Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
16-Mar-2022,82.51,+0.53,+0.65%,81.85,80.85,82.72,"2,056,894","169,210,447.00","7,014,571,593.84"
15-Mar-2022,81.98,+2.70,+3.41%,80.20,80.18,82.25,"3,241,068","264,836,363.00","6,845,361,146.84"
14-Mar-2022,79.28,-0.02,-0.03%,79.68,78.70,80.63,"1,830,149","145,280,605.00","6,580,524,783.84"
11-Mar-2022,79.30,-0.86,-1.07%,80.27,79.24,81.07,"2,212,614","176,270,902.00","6,725,805,388.84"
10-Mar-2022,80.16,-0.16,-0.20%,79.56,78.48,80.45,"2,510,972","200,635,236.00","6,902,076,290.84"
09-Mar-2022,80.32,-1.63,-1.99%,82.18,80.11,82.37,"3,977,984","321,319,933.00","7,102,711,526.84"
08-Mar-2022,81.95,-2.23,-2.65%,83.92,81.74,85.39,"3,317,764","274,508,871.00","7,424,031,459.84"
07-Mar-2022,84.18,+3.97,+4.95%,80.96,80.72,84.38,"6,333,568","529,550,838.00","7,698,540,330.84"
04-Mar-2022,80.21,+1.42,+1.80%,78.93,78.50,80.45,"2,358,551","188,348,119.00","7,168,989,492.84"
03-Mar-2022,78.79,+1.24,+1.60%,77.85,77.69,79.35,"2,610,014","205,394,588.00","6,980,641,373.84"
02-Mar-2022,77.55,+0.11,+0.14%,77.29,76.50,77.81,"2,080,963","161,123,071.00","6,775,246,785.84"
01-Mar-2022,77.44,-0.83,-1.06%,78.07,76.54,78.83,"3,766,956","292,305,484.00","6,614,123,714.84"
28-Feb-2022,78.27,+1.11,+1.44%,77.44,76.80,78.86,"5,748,206","449,071,752.00","6,906,429,198.84"
25-Feb-2022,77.16,+1.72,+2.28%,76.12,75.24,77.22,"3,896,970","299,041,126.00","6,457,357,446.84"
24-Feb-2022,75.44,+3.12,+4.31%,71.00,70.78,75.77,"4,392,386","327,348,300.00","6,158,316,320.84"
23-Feb-2022,72.32,-1.46,-1.98%,74.13,72.22,74.39,"2,453,240","178,334,162.00","5,830,968,020.84"
22-Feb-2022,73.78,-0.37,-0.50%,73.93,73.28,74.46,"2,340,441","172,825,485.00","6,009,302,182.84"
18-Feb-2022,74.15,-1.23,-1.63%,74.96,73.82,75.81,"3,151,705","234,500,893.00","6,182,127,667.84"
17-Feb-2022,75.38,+0.15,+0.20%,74.72,74.49,75.83,"2,440,299","183,821,631.00","6,416,628,560.84"
16-Feb-2022,75.23,+0.14,+0.19%,75.13,74.48,75.63,"2,162,801","162,561,639.00","6,232,806,929.84"
15-Feb-2022,75.09,+0.17,+0.23%,75.73,74.75,76.43,"2,586,095","194,495,980.00","6,070,245,290.84"
14-Feb-2022,74.92,-0.04,-0.05%,74.95,73.88,75.31,"2,987,038","223,466,525.00","5,875,749,310.84"
11-Feb-2022,74.96,-0.49,-0.65%,75.90,74.67,76.69,"2,713,838","204,204,226.00","6,099,215,835.84"
10-Feb-2022,75.45,-1.21,-1.58%,74.70,74.70,76.84,"2,245,632","169,776,951.00","6,303,420,061.84"
09-Feb-2022,76.66,+1.20,+1.59%,76.66,76.33,77.25,"2,125,451","162,955,163.00","6,473,197,012.84"
08-Feb-2022,75.46,-0.22,-0.29%,75.75,75.22,76.74,"1,782,156","134,774,436.00","6,310,241,849.84"
07-Feb-2022,75.68,-0.33,-0.43%,76.00,75.31,76.12,"3,247,857","245,882,259.00","6,445,016,285.84"
04-Feb-2022,76.01,+0.24,+0.32%,75.10,74.55,76.84,"4,064,903","308,560,178.00","6,690,898,544.84"
03-Feb-2022,75.77,-1.96,-2.52%,76.56,75.43,77.28,"2,145,482","163,009,209.00","6,382,338,366.84"
02-Feb-2022,77.73,+0.50,+0.65%,77.18,76.83,78.00,"2,585,344","200,688,014.00","6,545,347,575.84"
01-Feb-2022,77.23,-0.89,-1.14%,78.10,76.03,79.46,"3,595,691","278,038,972.00","6,344,659,561.84"
31-Jan-2022,78.12,+5.62,+7.75%,73.06,72.85,78.30,"5,938,359","458,333,565.00","6,622,698,533.84"
28-Jan-2022,72.50,-0.01,-0.01%,72.32,69.80,72.94,"4,557,526","326,967,271.00","6,164,364,968.84"
27-Jan-2022,72.51,-0.13,-0.18%,73.29,72.41,74.39,"4,504,919","328,421,209.00","6,491,332,239.84"
26-Jan-2022,72.64,-2.46,-3.28%,76.50,72.36,76.51,"5,376,198","397,808,384.00","6,819,753,448.84"
25-Jan-2022,75.10,-6.82,-8.33%,78.10,74.79,80.19,"5,583,048","424,785,225.00","7,217,561,832.84"
24-Jan-2022,81.92,-0.68,-0.82%,81.65,79.25,82.04,"4,265,582","346,733,381.00","7,642,347,057.84"
21-Jan-2022,82.60,-0.91,-1.09%,83.78,81.84,83.91,"3,080,034","255,192,051.00","7,989,080,438.84"
20-Jan-2022,83.51,+0.92,+1.11%,83.43,83.15,85.27,"2,562,181","215,138,504.00","8,244,272,489.84"
19-Jan-2022,82.59,+1.34,+1.65%,81.04,81.04,83.34,"2,690,423","222,122,285.00","8,029,133,985.84"
18-Jan-2022,81.25,-1.95,-2.34%,82.00,80.70,82.16,"2,962,476","241,007,401.00","7,807,011,700.84"
14-Jan-2022,83.20,-1.70,-2.00%,84.88,82.67,85.13,"2,827,765","235,789,479.00","8,048,019,101.84"
13-Jan-2022,84.90,-0.19,-0.22%,85.58,84.73,85.80,"1,990,354","169,339,552.00","8,283,808,580.84"
12-Jan-2022,85.09,+0.30,+0.35%,84.28,84.16,85.80,"1,731,509","147,305,017.00","8,453,148,132.84"
11-Jan-2022,84.79,+0.50,+0.59%,83.83,83.69,85.01,"1,904,491","160,944,402.00","8,305,843,115.84"
10-Jan-2022,84.29,-2.12,-2.45%,85.80,83.75,85.84,"2,796,121","235,982,362.00","8,144,898,713.84"
07-Jan-2022,86.41,+0.64,+0.75%,85.50,84.53,86.86,"2,986,203","257,073,584.00","8,380,881,075.84"
06-Jan-2022,85.77,-3.96,-4.41%,89.09,85.65,89.36,"3,085,001","267,482,256.00","8,123,807,491.84"
05-Jan-2022,89.73,-0.95,-1.05%,90.28,89.68,91.49,"2,262,159","203,779,116.00","8,391,289,747.84"
04-Jan-2022,90.68,-0.98,-1.07%,91.65,90.62,91.92,"3,107,008","282,293,694.00","8,595,068,863.84"
03-Jan-2022,91.66,-1.70,-1.82%,93.42,90.55,93.61,"1,818,453","166,754,649.00","8,877,362,557.84"
31-Dec-2021,93.36,+0.59,+0.64%,92.58,92.50,93.73,"1,734,896","161,879,145.00","9,044,117,206.84"
30-Dec-2021,92.77,+0.78,+0.85%,92.23,91.82,92.91,"995,693","92,202,408.00","8,882,238,061.84"
29-Dec-2021,91.99,+0.11,+0.12%,91.95,91.61,92.26,"983,429","90,431,840.00","8,790,035,653.84"
28-Dec-2021,91.88,+0.56,+0.61%,91.66,91.53,92.18,"825,127","75,796,668.00","8,699,603,813.84"
27-Dec-2021,91.32,+0.62,+0.68%,90.75,90.63,91.34,"1,727,428","157,620,283.00","8,623,807,145.84"
23-Dec-2021,90.70,-0.10,-0.11%,90.68,90.46,91.31,"1,570,756","142,594,111.00","8,466,186,862.84"
22-Dec-2021,90.80,+0.35,+0.39%,90.24,89.90,90.87,"1,141,572","103,495,663.00","8,608,780,973.84"
21-Dec-2021,90.45,+0.51,+0.57%,90.65,89.36,91.28,"1,422,034","128,541,584.00","8,505,285,310.84"
20-Dec-2021,89.94,-1.00,-1.10%,89.80,88.53,90.07,"2,185,399","195,939,285.00","8,376,743,726.84"
17-Dec-2021,90.94,-1.29,-1.40%,92.00,90.74,92.35,"7,465,442","682,239,887.00","8,572,683,011.84"
16-Dec-2021,92.23,+0.23,+0.25%,91.62,91.55,92.70,"2,251,895","207,673,105.00","9,254,922,898.84"
15-Dec-2021,92.00,+1.97,+2.19%,90.29,89.59,92.05,"2,342,896","213,957,491.00","9,047,249,793.84"
14-Dec-2021,90.03,-1.71,-1.86%,91.23,89.45,91.65,"3,616,367","326,264,456.00","8,833,292,302.84"
13-Dec-2021,91.74,+1.46,+1.62%,90.21,90.21,92.11,"1,904,025","174,264,233.00","9,159,556,758.84"
10-Dec-2021,90.28,+0.37,+0.41%,90.01,89.80,90.89,"1,686,244","152,320,682.00","8,985,292,525.84"
09-Dec-2021,89.91,-0.41,-0.45%,90.50,89.51,90.50,"1,763,270","158,671,320.00","8,832,971,843.84"
08-Dec-2021,90.32,-0.09,-0.10%,90.70,89.60,90.89,"1,535,842","138,777,128.00","8,991,643,163.84"
07-Dec-2021,90.41,+1.26,+1.41%,89.53,88.94,90.54,"2,297,995","207,381,020.00","9,130,420,291.84"
06-Dec-2021,89.15,+1.12,+1.27%,88.07,87.92,89.74,"1,879,574","167,315,660.00","8,923,039,271.84"
03-Dec-2021,88.03,-0.59,-0.67%,89.15,86.02,89.15,"2,786,931","244,671,946.00","8,755,723,611.84"
02-Dec-2021,88.62,+0.78,+0.89%,87.61,87.61,89.52,"2,341,644","207,549,924.00","9,000,395,557.84"
01-Dec-2021,87.84,+1.06,+1.22%,87.00,87.00,89.67,"3,288,605","289,463,354.00","8,792,845,633.84"
30-Nov-2021,86.78,-1.88,-2.12%,88.05,86.42,88.95,"5,536,083","481,484,867.00","8,503,382,279.84"
29-Nov-2021,88.66,+2.57,+2.99%,87.22,86.56,88.91,"1,725,532","152,552,977.00","8,984,867,146.84"
26-Nov-2021,86.09,-1.12,-1.28%,86.92,85.87,87.44,"1,053,605","90,935,250.00","8,832,314,169.84"
24-Nov-2021,87.21,-0.10,-0.11%,86.61,86.22,87.29,"1,245,820","108,444,943.00","8,923,249,419.84"
23-Nov-2021,87.31,-0.05,-0.06%,87.10,86.53,87.89,"1,531,327","133,717,098.00","9,031,694,362.84"
22-Nov-2021,87.36,-0.95,-1.08%,88.15,87.34,88.42,"1,443,423","126,558,654.00","9,165,411,460.84"
19-Nov-2021,88.31,+0.71,+0.81%,88.00,87.56,88.82,"1,990,226","175,690,720.00","9,291,970,114.84"
18-Nov-2021,87.60,-0.18,-0.21%,87.72,86.83,87.87,"1,259,399","110,255,788.00","9,116,279,394.84"
17-Nov-2021,87.78,+0.80,+0.92%,86.83,86.41,87.88,"1,594,780","139,497,813.00","9,226,535,182.84"
16-Nov-2021,86.98,-0.36,-0.41%,87.07,86.68,87.41,"1,369,218","119,147,013.00","9,087,037,369.84"
15-Nov-2021,87.34,+1.03,+1.19%,87.03,86.48,87.34,"1,667,039","145,299,262.00","9,206,184,382.84"
12-Nov-2021,86.31,+0.94,+1.10%,85.37,85.04,86.67,"1,827,435","157,561,013.00","9,060,885,120.84"
11-Nov-2021,85.37,+0.17,+0.20%,85.47,84.59,85.50,"1,259,164","107,338,571.00","8,903,324,107.84"
10-Nov-2021,85.20,+0.26,+0.31%,84.94,84.53,85.37,"1,253,839","106,738,253.00","8,795,985,536.84"
09-Nov-2021,84.94,+0.35,+0.41%,84.69,84.38,85.10,"1,109,962","94,169,874.00","8,689,247,283.84"
08-Nov-2021,84.59,-0.94,-1.10%,85.53,84.04,85.60,"1,503,165","127,129,375.00","8,595,077,409.84"
05-Nov-2021,85.53,+0.77,+0.91%,84.75,84.34,85.69,"1,452,910","124,072,326.00","8,722,206,784.84"
04-Nov-2021,84.76,-0.48,-0.56%,85.16,83.18,85.35,"1,387,395","117,255,924.00","8,598,134,458.84"
03-Nov-2021,85.24,-0.18,-0.21%,85.67,84.25,85.76,"1,251,316","106,541,650.00","8,715,390,382.84"
02-Nov-2021,85.42,-0.17,-0.20%,85.78,84.40,86.24,"1,558,010","133,002,973.00","8,821,932,032.84"
01-Nov-2021,85.59,+0.26,+0.30%,85.44,84.94,85.81,"2,008,117","171,832,086.00","8,954,935,005.84"
29-Oct-2021,85.33,-1.09,-1.26%,86.17,84.94,86.46,"2,712,661","231,747,801.00","8,783,102,919.84"
28-Oct-2021,86.42,+1.41,+1.66%,84.92,84.75,86.49,"2,443,772","210,833,049.00","9,014,850,720.84"
27-Oct-2021,85.01,-0.46,-0.54%,86.01,84.77,86.32,"1,066,761","90,977,767.00","8,804,017,671.84"
26-Oct-2021,85.47,+1.18,+1.40%,84.50,84.40,86.28,"2,107,359","180,014,950.00","8,894,995,438.84"
25-Oct-2021,84.29,-0.13,-0.15%,84.40,83.93,84.81,"1,196,794","100,928,073.00","8,714,980,488.84"
22-Oct-2021,84.42,+0.61,+0.73%,83.97,83.74,84.59,"1,132,136","95,451,248.00","8,815,908,561.84"
21-Oct-2021,83.81,-0.11,-0.13%,84.21,83.72,84.70,"1,275,736","107,156,048.00","8,720,457,313.84"
20-Oct-2021,83.92,+1.89,+2.30%,82.75,82.38,84.66,"1,567,784","131,431,712.00","8,827,613,361.84"
19-Oct-2021,82.03,+1.04,+1.28%,81.72,81.22,82.15,"1,310,088","107,369,696.00","8,696,181,649.84"
18-Oct-2021,80.99,-0.68,-0.83%,81.34,80.79,81.66,"1,434,730","116,380,181.00","8,588,811,953.84"
15-Oct-2021,81.67,+0.21,+0.26%,81.94,81.21,82.44,"9,449,027","771,783,675.00","8,705,192,134.84"
14-Oct-2021,81.46,+1.27,+1.58%,80.34,80.25,81.84,"1,848,220","150,294,652.00","7,933,408,459.84"
13-Oct-2021,80.19,+1.32,+1.67%,79.27,78.61,80.35,"1,542,009","123,220,904.00","7,783,113,807.84"
12-Oct-2021,78.87,+1.04,+1.34%,78.10,77.57,79.18,"2,102,344","165,394,076.00","7,659,892,903.84"
11-Oct-2021,77.83,-2.38,-2.97%,79.22,77.74,79.36,"1,872,207","146,488,329.00","7,494,498,827.84"
08-Oct-2021,80.21,-0.71,-0.88%,81.01,80.16,81.03,"1,108,251","89,053,950.00","7,640,987,156.84"
07-Oct-2021,80.92,-0.26,-0.32%,81.48,80.79,82.59,"1,569,428","127,531,374.00","7,730,041,106.84"
06-Oct-2021,81.18,+1.70,+2.14%,79.26,78.65,81.29,"1,736,978","139,700,120.00","7,857,572,480.84"
05-Oct-2021,79.48,+0.12,+0.15%,79.43,79.09,79.90,"1,965,337","156,264,079.00","7,717,872,360.84"
04-Oct-2021,79.36,+0.15,+0.19%,79.00,78.51,79.92,"1,608,744","127,435,482.00","7,561,608,281.84"
01-Oct-2021,79.21,+0.69,+0.88%,79.02,78.04,79.59,"2,100,405","166,214,702.00","7,434,172,799.84"
30-Sep-2021,78.52,+0.17,+0.22%,78.84,77.91,79.40,"3,266,686","256,852,334.00","7,267,958,097.84"
29-Sep-2021,78.35,+1.08,+1.40%,77.62,77.46,79.02,"2,043,550","160,191,014.00","7,011,105,763.84"
28-Sep-2021,77.27,-1.49,-1.89%,78.24,77.02,78.59,"2,565,843","198,760,974.00","6,850,914,749.84"
27-Sep-2021,78.76,-1.94,-2.40%,80.01,78.56,80.78,"2,709,842","214,399,544.00","7,049,675,723.84"
24-Sep-2021,80.70,-0.57,-0.70%,81.24,80.49,81.73,"1,525,114","123,263,488.00","7,264,075,267.84"
23-Sep-2021,81.27,-0.63,-0.77%,82.18,81.14,82.37,"1,511,931","123,231,036.00","7,387,338,755.84"
22-Sep-2021,81.90,-0.02,-0.02%,82.00,81.57,82.91,"1,562,501","128,196,205.00","7,510,569,791.84"
21-Sep-2021,81.92,+0.23,+0.28%,81.90,81.76,82.86,"1,756,469","144,112,674.00","7,638,765,996.84"
20-Sep-2021,81.69,+0.05,+0.06%,81.54,80.68,82.54,"2,242,338","183,213,022.00","7,494,653,322.84"
17-Sep-2021,81.64,-2.36,-2.81%,83.13,81.55,83.93,"8,507,169","701,116,714.00","7,311,440,300.84"
16-Sep-2021,84.00,-0.61,-0.72%,84.48,83.66,84.93,"1,218,418","102,435,577.00","8,012,557,014.84"
15-Sep-2021,84.61,-0.03,-0.04%,84.33,84.06,85.13,"1,806,563","152,866,396.00","8,114,992,591.84"
14-Sep-2021,84.64,+0.06,+0.07%,84.79,84.46,85.17,"1,147,574","97,194,637.00","8,267,858,987.84"
13-Sep-2021,84.58,-0.35,-0.41%,85.89,84.39,85.94,"1,849,718","156,917,272.00","8,170,664,350.84"
10-Sep-2021,84.93,-0.91,-1.06%,85.97,84.62,85.97,"1,655,597","140,829,467.00","8,327,581,622.84"
09-Sep-2021,85.84,-0.60,-0.69%,86.29,85.75,86.67,"1,225,804","105,359,418.00","8,468,411,089.84"
08-Sep-2021,86.44,+1.41,+1.66%,85.12,84.79,86.96,"1,382,635","119,398,272.00","8,573,770,507.84"
07-Sep-2021,85.03,-0.66,-0.77%,85.44,84.48,85.49,"2,453,415","208,677,397.00","8,454,372,235.84"
03-Sep-2021,85.69,-0.79,-0.91%,86.06,85.38,86.30,"1,597,579","137,099,300.00","8,663,049,632.84"
02-Sep-2021,86.48,+1.14,+1.34%,85.53,85.48,86.51,"1,360,526","117,331,277.00","8,800,148,932.84"
01-Sep-2021,85.34,+1.35,+1.61%,84.28,84.10,85.75,"1,553,144","132,347,352.00","8,682,817,655.84"
31-Aug-2021,83.99,+0.04,+0.05%,84.02,83.53,84.43,"2,027,284","170,281,971.00","8,550,470,303.84"
30-Aug-2021,83.95,+0.54,+0.65%,83.26,83.01,84.24,"2,473,352","207,577,832.00","8,380,188,332.84"
27-Aug-2021,83.41,-0.40,-0.48%,83.94,83.34,84.19,"1,415,968","118,256,535.00","8,172,610,500.84"
26-Aug-2021,83.81,-0.72,-0.85%,84.11,83.67,84.17,"1,616,560","135,554,354.00","8,290,867,035.84"
25-Aug-2021,84.53,+0.39,+0.46%,84.14,83.60,84.86,"1,938,150","163,697,501.00","8,426,421,389.84"
24-Aug-2021,84.14,-0.26,-0.31%,84.44,83.41,84.47,"1,878,154","158,031,081.00","8,262,723,888.84"
23-Aug-2021,84.40,-1.88,-2.18%,85.81,84.01,86.06,"1,559,350","132,087,478.00","8,420,754,969.84"
20-Aug-2021,86.28,+1.73,+2.05%,84.54,84.02,86.43,"1,896,284","162,971,454.00","8,552,842,447.84"
19-Aug-2021,84.55,+0.13,+0.15%,83.97,83.97,85.10,"1,748,379","147,806,334.00","8,389,870,993.84"
18-Aug-2021,84.42,+0.46,+0.55%,84.23,83.89,84.95,"2,017,587","170,271,273.00","8,242,064,659.84"
17-Aug-2021,83.96,+0.01,+0.01%,83.60,83.13,84.00,"1,704,368","142,868,819.00","8,071,793,386.84"
16-Aug-2021,83.95,+0.50,+0.60%,83.45,83.15,84.42,"1,934,390","162,322,331.00","7,928,924,567.84"
13-Aug-2021,83.45,+0.45,+0.54%,83.25,82.83,83.54,"1,119,021","93,276,409.97","7,766,602,236.84"
12-Aug-2021,83.00,+0.63,+0.76%,82.02,81.84,83.12,"1,647,220","136,372,409.29","7,673,325,826.87"
11-Aug-2021,82.37,+1.84,+2.28%,81.14,80.97,83.40,"1,995,857","164,361,358.72","7,536,953,417.58"
10-Aug-2021,80.53,-0.03,-0.04%,80.68,80.22,80.81,"1,325,673","106,777,330.75","7,372,592,058.85"
09-Aug-2021,80.56,-0.05,-0.06%,81.00,80.13,81.14,"1,697,180","136,718,716.75","7,479,369,389.60"
06-Aug-2021,80.61,+0.12,+0.15%,80.49,80.09,81.00,"1,517,744","122,390,621.39","7,616,088,106.35"
05-Aug-2021,80.49,+0.62,+0.78%,79.92,79.53,80.62,"1,623,414","130,344,296.09","7,493,697,484.96"
04-Aug-2021,79.87,+0.45,+0.57%,79.42,78.80,80.00,"2,109,926","168,254,511.36","7,363,353,188.87"
03-Aug-2021,79.42,+0.61,+0.77%,78.75,78.38,79.85,"1,361,250","108,017,488.37","7,195,098,677.51"
02-Aug-2021,78.81,+0.91,+1.17%,78.47,78.14,78.91,"2,594,000","204,316,375.65","7,087,081,189.14"
30-Jul-2021,77.90,-0.26,-0.33%,77.98,77.74,78.85,"1,858,746","144,920,516.88","6,882,764,813.49"
29-Jul-2021,78.16,+0.31,+0.40%,78.00,77.62,78.39,"902,202","70,469,661.77","7,027,685,330.38"
28-Jul-2021,77.85,-0.01,-0.01%,78.00,77.22,78.32,"1,169,168","90,989,664.59","6,957,215,668.60"
27-Jul-2021,77.86,+0.95,+1.24%,76.88,76.12,77.98,"2,060,492","159,884,731.79","7,048,205,333.20"
26-Jul-2021,76.91,-0.29,-0.38%,76.79,76.44,77.13,"2,389,515","183,662,993.88","6,888,320,601.41"
23-Jul-2021,77.20,+1.08,+1.42%,76.53,75.93,77.40,"1,373,952","105,716,040.30","7,071,983,595.29"
22-Jul-2021,76.12,+0.24,+0.32%,75.99,75.89,76.65,"1,365,875","104,027,550.58","6,966,267,554.99"
21-Jul-2021,75.88,-1.29,-1.67%,77.17,75.81,77.27,"2,677,937","203,780,525.25","6,862,240,004.41"
20-Jul-2021,77.17,+0.18,+0.23%,76.99,76.86,77.68,"2,094,716","161,623,837.07","7,066,020,529.65"
19-Jul-2021,76.99,-0.93,-1.19%,77.43,76.03,78.37,"2,340,015","180,171,099.26","6,904,396,692.58"
16-Jul-2021,77.92,+1.10,+1.43%,76.87,76.87,78.34,"2,088,028","162,406,343.38","7,084,567,791.84"
15-Jul-2021,76.82,+1.12,+1.48%,75.66,75.19,76.88,"1,967,033","150,517,879.49","6,922,161,448.46"
14-Jul-2021,75.70,+0.84,+1.12%,75.00,74.64,76.16,"1,902,028","143,835,823.44","6,771,643,568.97"
13-Jul-2021,74.86,-0.23,-0.31%,75.00,74.64,75.76,"1,245,237","93,482,040.38","6,627,807,745.54"
12-Jul-2021,75.09,+0.10,+0.13%,75.25,74.38,75.47,"2,451,966","184,078,330.02","6,721,289,785.92"
09-Jul-2021,74.99,-0.14,-0.19%,75.00,74.29,75.42,"1,808,643","135,488,526.14","6,537,211,455.90"
08-Jul-2021,75.13,-0.20,-0.27%,74.62,74.42,76.01,"1,371,790","103,108,054.19","6,672,699,982.03"
07-Jul-2021,75.33,+0.20,+0.27%,75.26,74.87,75.61,"2,012,360","151,537,223.91","6,775,808,036.22"
06-Jul-2021,75.13,+0.85,+1.14%,74.53,74.04,75.16,"1,948,633","145,906,879.77","6,624,270,812.31"
02-Jul-2021,74.28,+0.09,+0.12%,74.33,73.73,74.43,"1,385,200","102,814,011.89","6,478,363,932.55"
01-Jul-2021,74.19,+0.91,+1.24%,73.32,73.09,74.48,"1,529,670","113,306,468.61","6,375,549,920.66"
30-Jun-2021,73.28,-0.80,-1.08%,74.00,73.08,74.47,"2,758,106","202,341,259.01","6,262,243,452.04"
29-Jun-2021,74.08,-1.07,-1.42%,74.75,74.03,75.65,"1,846,102","137,378,453.47","6,464,584,711.05"
28-Jun-2021,75.15,+1.29,+1.75%,74.77,74.66,75.84,"2,144,635","161,193,223.77","6,601,963,164.52"
25-Jun-2021,73.86,+0.98,+1.34%,73.37,73.24,73.96,"2,268,514","167,280,552.96","6,440,769,940.76"
24-Jun-2021,72.88,-0.47,-0.64%,73.48,72.60,73.48,"2,483,538","181,058,005.75","6,273,489,387.79"
23-Jun-2021,73.35,-0.76,-1.03%,74.12,73.02,74.15,"1,493,924","109,735,328.18","6,454,547,393.54"
22-Jun-2021,74.11,-0.22,-0.30%,74.18,74.08,74.73,"1,725,553","128,111,248.92","6,564,282,721.72"
21-Jun-2021,74.33,+1.05,+1.43%,73.69,72.63,74.53,"1,978,803","146,731,252.85","6,692,393,970.64"
18-Jun-2021,73.28,-1.30,-1.74%,74.36,73.03,74.92,"7,374,216","544,327,613.85","6,545,662,717.78"
17-Jun-2021,74.58,+1.28,+1.75%,73.06,73.03,74.97,"2,335,523","173,897,918.94","7,089,990,331.64"
16-Jun-2021,73.30,-0.13,-0.18%,74.00,73.11,74.58,"2,493,050","183,689,769.86","6,916,092,412.69"
15-Jun-2021,73.43,+0.12,+0.16%,73.42,73.07,74.07,"3,196,163","234,834,349.53","7,099,782,182.55"
14-Jun-2021,73.31,-0.18,-0.24%,73.61,73.03,73.93,"1,452,132","106,477,575.95","6,864,947,833.02"
11-Jun-2021,73.49,-0.02,-0.03%,73.60,72.93,73.60,"1,391,687","102,137,917.47","6,971,425,408.97"
10-Jun-2021,73.51,+1.06,+1.46%,72.34,72.17,73.55,"2,653,917","194,623,701.22","7,073,563,326.44"
09-Jun-2021,72.45,+0.31,+0.43%,72.37,72.07,72.89,"2,447,257","177,365,102.18","6,878,939,625.23"
08-Jun-2021,72.14,-0.33,-0.46%,72.92,71.73,73.10,"1,671,556","120,680,203.47","6,701,574,523.05"
07-Jun-2021,72.47,+0.13,+0.18%,72.34,72.17,72.95,"2,021,967","146,565,440.65","6,822,254,726.52"
04-Jun-2021,72.34,-0.03,-0.04%,72.68,72.27,72.89,"1,639,252","118,761,522.18","6,675,689,285.88"
03-Jun-2021,72.37,-0.34,-0.47%,72.02,72.02,72.98,"2,372,067","171,867,539.03","6,794,450,808.05"
02-Jun-2021,72.71,+0.59,+0.82%,71.96,71.84,73.17,"1,924,653","139,771,999.80","6,966,318,347.08"
01-Jun-2021,72.12,-1.10,-1.50%,73.19,72.04,73.22,"3,346,514","241,793,486.44","6,826,546,347.28"
28-May-2021,73.22,+0.22,+0.30%,73.60,73.20,74.23,"2,646,357","194,162,162.49","7,068,339,833.71"
27-May-2021,73.00,-0.47,-0.64%,73.61,72.90,73.67,"5,144,476","375,903,487.06","6,874,177,671.23"
26-May-2021,73.47,+0.10,+0.14%,73.40,73.05,73.81,"2,885,721","211,925,039.37","7,250,081,158.29"
25-May-2021,73.37,-0.66,-0.89%,74.02,73.15,74.02,"2,557,705","187,829,465.95","7,038,156,118.92"
24-May-2021,74.03,-0.41,-0.55%,74.87,73.92,74.88,"1,670,384","123,971,466.82","7,225,985,584.87"
21-May-2021,74.44,+0.15,+0.20%,74.58,73.99,75.24,"2,050,666","152,856,889.40","7,349,957,051.69"
20-May-2021,74.29,+1.63,+2.24%,73.13,73.00,74.77,"3,082,081","228,800,219.96","7,197,100,162.29"
19-May-2021,72.66,+0.37,+0.51%,71.61,71.20,72.72,"2,426,178","175,271,710.35","6,968,299,942.33"
18-May-2021,72.29,+0.39,+0.54%,71.75,71.28,72.66,"2,301,344","166,338,173.66","6,793,028,231.98"
17-May-2021,71.90,-1.22,-1.67%,73.00,71.71,73.16,"2,712,523","195,481,787.35","6,626,690,058.32"
14-May-2021,73.12,+0.49,+0.67%,73.00,72.82,73.64,"1,367,482","100,092,368.74","6,822,171,845.68"
13-May-2021,72.63,+1.09,+1.52%,72.15,71.70,73.12,"1,395,907","101,313,305.63","6,722,079,476.94"
12-May-2021,71.54,-2.53,-3.42%,73.50,71.51,73.54,"2,377,367","171,293,637.35","6,620,766,171.30"
11-May-2021,74.07,-0.73,-0.98%,73.79,72.69,74.14,"2,036,855","150,252,855.97","6,792,059,808.65"
10-May-2021,74.80,+0.27,+0.36%,74.34,74.30,75.71,"1,234,406","92,452,600.44","6,942,312,664.62"
07-May-2021,74.53,+0.52,+0.70%,74.50,74.50,75.62,"1,524,112","113,831,306.95","6,849,860,064.19"
06-May-2021,74.01,+0.23,+0.31%,73.92,73.31,74.11,"2,104,513","155,399,261.80","6,736,028,757.24"
05-May-2021,73.78,-1.91,-2.52%,75.76,73.40,75.90,"2,648,443","196,206,618.56","6,580,629,495.44"
04-May-2021,75.69,-1.01,-1.32%,76.20,74.77,76.38,"3,018,691","228,258,419.59","6,776,836,113.99"
03-May-2021,76.70,-0.81,-1.05%,77.83,76.53,77.99,"1,752,039","134,804,940.15","7,005,094,533.59"
30-Apr-2021,77.51,+0.29,+0.38%,77.24,76.69,77.54,"3,572,785","276,564,785.26","7,139,899,473.73"
29-Apr-2021,77.22,+0.13,+0.17%,77.10,76.67,77.77,"1,753,274","135,264,223.27","6,863,334,688.48"
28-Apr-2021,77.09,-0.19,-0.25%,77.27,76.64,77.45,"1,646,920","126,895,098.90","6,728,070,465.21"
27-Apr-2021,77.28,-0.65,-0.83%,77.93,77.08,78.09,"1,485,765","114,992,048.61","6,854,965,564.12"
