Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
07-Jul-2020,196.25,-1.14,-0.58%,195.16,195.16,197.16,"434,079","85,137,952.27","1,236,232,985.27"
06-Jul-2020,197.39,+3.06,+1.58%,196.67,194.71,197.58,"508,177","100,088,641.37","1,321,370,937.54"
02-Jul-2020,194.32,+1.80,+0.94%,194.28,193.40,195.43,"542,884","105,452,014.67","1,221,282,296.17"
01-Jul-2020,192.52,-0.10,-0.05%,192.59,190.94,193.73,"642,508","123,620,163.80","1,115,830,281.50"
30-Jun-2020,192.62,+3.95,+2.09%,189.20,188.20,193.14,"457,914","87,935,458.65","1,239,450,445.30"
29-Jun-2020,188.67,+2.82,+1.52%,187.03,184.75,189.93,"230,400","43,391,927.45","1,151,514,986.65"
26-Jun-2020,185.84,-5.23,-2.74%,190.94,185.29,191.01,"753,592","140,408,907.52","1,108,123,059.20"
25-Jun-2020,191.07,+2.19,+1.16%,189.21,186.07,191.40,"259,407","49,314,143.12","1,248,531,966.71"
24-Jun-2020,188.88,-3.23,-1.68%,191.66,188.70,191.73,"339,855","64,381,683.93","1,199,217,823.59"
23-Jun-2020,192.11,-2.05,-1.05%,196.56,191.39,196.56,"356,889","68,830,655.65","1,263,599,507.52"
22-Jun-2020,194.16,-0.73,-0.38%,198.15,191.92,198.15,"348,504","67,696,304.55","1,332,430,163.17"
19-Jun-2020,194.89,+0.99,+0.51%,197.22,192.96,197.22,"1,029,817","201,132,537.04","1,400,126,467.72"
18-Jun-2020,193.90,-0.10,-0.05%,192.67,192.52,194.98,"271,503","52,637,983.87","1,198,993,930.68"
17-Jun-2020,194.00,+1.88,+0.98%,193.42,193.42,195.98,"342,264","66,501,073.40","1,251,631,914.55"
16-Jun-2020,192.12,+2.12,+1.11%,195.48,189.41,195.84,"416,820","80,134,303.84","1,185,130,841.15"
15-Jun-2020,190.00,+7.46,+4.09%,178.67,178.67,190.59,"806,524","151,855,366.46","1,104,996,537.31"
12-Jun-2020,182.54,+0.43,+0.24%,186.73,179.73,186.73,"508,681","92,850,157.31","953,141,170.86"
11-Jun-2020,182.11,-11.55,-5.96%,191.39,181.31,191.66,"617,209","113,378,566.10","860,291,013.55"
10-Jun-2020,193.65,-0.27,-0.14%,194.35,192.79,195.07,"346,848","67,210,121.31","973,669,579.65"
09-Jun-2020,193.92,+2.26,+1.18%,190.24,190.24,195.25,"408,585","79,251,155.90","1,040,879,700.95"
08-Jun-2020,191.67,-3.43,-1.76%,194.48,190.17,194.48,"437,436","84,046,097.51","961,628,545.05"
05-Jun-2020,195.10,+3.38,+1.76%,194.35,188.83,196.98,"556,969","107,667,591.91","1,045,674,642.56"
04-Jun-2020,191.72,-6.33,-3.20%,196.86,190.66,197.39,"457,374","88,197,995.77","938,007,050.65"
03-Jun-2020,198.05,-0.98,-0.49%,199.77,197.70,201.03,"361,563","71,876,487.41","1,026,205,046.43"
02-Jun-2020,199.04,+4.88,+2.52%,193.45,193.33,199.63,"340,725","67,556,308.14","1,098,081,533.83"
01-Jun-2020,194.15,-3.80,-1.92%,197.81,193.39,198.00,"311,274","60,791,451.45","1,030,525,225.70"
29-May-2020,197.95,+1.28,+0.65%,196.09,195.10,198.70,"408,081","80,630,156.04","1,091,316,677.15"
28-May-2020,196.67,+2.38,+1.23%,196.67,195.32,198.49,"307,287","60,556,088.11","1,010,686,521.11"
27-May-2020,194.29,-0.09,-0.05%,195.00,191.43,195.00,"341,934","66,304,909.22","950,130,433.00"
26-May-2020,194.38,+1.94,+1.01%,195.00,193.20,195.12,"442,707","86,038,187.44","1,016,435,342.22"
22-May-2020,192.43,+2.43,+1.28%,190.56,189.32,192.43,"213,579","40,915,933.39","930,397,154.78"
21-May-2020,190.00,+1.79,+0.95%,188.61,187.73,190.41,"330,822","62,737,628.70","889,481,221.39"
20-May-2020,188.21,+0.30,+0.16%,190.27,188.10,191.76,"472,950","89,310,117.86","826,743,592.69"
19-May-2020,187.91,-2.84,-1.49%,190.30,187.55,191.88,"264,429","50,056,257.34","737,433,474.82"
18-May-2020,190.75,+1.29,+0.68%,193.33,190.75,195.11,"592,156","113,525,076.75","787,489,732.16"
15-May-2020,189.46,+7.61,+4.18%,180.16,180.16,189.46,"793,894","149,170,172.08","673,964,655.42"
14-May-2020,181.85,-0.92,-0.51%,180.11,176.33,181.87,"365,757","65,815,854.85","524,794,483.33"
13-May-2020,182.77,-1.71,-0.93%,183.48,180.02,184.58,"409,263","74,736,364.75","590,610,338.18"
12-May-2020,184.49,-1.79,-0.96%,185.70,184.49,187.92,"414,030","76,918,275.06","665,346,702.93"
11-May-2020,186.28,+3.05,+1.67%,181.07,180.93,187.75,"525,766","97,651,086.30","742,264,977.98"
08-May-2020,183.23,+7.04,+4.00%,179.69,178.23,184.43,"303,312","55,349,332.99","644,613,891.69"
07-May-2020,176.19,+1.51,+0.87%,176.59,175.80,177.68,"179,802","31,729,536.06","589,264,558.70"
06-May-2020,174.67,-2.89,-1.63%,178.33,174.64,178.85,"259,176","45,656,625.04","557,535,022.64"
05-May-2020,177.56,+1.28,+0.73%,177.99,176.53,179.63,"178,530","31,742,991.76","603,191,647.68"
04-May-2020,176.28,+0.80,+0.46%,174.74,172.55,176.35,"360,693","63,350,006.04","571,448,655.92"
01-May-2020,175.48,-3.31,-1.85%,175.21,173.36,176.58,"316,872","55,557,919.28","508,098,649.89"
30-Apr-2020,178.79,-0.83,-0.46%,175.96,175.00,180.84,"497,148","88,836,189.57","563,656,569.16"
29-Apr-2020,179.62,+10.04,+5.92%,174.67,174.67,186.34,"477,891","86,050,161.48","652,492,758.73"
28-Apr-2020,169.58,-0.91,-0.53%,173.00,168.45,173.19,"300,858","51,063,060.92","566,442,597.26"
27-Apr-2020,170.49,+1.80,+1.07%,167.99,166.19,171.61,"268,974","45,688,884.16","617,505,658.18"
24-Apr-2020,168.69,+2.45,+1.48%,167.20,165.09,168.84,"182,679","30,705,250.50","571,816,774.02"
23-Apr-2020,166.23,-0.53,-0.32%,166.81,165.88,169.41,"209,262","34,945,726.17","541,111,523.52"
22-Apr-2020,166.76,+5.13,+3.17%,164.89,164.89,167.98,"268,131","44,624,135.05","576,057,249.69"
21-Apr-2020,161.63,-3.66,-2.21%,162.80,159.92,164.05,"254,892","41,284,024.10","531,433,114.64"
20-Apr-2020,165.29,-6.96,-4.04%,168.94,164.80,171.63,"551,968","91,702,795.48","572,717,138.74"
17-Apr-2020,172.25,+10.57,+6.54%,165.85,165.85,172.52,"464,784","79,236,350.95","664,419,934.22"
16-Apr-2020,161.68,-2.55,-1.55%,166.56,158.84,166.67,"399,639","64,638,289.44","585,183,583.27"
15-Apr-2020,164.23,-3.90,-2.32%,163.59,162.24,166.11,"335,979","55,127,384.42","649,821,872.71"
14-Apr-2020,168.13,+5.06,+3.11%,166.67,163.34,170.22,"463,056","77,733,654.48","704,949,257.13"
13-Apr-2020,163.07,-0.98,-0.60%,160.77,157.90,164.12,"553,261","89,728,348.60","627,215,602.65"
09-Apr-2020,164.05,+1.28,+0.79%,166.08,162.55,172.72,"668,434","110,811,510.74","716,943,951.25"
08-Apr-2020,162.77,+8.32,+5.39%,156.75,154.19,163.92,"465,006","75,086,615.98","606,132,440.51"
07-Apr-2020,154.45,+1.58,+1.03%,158.45,154.01,161.30,"511,933","80,258,547.29","531,045,824.53"
06-Apr-2020,152.87,+12.86,+9.19%,147.60,146.52,154.33,"676,750","102,822,455.54","450,787,277.24"
03-Apr-2020,140.01,-5.63,-3.86%,145.00,138.93,147.00,"607,837","85,461,833.11","347,964,821.70"
02-Apr-2020,145.64,+3.98,+2.81%,140.07,137.47,146.66,"798,724","115,250,025.34","433,426,654.80"
01-Apr-2020,141.66,-11.51,-7.52%,146.64,140.47,147.11,"1,049,953","149,865,456.53","318,176,629.47"
31-Mar-2020,153.17,-7.44,-4.63%,158.83,152.52,159.71,"1,363,270","209,741,796.72","468,042,085.99"
30-Mar-2020,160.61,+7.39,+4.82%,157.22,155.11,162.15,"464,088","73,777,401.36","677,783,882.71"
27-Mar-2020,153.22,-2.16,-1.39%,150.33,150.02,156.65,"522,934","80,188,301.77","604,006,481.35"
26-Mar-2020,155.38,+4.83,+3.21%,155.01,151.51,157.61,"597,082","92,735,068.80","684,194,783.12"
25-Mar-2020,150.55,-0.79,-0.52%,150.76,149.64,158.17,"697,750","106,659,919.66","591,459,714.33"
24-Mar-2020,151.34,+19.11,+14.45%,139.52,138.84,153.30,"660,232","98,604,401.50","698,119,633.99"
23-Mar-2020,132.23,-5.33,-3.88%,133.68,130.59,140.81,"669,175","89,624,600.03","599,515,232.49"
20-Mar-2020,137.57,-10.81,-7.28%,151.07,135.70,151.38,"1,130,992","160,288,092.94","689,139,832.52"
19-Mar-2020,148.37,+14.09,+10.49%,132.95,130.77,149.59,"640,693","92,428,710.14","849,427,925.46"
18-Mar-2020,134.29,-5.84,-4.17%,129.60,108.48,136.49,"1,146,358","146,105,079.70","756,999,215.33"
17-Mar-2020,140.13,+4.77,+3.52%,138.37,126.00,144.62,"1,249,171","172,119,590.86","903,104,295.03"
16-Mar-2020,135.36,-31.09,-18.68%,149.67,135.33,149.67,"1,100,890","153,804,448.96","730,984,704.17"
13-Mar-2020,166.44,+5.56,+3.46%,163.69,154.29,168.36,"990,622","161,399,683.25","884,789,153.13"
12-Mar-2020,160.88,-12.50,-7.21%,162.22,157.01,169.16,"874,279","141,643,003.19","723,389,469.88"
11-Mar-2020,173.38,-8.63,-4.74%,177.67,169.45,178.19,"656,626","114,274,416.24","865,032,473.07"
10-Mar-2020,182.01,+6.29,+3.58%,180.76,172.17,182.07,"962,548","172,858,148.57","979,306,889.31"
09-Mar-2020,175.72,-4.61,-2.56%,167.12,166.83,179.29,"867,994","152,447,052.88","806,448,740.74"
06-Mar-2020,180.33,-4.64,-2.51%,180.92,176.52,181.21,"482,220","86,587,434.38","958,895,793.61"
05-Mar-2020,184.97,-6.62,-3.46%,187.01,183.17,188.54,"713,284","132,168,340.10","1,045,483,227.99"
04-Mar-2020,191.59,+11.40,+6.33%,184.42,181.84,191.60,"811,051","153,051,212.90","1,177,651,568.09"
03-Mar-2020,180.19,+0.75,+0.42%,180.17,177.16,184.10,"823,639","148,387,897.73","1,024,600,355.19"
02-Mar-2020,179.44,+7.19,+4.17%,174.01,171.20,179.44,"696,394","123,494,952.97","876,212,457.47"
28-Feb-2020,172.25,-2.87,-1.64%,169.38,165.89,172.25,"1,209,931","206,023,898.64","752,717,504.50"
27-Feb-2020,175.12,-8.42,-4.59%,180.79,174.97,182.60,"657,868","117,129,095.36","958,741,403.13"
26-Feb-2020,183.54,-0.12,-0.06%,185.05,182.96,188.34,"705,046","130,091,862.19","1,075,870,498.49"
25-Feb-2020,183.65,-5.38,-2.85%,189.93,183.42,190.11,"722,089","133,989,798.13","1,205,962,360.67"
24-Feb-2020,189.03,-2.08,-1.09%,187.12,186.23,190.52,"444,792","83,961,561.36","1,339,952,158.80"
21-Feb-2020,191.11,-3.58,-1.84%,193.44,190.83,194.40,"356,736","68,524,254.99","1,423,913,720.16"
20-Feb-2020,194.69,-1.66,-0.84%,195.26,193.38,197.05,"357,582","69,643,190.43","1,492,437,975.15"
19-Feb-2020,196.35,+2.42,+1.25%,195.00,195.00,197.45,"496,935","97,580,740.30","1,562,081,165.58"
18-Feb-2020,193.93,-1.22,-0.63%,194.37,192.38,194.37,"308,955","59,845,849.65","1,464,500,425.28"
14-Feb-2020,195.15,+1.90,+0.98%,193.46,193.09,195.15,"295,122","57,507,878.35","1,524,346,274.92"
13-Feb-2020,193.25,-0.13,-0.07%,192.41,192.16,194.13,"298,896","57,773,259.51","1,466,838,396.57"
12-Feb-2020,193.38,+1.03,+0.54%,192.38,192.00,193.86,"283,047","54,685,106.88","1,524,611,656.08"
11-Feb-2020,192.35,+1.59,+0.83%,191.08,191.06,193.66,"284,391","54,702,599.35","1,469,926,549.20"
10-Feb-2020,190.76,-0.09,-0.05%,190.37,189.89,191.56,"431,775","82,347,713.00","1,415,223,949.85"
07-Feb-2020,190.85,-3.12,-1.61%,193.77,190.55,193.77,"462,951","88,603,843.31","1,497,571,662.85"
06-Feb-2020,193.97,-0.18,-0.09%,194.69,193.24,195.02,"607,909","117,953,026.73","1,586,175,506.16"
05-Feb-2020,194.15,-1.51,-0.77%,195.65,190.44,195.77,"699,556","135,613,555.53","1,704,128,532.89"
04-Feb-2020,195.66,+4.02,+2.10%,192.95,192.70,196.58,"595,627","116,380,821.50","1,839,742,088.42"
03-Feb-2020,191.64,+5.97,+3.22%,186.44,186.35,192.69,"782,641","149,418,945.64","1,723,361,266.92"
31-Jan-2020,185.66,-3.97,-2.09%,186.79,183.84,188.00,"783,310","145,447,992.02","1,573,942,321.27"
30-Jan-2020,189.63,-7.12,-3.62%,187.47,185.45,189.75,"588,976","110,908,687.83","1,719,390,313.29"
29-Jan-2020,196.75,-0.26,-0.13%,197.67,196.75,199.31,"392,307","77,499,476.05","1,830,299,001.12"
28-Jan-2020,197.02,+2.26,+1.16%,194.83,194.83,197.64,"290,856","57,259,720.60","1,907,798,477.17"
27-Jan-2020,194.76,-3.52,-1.78%,195.96,194.34,196.31,"344,706","67,178,093.39","1,850,538,756.57"
24-Jan-2020,198.28,-0.57,-0.28%,199.67,197.37,199.94,"357,339","70,894,593.94","1,917,716,849.96"
23-Jan-2020,198.85,+1.20,+0.61%,198.05,196.71,198.87,"341,406","67,707,749.11","1,988,611,443.90"
22-Jan-2020,197.64,-0.04,-0.02%,198.69,197.03,198.76,"303,612","60,051,435.32","1,920,903,694.79"
21-Jan-2020,197.69,-0.47,-0.24%,198.15,197.34,199.38,"415,272","82,247,376.86","1,980,955,130.11"
17-Jan-2020,198.16,+3.16,+1.62%,195.45,195.04,198.34,"636,412","125,603,978.86","2,063,202,506.97"
16-Jan-2020,194.99,+0.14,+0.07%,196.61,194.10,196.61,"408,717","79,784,402.95","1,937,598,528.11"
15-Jan-2020,194.85,+3.36,+1.76%,192.04,192.04,195.78,"360,987","70,233,397.80","1,857,814,125.16"
14-Jan-2020,191.49,-0.13,-0.07%,191.58,190.94,192.84,"434,403","83,254,179.71","1,787,580,727.36"
13-Jan-2020,191.62,+2.59,+1.37%,189.16,189.11,191.75,"449,319","85,932,019.62","1,870,834,907.07"
10-Jan-2020,189.03,+0.49,+0.26%,189.28,189.02,190.31,"339,027","64,163,461.10","1,784,902,887.45"
09-Jan-2020,188.54,-1.22,-0.64%,190.54,187.69,190.99,"557,803","105,404,011.86","1,720,739,426.36"
08-Jan-2020,189.76,+2.97,+1.59%,187.35,187.00,190.09,"595,852","112,743,548.39","1,826,143,438.22"
07-Jan-2020,186.79,-1.02,-0.54%,188.57,186.77,188.57,"568,207","106,270,305.13","1,713,399,889.82"
06-Jan-2020,187.80,-0.35,-0.18%,187.41,187.34,188.56,"711,625","133,657,441.57","1,819,670,194.95"
03-Jan-2020,188.15,-2.47,-1.29%,188.45,188.15,190.51,"625,348","117,854,230.42","1,953,327,636.52"
02-Jan-2020,190.62,-3.90,-2.00%,195.02,189.59,195.02,"652,177","124,504,466.34","2,071,181,866.95"
31-Dec-2019,194.51,+1.60,+0.83%,192.70,192.37,194.57,"335,787","65,217,002.52","2,195,686,333.29"
30-Dec-2019,192.91,-0.98,-0.51%,192.75,192.41,193.60,"225,009","43,405,147.25","2,130,469,330.77"
27-Dec-2019,193.90,+0.03,+0.02%,194.58,193.63,195.00,"239,064","46,388,065.57","2,173,874,478.02"
26-Dec-2019,193.87,+0.15,+0.08%,194.01,192.55,194.01,"141,924","27,475,623.79","2,127,486,412.45"
24-Dec-2019,193.71,-0.71,-0.36%,193.46,193.12,194.30,"101,205","19,602,593.42","2,100,010,788.67"
23-Dec-2019,194.42,+0.76,+0.39%,193.97,193.65,194.66,"185,640","36,071,155.54","2,119,613,382.08"
20-Dec-2019,193.66,+1.04,+0.54%,193.76,192.05,194.19,"1,338,646","259,207,979.03","2,083,542,226.54"
19-Dec-2019,192.62,+1.75,+0.92%,191.32,191.32,193.22,"408,390","78,572,925.33","1,824,334,247.51"
18-Dec-2019,190.87,-1.84,-0.96%,193.24,190.09,193.24,"304,395","58,126,252.09","1,745,761,322.18"
17-Dec-2019,192.71,-0.46,-0.24%,193.37,192.13,193.37,"291,270","56,134,582.05","1,803,887,574.27"
16-Dec-2019,193.17,+2.43,+1.27%,191.43,190.49,193.60,"520,564","100,403,140.04","1,860,022,156.31"
13-Dec-2019,190.74,-1.53,-0.79%,191.67,190.67,193.05,"373,905","71,521,800.20","1,759,619,016.27"
12-Dec-2019,192.27,+0.44,+0.23%,191.75,191.64,193.51,"558,913","107,461,599.13","1,831,140,816.47"
11-Dec-2019,191.83,+1.55,+0.81%,191.18,190.10,191.90,"255,231","48,825,691.81","1,723,679,217.34"
10-Dec-2019,190.28,-1.91,-0.99%,191.56,190.13,191.76,"460,308","87,706,053.50","1,674,853,525.54"
09-Dec-2019,192.19,-0.66,-0.34%,192.62,191.50,192.93,"299,835","57,631,932.62","1,762,559,579.03"
06-Dec-2019,192.85,+2.01,+1.06%,192.64,191.09,193.45,"333,834","64,331,340.29","1,820,191,511.65"
05-Dec-2019,190.83,+0.40,+0.21%,191.47,189.42,191.82,"402,789","76,879,231.75","1,755,860,171.36"
04-Dec-2019,190.44,-2.20,-1.14%,193.11,190.27,194.33,"409,692","78,301,859.94","1,678,980,939.62"
03-Dec-2019,192.64,+1.03,+0.54%,190.57,190.57,192.78,"421,482","80,984,839.15","1,757,282,799.56"
02-Dec-2019,191.61,-2.77,-1.42%,193.52,191.32,193.52,"374,475","71,884,047.86","1,676,297,960.41"
29-Nov-2019,194.38,-0.58,-0.30%,194.80,193.74,195.32,"276,741","53,791,102.20","1,748,182,008.28"
27-Nov-2019,194.95,-0.77,-0.40%,195.10,194.26,195.54,"227,133","44,276,923.89","1,801,973,110.48"
26-Nov-2019,195.73,+2.39,+1.24%,193.70,193.70,195.81,"1,310,305","256,293,531.25","1,846,250,034.37"
25-Nov-2019,193.34,+1.73,+0.90%,192.58,192.37,194.00,"350,244","67,680,767.63","1,589,956,503.12"
22-Nov-2019,191.61,+2.09,+1.10%,189.97,189.41,191.95,"490,239","93,778,677.74","1,522,275,735.49"
21-Nov-2019,189.52,-2.49,-1.30%,191.00,188.91,192.13,"647,722","123,082,623.08","1,428,497,057.75"
20-Nov-2019,192.01,-2.73,-1.40%,194.73,190.88,194.73,"660,649","127,011,825.92","1,551,579,680.83"
19-Nov-2019,194.73,-0.63,-0.32%,195.94,194.44,196.21,"706,519","137,680,312.40","1,678,591,506.74"
18-Nov-2019,195.36,-2.23,-1.13%,193.67,193.67,197.05,"379,278","74,074,404.46","1,816,271,819.14"
15-Nov-2019,197.59,-0.23,-0.11%,198.33,197.05,198.99,"344,766","68,218,170.04","1,890,346,223.60"
14-Nov-2019,197.82,+1.24,+0.63%,195.67,195.52,198.31,"224,745","44,366,243.65","1,958,564,393.64"
13-Nov-2019,196.58,+0.83,+0.43%,195.55,195.10,197.64,"355,647","69,908,765.41","1,914,198,149.99"
12-Nov-2019,195.75,+2.61,+1.35%,193.16,193.16,196.34,"459,918","89,970,456.48","1,844,289,384.57"
11-Nov-2019,193.14,-0.65,-0.33%,192.82,192.81,194.24,"263,025","50,869,893.60","1,754,318,928.09"
08-Nov-2019,193.78,+3.96,+2.09%,190.46,190.28,193.82,"315,972","60,938,653.41","1,805,188,821.69"
07-Nov-2019,189.82,-1.93,-1.00%,192.72,189.11,192.72,"493,773","93,806,391.51","1,744,250,168.28"
06-Nov-2019,191.75,+3.44,+1.83%,188.43,188.19,191.83,"322,539","61,504,142.98","1,838,056,559.79"
05-Nov-2019,188.30,-2.03,-1.07%,189.50,186.25,190.72,"727,120","136,810,918.95","1,776,552,416.81"
04-Nov-2019,190.33,-2.88,-1.49%,194.76,190.30,194.76,"458,418","87,623,657.65","1,913,363,335.76"
01-Nov-2019,193.21,+2.44,+1.28%,191.95,191.09,193.45,"361,872","69,759,475.79","2,000,986,993.41"
31-Oct-2019,190.77,-4.64,-2.37%,195.83,190.53,195.83,"969,298","185,421,526.71","1,931,227,517.62"
30-Oct-2019,195.41,+1.54,+0.79%,194.12,192.69,195.70,"425,592","82,784,998.33","2,116,649,044.33"
29-Oct-2019,193.87,+1.12,+0.58%,191.78,191.78,194.40,"482,526","93,449,466.36","2,033,864,046.00"
28-Oct-2019,192.75,+1.10,+0.58%,191.68,191.68,193.74,"416,253","80,307,136.07","1,940,414,579.64"
25-Oct-2019,191.64,+0.29,+0.15%,191.92,191.33,193.31,"401,895","77,207,892.52","1,860,107,443.57"
24-Oct-2019,191.35,+3.39,+1.81%,188.95,188.93,191.67,"359,430","68,612,375.58","1,782,899,551.05"
23-Oct-2019,187.96,-1.01,-0.53%,190.00,186.26,190.00,"416,472","78,220,957.36","1,714,287,175.47"
22-Oct-2019,188.96,+5.49,+2.99%,185.83,182.13,192.70,"645,400","121,884,660.32","1,792,508,132.83"
21-Oct-2019,183.47,-3.48,-1.86%,187.18,183.30,187.53,"599,842","110,527,133.20","1,670,623,472.51"
18-Oct-2019,186.95,+0.11,+0.06%,185.90,185.72,187.31,"393,474","73,401,613.76","1,781,150,605.71"
17-Oct-2019,186.85,-1.23,-0.66%,188.06,186.53,188.66,"359,226","67,229,523.58","1,707,748,991.96"
16-Oct-2019,188.08,+1.78,+0.96%,186.07,185.73,188.37,"293,121","55,042,912.53","1,774,978,515.54"
15-Oct-2019,186.30,+2.85,+1.55%,185.32,184.33,186.50,"324,507","60,373,052.55","1,719,935,603.01"
14-Oct-2019,183.45,+0.11,+0.06%,183.72,183.06,185.16,"234,798","43,141,315.66","1,659,562,550.46"
11-Oct-2019,183.34,-2.90,-1.56%,187.80,182.93,187.98,"613,774","113,395,581.43","1,616,421,234.80"
10-Oct-2019,186.23,+1.01,+0.55%,185.46,184.21,186.28,"291,333","54,156,085.04","1,729,816,816.23"
09-Oct-2019,185.22,+3.24,+1.78%,181.67,181.67,185.66,"389,514","71,961,902.52","1,675,660,731.19"
08-Oct-2019,181.98,-1.11,-0.61%,181.78,180.66,183.62,"289,275","52,662,496.38","1,603,698,828.67"
07-Oct-2019,183.09,+0.15,+0.08%,182.54,182.32,184.49,"333,540","61,101,691.80","1,656,361,325.05"
04-Oct-2019,182.95,+1.88,+1.04%,181.92,181.92,184.14,"364,059","66,659,073.58","1,595,259,633.25"
03-Oct-2019,181.06,+0.73,+0.40%,180.34,179.13,181.24,"275,619","49,774,927.07","1,528,600,559.67"
02-Oct-2019,180.34,-1.28,-0.71%,181.19,178.37,181.36,"443,238","79,870,807.40","1,478,825,632.60"
01-Oct-2019,181.62,-1.67,-0.91%,183.70,181.20,184.06,"369,150","67,142,623.22","1,558,696,440.00"
30-Sep-2019,183.29,+1.86,+1.03%,181.97,181.96,183.49,"473,934","86,818,930.01","1,625,839,063.22"
27-Sep-2019,181.43,-1.36,-0.74%,183.89,180.70,183.89,"293,949","53,381,957.28","1,539,020,133.21"
26-Sep-2019,182.78,+1.27,+0.70%,181.75,180.59,183.50,"258,468","47,133,076.71","1,592,402,090.49"
25-Sep-2019,181.51,+0.68,+0.38%,181.99,179.42,181.99,"465,570","84,204,495.91","1,545,269,013.79"
24-Sep-2019,180.83,+0.28,+0.16%,182.44,179.66,184.02,"366,324","66,409,498.87","1,461,064,517.88"
23-Sep-2019,180.55,-2.96,-1.61%,182.70,180.40,183.54,"322,884","58,485,545.48","1,394,655,019.01"
20-Sep-2019,183.51,+0.25,+0.14%,184.06,181.94,184.36,"1,164,139","213,777,206.41","1,453,140,564.49"
19-Sep-2019,183.26,+2.31,+1.28%,180.05,179.47,183.58,"336,063","61,421,218.72","1,239,363,358.08"
18-Sep-2019,180.95,+1.77,+0.99%,179.70,178.40,181.33,"307,176","55,434,247.34","1,177,942,139.37"
17-Sep-2019,179.17,+3.34,+1.90%,176.28,176.28,179.53,"229,521","41,036,720.04","1,122,507,892.03"
16-Sep-2019,175.83,-4.68,-2.59%,178.67,175.80,178.67,"293,802","51,856,745.20","1,081,471,171.99"
13-Sep-2019,180.51,+0.86,+0.48%,178.69,178.69,181.09,"333,279","60,092,297.30","1,133,327,917.19"
12-Sep-2019,179.65,+3.85,+2.19%,177.80,177.67,182.48,"508,024","91,180,968.55","1,073,235,619.89"
11-Sep-2019,175.80,+1.89,+1.09%,173.67,173.37,176.88,"455,250","79,968,237.45","982,054,651.34"
10-Sep-2019,173.91,-0.43,-0.25%,172.95,171.30,174.07,"397,749","68,979,618.44","902,086,413.89"
09-Sep-2019,174.34,-3.90,-2.19%,178.05,173.32,178.05,"367,050","64,188,729.60","971,066,032.33"
06-Sep-2019,178.25,+0.07,+0.04%,179.64,178.05,179.64,"264,015","47,103,985.01","1,035,254,761.93"
05-Sep-2019,178.17,-0.05,-0.03%,179.88,177.26,179.88,"399,645","71,269,123.45","988,150,776.93"
04-Sep-2019,178.22,+2.50,+1.42%,177.47,176.75,178.44,"252,783","44,956,190.91","1,059,419,900.37"
03-Sep-2019,175.73,+0.14,+0.08%,175.17,173.86,176.16,"244,140","42,838,188.73","1,014,463,709.46"
30-Aug-2019,175.58,+0.69,+0.39%,175.96,174.87,176.42,"362,106","63,578,173.72","971,625,520.73"
29-Aug-2019,174.89,+0.66,+0.38%,176.08,174.37,176.35,"263,970","46,219,084.20","908,047,347.02"
28-Aug-2019,174.23,+2.43,+1.42%,170.81,170.81,174.29,"223,413","38,788,558.31","861,828,262.82"
27-Aug-2019,171.80,+0.64,+0.38%,172.59,170.86,173.00,"270,492","46,463,891.28","823,039,704.51"
26-Aug-2019,171.15,+0.29,+0.17%,172.14,170.01,172.19,"357,342","61,094,248.34","776,575,813.24"
23-Aug-2019,170.87,-3.63,-2.08%,174.11,170.08,174.36,"612,292","104,876,368.55","715,481,564.90"
22-Aug-2019,174.50,-1.39,-0.79%,177.12,174.20,177.22,"389,259","68,143,397.58","820,357,933.44"
21-Aug-2019,175.89,+1.22,+0.70%,176.41,175.03,178.04,"322,341","56,719,093.86","888,501,331.02"
20-Aug-2019,174.67,-1.48,-0.84%,175.14,173.28,175.36,"337,605","58,961,919.76","831,782,237.16"
19-Aug-2019,176.15,-0.55,-0.31%,177.09,175.27,178.58,"398,505","70,262,172.69","890,744,156.92"
16-Aug-2019,176.70,+3.30,+1.90%,174.97,174.17,177.34,"426,366","75,088,793.90","961,006,329.61"
15-Aug-2019,173.40,+1.65,+0.96%,173.29,171.72,173.87,"419,436","72,646,530.55","885,917,535.71"
14-Aug-2019,171.75,-3.53,-2.01%,172.35,171.70,174.60,"539,164","92,856,225.32","813,271,005.16"
13-Aug-2019,175.28,+3.37,+1.96%,171.81,171.81,175.53,"357,303","62,447,464.72","906,127,230.48"
12-Aug-2019,171.91,-1.34,-0.78%,172.71,171.47,174.06,"163,329","28,227,852.11","843,679,765.76"
09-Aug-2019,173.25,-1.18,-0.68%,173.53,171.82,174.44,"283,563","49,156,015.34","871,907,617.86"
08-Aug-2019,174.44,+3.44,+2.01%,172.20,172.20,174.48,"387,729","67,420,375.45","921,063,633.20"
07-Aug-2019,171.00,+4.71,+2.83%,164.95,164.20,171.55,"619,777","105,261,580.45","853,643,257.75"
06-Aug-2019,166.29,+1.17,+0.71%,166.22,164.49,166.94,"455,709","75,566,474.55","748,381,677.30"
05-Aug-2019,165.12,-5.04,-2.96%,167.41,164.60,168.43,"549,163","91,116,206.88","672,815,202.75"
02-Aug-2019,170.16,-0.83,-0.48%,169.77,168.56,171.21,"436,125","74,260,696.58","763,931,409.63"
01-Aug-2019,170.98,-0.03,-0.02%,171.52,170.47,174.42,"479,811","82,512,631.47","838,192,106.21"
