Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
07-May-2021,57.10,+1.40,+2.51%,55.07,54.85,57.33,"2,530,020","143,373,698.98","-2,139,656,342.11"
06-May-2021,55.70,+0.26,+0.47%,55.50,53.69,55.72,"2,568,401","141,727,989.83","-2,283,030,041.09"
05-May-2021,55.44,+2.87,+5.46%,54.35,53.23,55.67,"3,097,818","170,555,394.38","-2,424,758,030.92"
04-May-2021,52.57,-0.17,-0.32%,51.73,51.64,53.03,"3,081,146","161,836,107.14","-2,595,313,425.30"
03-May-2021,52.74,+1.60,+3.13%,51.92,51.58,52.92,"2,417,465","126,861,095.30","-2,433,477,318.16"
30-Apr-2021,51.14,-1.99,-3.75%,52.18,50.98,53.01,"2,976,540","153,026,911.70","-2,560,338,413.46"
29-Apr-2021,53.13,+0.09,+0.17%,53.88,52.85,54.50,"2,306,239","123,102,450.38","-2,407,311,501.76"
28-Apr-2021,53.04,+1.74,+3.39%,51.70,51.67,53.34,"2,244,636","118,862,155.29","-2,530,413,952.14"
27-Apr-2021,51.30,+1.05,+2.09%,50.44,50.40,51.69,"2,330,429","119,226,594.83","-2,649,276,107.44"
26-Apr-2021,50.25,+0.53,+1.07%,49.70,49.60,50.92,"1,987,364","100,143,553.68","-2,768,502,702.27"
23-Apr-2021,49.72,+0.26,+0.53%,49.43,49.16,50.00,"1,662,696","82,650,309.62","-2,868,646,255.95"
22-Apr-2021,49.46,-0.58,-1.16%,50.04,49.19,50.08,"2,131,399","105,623,059.91","-2,951,296,565.57"
21-Apr-2021,50.04,+1.39,+2.86%,48.03,47.85,50.13,"2,319,724","115,369,097.55","-2,845,673,505.66"
20-Apr-2021,48.65,-2.24,-4.40%,50.50,48.42,50.61,"2,733,480","133,696,001.77","-2,961,042,603.21"
19-Apr-2021,50.89,-0.20,-0.39%,51.29,50.59,51.73,"1,744,967","88,917,116.47","-2,827,346,601.44"
16-Apr-2021,51.09,-0.81,-1.56%,52.24,51.04,52.30,"2,425,944","124,640,074.35","-2,738,429,484.97"
15-Apr-2021,51.90,-0.79,-1.50%,52.57,51.78,52.79,"1,929,459","100,384,310.20","-2,613,789,410.63"
14-Apr-2021,52.69,+1.90,+3.74%,51.38,51.38,53.55,"2,324,279","122,319,036.93","-2,513,405,100.43"
13-Apr-2021,50.79,-0.07,-0.14%,50.48,50.40,51.32,"1,569,641","79,777,682.52","-2,635,724,137.35"
12-Apr-2021,50.86,-0.37,-0.72%,51.75,50.82,52.24,"2,164,558","110,789,468.45","-2,555,946,454.84"
09-Apr-2021,51.23,-0.01,-0.02%,51.37,50.92,51.99,"1,877,177","96,251,963.93","-2,445,156,986.39"
08-Apr-2021,51.24,-1.14,-2.18%,51.62,51.13,51.72,"2,527,415","129,774,257.14","-2,348,905,022.46"
07-Apr-2021,52.38,-0.20,-0.38%,52.79,52.15,53.15,"2,348,348","123,153,876.53","-2,219,130,765.32"
06-Apr-2021,52.58,+0.37,+0.71%,52.62,52.41,53.64,"2,058,995","108,428,214.05","-2,095,976,888.79"
05-Apr-2021,52.21,-1.81,-3.35%,53.75,51.96,53.75,"2,448,046","128,770,802.06","-2,204,405,102.84"
01-Apr-2021,54.02,+1.05,+1.98%,53.48,52.53,54.04,"2,667,476","142,861,665.50","-2,075,634,300.78"
31-Mar-2021,52.97,-0.46,-0.86%,53.31,52.65,53.66,"3,105,547","164,731,878.16","-2,218,495,966.28"
30-Mar-2021,53.43,-0.41,-0.76%,53.20,53.04,54.14,"2,349,561","125,608,512.63","-2,053,764,088.12"
29-Mar-2021,53.84,-1.20,-2.18%,54.50,53.13,54.52,"2,173,901","117,220,053.02","-1,928,155,575.49"
26-Mar-2021,55.04,+1.47,+2.74%,54.66,54.03,55.12,"2,467,323","135,022,365.32","-1,810,935,522.47"
25-Mar-2021,53.57,+0.36,+0.68%,52.09,51.58,53.79,"2,811,765","148,734,518.57","-1,945,957,887.79"
24-Mar-2021,53.21,+1.50,+2.90%,52.76,52.76,53.95,"2,759,620","147,060,144.10","-2,094,692,406.36"
23-Mar-2021,51.71,-0.53,-1.01%,51.12,50.53,52.78,"2,820,761","146,254,635.23","-2,241,752,550.46"
22-Mar-2021,52.24,-0.36,-0.68%,52.90,52.04,53.01,"3,060,442","160,365,881.84","-2,095,497,915.23"
19-Mar-2021,52.60,-0.78,-1.46%,53.15,52.38,54.10,"13,070,610","689,865,699.34","-1,935,132,033.40"
18-Mar-2021,53.38,-3.45,-6.07%,56.41,53.11,56.54,"3,043,391","165,040,292.75","-1,245,266,334.06"
17-Mar-2021,56.83,+0.25,+0.44%,56.58,55.53,57.13,"2,813,582","159,261,930.01","-1,080,226,041.31"
16-Mar-2021,56.58,-1.58,-2.72%,56.99,55.97,57.39,"2,719,294","153,977,046.81","-1,239,487,971.32"
15-Mar-2021,58.16,-1.03,-1.74%,57.93,56.98,58.56,"2,773,647","160,681,064.02","-1,085,510,924.51"
12-Mar-2021,59.19,-0.64,-1.07%,60.24,58.98,60.45,"1,547,618","92,005,545.38","-924,829,860.49"
11-Mar-2021,59.83,+0.41,+0.69%,59.51,59.41,61.14,"2,314,382","139,052,063.42","-832,824,315.11"
10-Mar-2021,59.42,+1.52,+2.63%,57.93,57.41,59.77,"2,851,048","168,075,414.96","-971,876,378.53"
09-Mar-2021,57.90,-0.88,-1.50%,58.63,57.45,59.58,"2,779,416","162,149,722.50","-1,139,951,793.49"
08-Mar-2021,58.78,+0.44,+0.75%,58.77,57.70,59.93,"2,848,897","167,324,024.44","-977,802,071.00"
05-Mar-2021,58.34,+2.72,+4.89%,58.00,57.11,59.48,"4,127,685","240,723,475.06","-1,145,126,095.44"
04-Mar-2021,55.62,+1.96,+3.65%,53.96,53.69,56.99,"3,371,085","186,853,629.01","-1,385,849,570.49"
03-Mar-2021,53.66,+1.38,+2.64%,52.66,52.56,54.76,"2,220,685","119,355,216.17","-1,572,703,199.50"
02-Mar-2021,52.28,-0.33,-0.63%,52.51,52.24,53.28,"2,145,830","112,739,320.50","-1,692,058,415.67"
01-Mar-2021,52.61,+0.60,+1.15%,53.47,52.17,53.96,"1,836,477","97,135,078.84","-1,579,319,095.18"
26-Feb-2021,52.01,-1.02,-1.92%,52.42,50.87,52.82,"3,626,755","189,141,002.25","-1,676,454,174.01"
25-Feb-2021,53.03,-1.64,-3.00%,55.00,52.03,55.51,"3,736,075","199,286,659.80","-1,487,313,171.76"
24-Feb-2021,54.67,+2.57,+4.93%,52.00,51.46,54.74,"3,311,439","179,340,767.13","-1,288,026,511.96"
23-Feb-2021,52.10,+1.22,+2.40%,52.00,49.72,52.50,"2,720,855","141,115,592.47","-1,467,367,279.09"
22-Feb-2021,50.88,+2.46,+5.08%,49.17,48.87,51.68,"2,829,670","143,603,358.64","-1,608,482,871.55"
19-Feb-2021,48.42,+0.73,+1.53%,47.65,47.51,48.56,"2,512,301","121,194,959.57","-1,752,086,230.19"
18-Feb-2021,47.69,-1.67,-3.38%,49.00,47.64,49.10,"2,547,108","122,272,119.26","-1,873,281,189.76"
17-Feb-2021,49.36,+0.51,+1.04%,49.19,48.28,49.47,"2,016,650","98,939,951.80","-1,751,009,070.50"
16-Feb-2021,48.85,+1.69,+3.58%,48.00,47.83,49.23,"3,200,570","155,945,208.39","-1,849,949,022.30"
12-Feb-2021,47.16,+0.72,+1.55%,46.11,45.98,47.22,"2,189,853","102,800,999.19","-2,005,894,230.69"
11-Feb-2021,46.44,-0.81,-1.71%,46.50,45.22,46.51,"2,308,338","106,495,966.04","-2,108,695,229.88"
10-Feb-2021,47.25,+0.37,+0.79%,47.19,46.42,48.00,"2,691,916","127,187,922.14","-2,002,199,263.84"
09-Feb-2021,46.88,+0.10,+0.21%,46.22,45.87,47.44,"2,141,532","100,125,149.63","-2,129,387,185.98"
08-Feb-2021,46.78,+2.36,+5.31%,45.25,45.10,47.23,"2,859,787","132,883,942.55","-2,229,512,335.61"
05-Feb-2021,44.42,+0.41,+0.93%,44.89,44.09,44.92,"2,205,055","98,000,584.69","-2,362,396,278.16"
04-Feb-2021,44.01,+0.80,+1.85%,43.61,42.60,44.02,"2,400,967","105,018,618.68","-2,460,396,862.85"
03-Feb-2021,43.21,+2.24,+5.47%,41.25,41.04,43.62,"2,525,237","108,453,408.30","-2,565,415,481.53"
02-Feb-2021,40.97,+0.26,+0.64%,41.55,40.90,42.30,"2,423,086","100,126,052.36","-2,673,868,889.83"
01-Feb-2021,40.71,+0.68,+1.70%,40.43,39.71,40.97,"2,012,876","81,429,440.66","-2,773,994,942.19"
29-Jan-2021,40.03,-1.08,-2.63%,40.61,39.98,41.45,"4,329,468","174,295,704.44","-2,855,424,382.86"
28-Jan-2021,41.11,+0.46,+1.13%,41.11,40.39,41.63,"3,047,033","125,193,993.17","-2,681,128,678.42"
27-Jan-2021,40.65,-1.03,-2.47%,40.98,40.21,42.09,"2,048,606","83,827,297.74","-2,806,322,671.59"
26-Jan-2021,41.68,-0.90,-2.11%,43.11,41.61,43.70,"1,626,130","68,446,981.76","-2,722,495,373.85"
25-Jan-2021,42.58,-0.11,-0.26%,42.13,41.25,42.63,"2,124,867","89,532,258.35","-2,654,048,392.09"
22-Jan-2021,42.69,-0.50,-1.16%,42.06,41.75,42.97,"2,803,189","119,420,326.67","-2,564,516,133.74"
21-Jan-2021,43.19,-2.17,-4.78%,45.29,42.70,45.70,"4,661,120","202,400,417.81","-2,445,095,807.06"
20-Jan-2021,45.36,-0.64,-1.39%,46.37,45.30,46.46,"9,779,227","444,373,215.14","-2,242,695,389.26"
19-Jan-2021,46.00,+0.88,+1.95%,45.15,44.87,46.15,"2,653,191","121,496,331.62","-1,798,322,174.12"
15-Jan-2021,45.12,-2.75,-5.74%,47.28,44.53,47.28,"10,801,823","489,699,465.77","-1,919,818,505.73"
14-Jan-2021,47.87,+0.84,+1.79%,47.42,46.78,48.29,"3,584,654","171,237,885.79","-1,430,119,039.96"
13-Jan-2021,47.03,-0.39,-0.82%,47.35,46.60,47.44,"2,418,639","113,715,782.09","-1,601,356,925.75"
12-Jan-2021,47.42,+2.06,+4.54%,46.08,45.74,47.66,"3,072,764","144,916,304.97","-1,487,641,143.66"
11-Jan-2021,45.36,+0.66,+1.48%,43.92,43.33,45.71,"3,261,975","147,456,309.80","-1,632,557,448.63"
08-Jan-2021,44.70,0.00,0.00%,45.00,44.19,45.48,"2,286,680","102,398,717.99","-1,780,013,758.43"
07-Jan-2021,44.70,+1.19,+2.74%,44.05,43.61,44.98,"2,321,106","103,391,427.05","-1,882,412,476.42"
06-Jan-2021,43.51,+1.67,+3.99%,42.53,41.93,43.94,"2,600,777","112,754,543.38","-1,985,803,903.46"
05-Jan-2021,41.84,+2.27,+5.74%,40.24,40.00,42.86,"2,484,249","103,381,393.53","-2,098,558,446.85"
04-Jan-2021,39.57,-0.42,-1.05%,40.49,39.19,40.65,"2,113,842","83,898,873.22","-2,201,939,840.38"
31-Dec-2020,39.99,-0.02,-0.05%,39.99,39.65,40.28,"2,167,057","86,687,618.49","-2,118,040,967.16"
30-Dec-2020,40.01,+0.94,+2.41%,38.99,38.82,40.04,"1,695,775","67,527,286.52","-2,031,353,348.67"
29-Dec-2020,39.07,-0.23,-0.59%,39.50,38.78,39.93,"1,801,737","70,520,460.48","-2,098,880,635.19"
28-Dec-2020,39.30,-0.19,-0.48%,39.57,39.10,40.47,"1,167,811","46,108,874.82","-2,028,360,174.71"
24-Dec-2020,39.49,-0.59,-1.47%,40.01,38.97,40.01,"696,224","27,477,266.56","-1,982,251,299.89"
23-Dec-2020,40.08,+1.05,+2.69%,39.53,39.34,40.71,"1,592,193","63,830,090.55","-1,954,774,033.34"
22-Dec-2020,39.03,-1.21,-3.01%,40.20,38.89,40.28,"2,660,828","104,603,349.58","-2,018,604,123.88"
21-Dec-2020,40.24,-0.74,-1.81%,39.70,38.93,40.91,"2,652,692","106,580,492.44","-1,914,000,774.31"
18-Dec-2020,40.98,-0.99,-2.36%,41.99,40.74,42.20,"9,579,858","393,890,606.96","-1,807,420,281.87"
17-Dec-2020,41.97,-0.35,-0.83%,42.77,41.62,42.77,"1,933,561","81,106,623.57","-1,413,529,674.91"
16-Dec-2020,42.32,-0.48,-1.12%,42.85,42.13,42.92,"1,890,185","80,182,169.44","-1,332,423,051.34"
15-Dec-2020,42.80,+0.48,+1.13%,42.66,41.71,42.95,"1,900,216","80,882,875.05","-1,252,240,881.90"
14-Dec-2020,42.32,-1.16,-2.67%,44.08,42.26,44.25,"3,885,086","165,318,216.77","-1,333,123,756.94"
11-Dec-2020,43.48,-0.52,-1.18%,43.58,43.18,43.81,"3,346,292","145,456,765.21","-1,167,805,540.18"
10-Dec-2020,44.00,+1.30,+3.04%,42.61,42.45,44.22,"4,066,465","178,283,335.78","-1,022,348,774.96"
09-Dec-2020,42.70,+0.02,+0.05%,43.28,41.72,43.50,"2,354,800","100,278,549.03","-1,200,632,110.74"
08-Dec-2020,42.68,-0.14,-0.33%,42.00,41.71,43.43,"2,678,503","114,104,368.83","-1,300,910,659.77"
07-Dec-2020,42.82,-1.45,-3.28%,43.41,42.53,43.44,"2,307,307","98,988,496.18","-1,186,806,290.94"
04-Dec-2020,44.27,+3.07,+7.45%,42.29,42.21,44.35,"2,503,335","109,557,801.38","-1,087,817,794.76"
03-Dec-2020,41.20,+1.23,+3.08%,40.05,39.64,42.15,"4,123,919","170,107,967.96","-1,197,375,596.14"
02-Dec-2020,39.97,+0.70,+1.78%,39.21,38.83,40.96,"2,973,486","119,039,846.49","-1,367,483,564.11"
01-Dec-2020,39.27,-0.29,-0.73%,40.90,39.22,40.95,"2,612,816","103,665,926.83","-1,486,523,410.60"
30-Nov-2020,39.56,-3.22,-7.53%,41.93,39.55,42.04,"7,848,929","312,973,064.81","-1,382,857,483.77"
27-Nov-2020,42.78,-0.85,-1.95%,43.40,42.40,43.91,"1,180,349","50,640,989.72","-1,069,884,418.96"
25-Nov-2020,43.63,-0.78,-1.76%,44.00,43.38,44.44,"2,490,923","109,322,532.66","-1,019,243,429.24"
24-Nov-2020,44.41,+1.70,+3.98%,44.24,43.78,45.36,"3,272,412","145,486,239.35","-909,920,896.58"
23-Nov-2020,42.71,+3.06,+7.72%,40.43,40.33,42.84,"4,163,008","175,337,633.41","-1,055,407,135.93"
20-Nov-2020,39.65,+0.18,+0.46%,39.31,39.14,39.92,"2,743,708","108,722,763.82","-1,230,744,769.34"
19-Nov-2020,39.47,+0.29,+0.74%,38.71,38.38,39.61,"2,866,841","112,502,431.62","-1,339,467,533.16"
18-Nov-2020,39.18,+0.33,+0.85%,38.96,38.65,40.87,"3,659,743","145,415,681.57","-1,451,969,964.78"
17-Nov-2020,38.85,+0.77,+2.02%,37.52,37.24,39.13,"3,045,937","117,407,455.80","-1,597,385,646.35"
16-Nov-2020,38.08,+2.72,+7.69%,36.94,36.40,38.13,"4,171,794","157,361,002.86","-1,714,793,102.14"
13-Nov-2020,35.36,+1.35,+3.97%,34.35,34.28,35.56,"2,285,791","80,211,251.05","-1,872,154,105.00"
12-Nov-2020,34.01,-1.27,-3.60%,34.60,33.60,35.20,"2,369,185","81,008,064.58","-1,952,365,356.05"
11-Nov-2020,35.28,-0.25,-0.70%,35.96,35.06,36.20,"2,697,778","95,955,660.92","-1,871,357,291.47"
10-Nov-2020,35.53,+2.15,+6.44%,34.35,33.59,35.54,"4,695,088","164,505,146.98","-1,775,401,630.55"
09-Nov-2020,33.38,+4.19,+14.35%,34.58,32.87,34.75,"4,170,078","140,536,708.99","-1,939,906,777.53"
06-Nov-2020,29.19,-0.93,-3.09%,30.13,29.03,30.64,"2,093,459","61,609,983.09","-2,080,443,486.52"
05-Nov-2020,30.12,-0.26,-0.86%,30.10,30.05,30.91,"2,096,733","63,522,708.03","-2,018,833,503.43"
04-Nov-2020,30.38,+1.07,+3.65%,29.59,29.23,30.61,"2,571,286","77,781,502.25","-1,955,310,795.39"
03-Nov-2020,29.31,-0.92,-3.04%,30.72,29.14,30.74,"2,716,074","80,294,549.98","-2,033,092,297.64"
02-Nov-2020,30.23,+1.61,+5.63%,29.42,28.51,30.54,"2,906,927","87,284,696.32","-1,952,797,747.66"
30-Oct-2020,28.62,-0.54,-1.85%,28.93,27.64,28.93,"3,293,507","93,733,386.54","-2,040,082,443.98"
29-Oct-2020,29.16,+0.37,+1.29%,28.12,27.54,29.19,"3,011,786","86,916,464.53","-1,946,349,057.44"
28-Oct-2020,28.79,-1.47,-4.86%,29.31,28.56,29.81,"3,470,444","100,513,454.87","-2,033,265,521.98"
27-Oct-2020,30.26,-0.06,-0.20%,30.16,29.96,30.68,"3,740,097","113,333,099.02","-1,932,752,067.11"
26-Oct-2020,30.32,-2.22,-6.82%,31.79,30.08,31.90,"2,008,020","61,477,905.32","-1,819,418,968.09"
23-Oct-2020,32.54,+0.63,+1.97%,32.27,32.01,33.18,"2,480,085","80,793,752.97","-1,757,941,062.77"
22-Oct-2020,31.91,+1.27,+4.14%,30.62,30.47,31.97,"2,902,966","91,554,359.53","-1,838,734,815.74"
21-Oct-2020,30.64,-1.94,-5.95%,32.17,30.59,32.38,"3,182,936","98,783,566.63","-1,930,289,175.28"
20-Oct-2020,32.58,-0.12,-0.37%,32.91,32.07,33.04,"3,474,818","113,191,312.30","-1,831,505,608.65"
19-Oct-2020,32.70,-1.07,-3.17%,34.12,32.68,34.19,"2,661,042","88,564,300.00","-1,718,314,296.34"
16-Oct-2020,33.77,-1.63,-4.60%,34.81,33.75,34.96,"2,383,761","81,502,650.27","-1,629,749,996.34"
15-Oct-2020,35.40,+0.87,+2.52%,33.87,33.67,35.46,"2,048,404","71,650,736.07","-1,548,247,346.08"
14-Oct-2020,34.53,-0.35,-1.00%,34.22,34.22,35.53,"2,440,427","85,037,458.29","-1,619,898,082.14"
13-Oct-2020,34.88,-0.71,-1.99%,35.53,34.71,36.00,"2,117,070","74,245,654.57","-1,534,860,623.85"
12-Oct-2020,35.59,+0.46,+1.31%,35.07,34.73,35.83,"2,390,550","84,811,875.20","-1,460,614,969.28"
09-Oct-2020,35.13,-0.40,-1.13%,35.94,34.84,35.96,"2,457,790","86,412,541.55","-1,545,426,844.48"
08-Oct-2020,35.53,+1.20,+3.50%,34.50,34.30,35.61,"2,146,286","75,382,332.00","-1,459,014,302.93"
07-Oct-2020,34.33,+1.03,+3.09%,33.47,33.32,34.53,"2,043,277","69,545,083.02","-1,534,396,634.93"
06-Oct-2020,33.30,-0.98,-2.86%,34.88,33.13,35.07,"2,088,652","70,797,958.63","-1,603,941,717.94"
05-Oct-2020,34.28,+1.21,+3.66%,33.56,33.24,34.31,"1,708,107","58,130,383.40","-1,533,143,759.31"
02-Oct-2020,33.07,+0.64,+1.97%,31.58,31.50,33.29,"1,507,558","49,395,084.65","-1,591,274,142.71"
01-Oct-2020,32.43,-0.41,-1.25%,32.23,31.70,32.73,"1,637,192","52,845,073.52","-1,640,669,227.37"
30-Sep-2020,32.84,+0.38,+1.17%,32.73,32.55,33.28,"2,132,320","70,063,017.92","-1,587,824,153.85"
29-Sep-2020,32.46,-1.25,-3.71%,33.72,32.18,33.76,"1,221,524","39,925,853.35","-1,657,887,171.77"
28-Sep-2020,33.71,+0.01,+0.03%,34.34,33.62,34.72,"2,027,443","68,712,379.23","-1,617,961,318.43"
25-Sep-2020,33.70,+0.10,+0.30%,33.09,32.98,33.99,"1,301,273","43,655,919.25","-1,686,673,697.65"
24-Sep-2020,33.60,+0.68,+2.07%,32.81,32.46,34.25,"1,855,592","62,022,607.92","-1,730,329,616.90"
23-Sep-2020,32.92,-1.38,-4.02%,34.36,32.88,34.58,"1,686,748","55,925,894.69","-1,792,352,224.81"
22-Sep-2020,34.30,-0.06,-0.17%,34.34,34.01,34.81,"1,832,596","62,872,374.19","-1,736,426,330.13"
21-Sep-2020,34.36,-1.51,-4.21%,34.81,34.10,35.06,"3,217,446","110,537,150.42","-1,673,553,955.94"
18-Sep-2020,35.87,-0.22,-0.61%,35.79,35.41,36.45,"5,012,822","179,682,176.55","-1,563,016,805.51"
17-Sep-2020,36.09,+1.01,+2.88%,34.40,34.20,36.11,"2,642,218","94,560,970.59","-1,383,334,628.97"
16-Sep-2020,35.08,+1.28,+3.79%,34.05,33.65,35.52,"2,288,425","79,921,830.77","-1,477,895,599.56"
15-Sep-2020,33.80,+0.28,+0.84%,33.73,33.61,34.21,"1,743,265","58,927,726.93","-1,557,817,430.32"
14-Sep-2020,33.52,+0.41,+1.24%,33.18,33.03,33.87,"1,425,675","47,781,571.84","-1,616,745,157.25"
11-Sep-2020,33.11,+0.19,+0.58%,32.88,32.70,33.43,"1,451,905","48,063,610.79","-1,664,526,729.09"
10-Sep-2020,32.92,-1.54,-4.47%,34.43,32.87,34.50,"2,284,308","76,011,535.15","-1,712,590,339.88"
09-Sep-2020,34.46,+0.40,+1.17%,34.85,34.22,34.85,"1,579,900","54,596,557.13","-1,636,578,804.73"
08-Sep-2020,34.06,-1.80,-5.02%,35.23,33.75,35.29,"2,171,811","74,317,715.36","-1,691,175,361.86"
04-Sep-2020,35.86,-0.13,-0.36%,36.36,35.67,36.69,"1,580,437","56,884,348.45","-1,616,857,646.50"
03-Sep-2020,35.99,-0.39,-1.07%,36.03,35.84,36.87,"1,840,871","66,562,559.14","-1,559,973,298.05"
02-Sep-2020,36.38,-0.78,-2.10%,37.00,36.38,37.16,"1,646,987","60,184,481.85","-1,493,410,738.91"
01-Sep-2020,37.16,-0.73,-1.93%,37.35,36.65,37.59,"1,343,744","49,977,783.39","-1,433,226,257.06"
31-Aug-2020,37.89,-0.49,-1.28%,38.35,37.57,38.40,"2,132,332","80,896,458.63","-1,383,248,473.67"
28-Aug-2020,38.38,+0.23,+0.60%,38.33,37.88,38.45,"1,242,696","47,614,373.46","-1,302,352,015.04"
27-Aug-2020,38.15,+0.59,+1.57%,37.77,37.51,38.28,"1,395,961","53,049,466.28","-1,349,966,388.50"
26-Aug-2020,37.56,-1.29,-3.32%,38.83,37.52,38.95,"1,396,751","52,817,373.98","-1,403,015,854.78"
25-Aug-2020,38.85,-0.02,-0.05%,39.39,38.45,39.44,"937,701","36,460,657.17","-1,350,198,480.80"
24-Aug-2020,38.87,+0.71,+1.86%,38.34,38.09,39.56,"1,300,734","50,461,752.75","-1,313,737,823.63"
21-Aug-2020,38.16,-0.61,-1.57%,38.64,37.95,38.81,"1,720,675","65,826,971.85","-1,364,199,576.38"
20-Aug-2020,38.77,-0.88,-2.22%,39.00,38.73,39.30,"1,183,375","45,990,019.81","-1,298,372,604.53"
19-Aug-2020,39.65,-0.68,-1.69%,40.11,39.54,40.32,"1,055,463","42,015,855.93","-1,252,382,584.73"
18-Aug-2020,40.33,-0.37,-0.91%,40.62,40.14,41.32,"1,620,145","65,491,729.17","-1,210,366,728.80"
17-Aug-2020,40.70,-0.12,-0.29%,40.75,39.92,40.86,"1,329,108","53,924,656.50","-1,144,874,999.63"
14-Aug-2020,40.82,+0.19,+0.47%,40.22,39.96,40.99,"854,700","34,803,833.29","-1,090,950,343.13"
13-Aug-2020,40.63,-1.03,-2.47%,41.18,40.62,41.82,"1,526,952","62,503,520.87","-1,125,754,176.42"
12-Aug-2020,41.66,+1.95,+4.91%,40.37,40.37,41.68,"1,836,487","75,989,001.74","-1,063,250,655.55"
11-Aug-2020,39.71,+0.07,+0.18%,40.57,39.59,41.15,"1,478,909","59,438,816.71","-1,139,239,657.29"
10-Aug-2020,39.64,+1.34,+3.50%,38.51,38.47,39.67,"1,330,541","52,481,233.45","-1,198,678,474.00"
07-Aug-2020,38.30,+0.25,+0.66%,37.70,37.36,38.39,"1,140,584","43,418,068.53","-1,251,159,707.45"
06-Aug-2020,38.05,+0.03,+0.08%,37.64,37.64,38.43,"1,278,316","48,590,519.38","-1,294,577,775.98"
05-Aug-2020,38.02,+0.38,+1.01%,38.50,37.71,38.68,"2,141,894","81,595,525.43","-1,343,168,295.36"
04-Aug-2020,37.64,+0.93,+2.53%,36.66,36.47,38.07,"1,399,577","52,532,216.28","-1,424,763,820.79"
03-Aug-2020,36.71,-0.68,-1.82%,37.27,36.69,37.39,"1,933,481","71,361,046.64","-1,477,296,037.07"
31-Jul-2020,37.39,-0.25,-0.66%,37.00,36.71,37.58,"2,036,550","75,882,265.79","-1,405,934,990.43"
30-Jul-2020,37.64,-2.30,-5.76%,38.00,35.90,38.21,"2,767,726","103,542,540.82","-1,330,052,724.64"
29-Jul-2020,39.94,+0.98,+2.52%,38.97,38.60,39.94,"1,652,569","65,321,697.78","-1,226,510,183.82"
28-Jul-2020,38.96,-0.81,-2.04%,39.57,38.80,39.95,"1,432,027","55,979,601.22","-1,291,831,881.60"
27-Jul-2020,39.77,-0.51,-1.27%,39.92,39.45,40.48,"1,217,529","48,471,211.15","-1,235,852,280.38"
24-Jul-2020,40.28,-0.18,-0.44%,40.74,40.16,41.35,"994,950","40,292,806.74","-1,187,381,069.23"
23-Jul-2020,40.46,-0.43,-1.05%,40.53,40.23,41.11,"1,189,304","48,153,151.18","-1,147,088,262.49"
22-Jul-2020,40.89,-0.77,-1.85%,41.07,40.33,41.25,"1,153,421","47,148,181.94","-1,098,935,111.31"
21-Jul-2020,41.66,+2.33,+5.92%,40.00,40.00,42.07,"1,662,372","68,865,461.02","-1,051,786,929.37"
20-Jul-2020,39.33,-0.63,-1.58%,39.96,39.25,40.34,"1,431,291","56,682,683.24","-1,120,652,390.40"
17-Jul-2020,39.96,-1.63,-3.92%,41.35,39.78,41.67,"1,899,099","76,599,096.28","-1,063,969,707.15"
16-Jul-2020,41.59,-0.03,-0.07%,41.29,40.69,42.05,"1,089,974","45,260,871.77","-987,370,610.87"
15-Jul-2020,41.62,+0.31,+0.75%,42.19,41.05,42.40,"1,289,135","53,601,219.95","-942,109,739.10"
14-Jul-2020,41.31,+1.65,+4.16%,39.44,39.27,41.34,"1,193,666","48,859,433.60","-995,710,959.06"
13-Jul-2020,39.66,-0.03,-0.08%,40.03,39.01,40.51,"1,313,833","52,292,446.30","-1,044,570,392.65"
10-Jul-2020,39.69,+1.34,+3.49%,38.36,38.23,39.82,"2,979,256","117,837,841.61","-992,277,946.35"
09-Jul-2020,38.35,-2.69,-6.55%,40.66,38.29,40.89,"3,301,784","127,888,029.33","-1,110,115,787.96"
08-Jul-2020,41.04,+0.40,+0.98%,40.55,40.30,41.57,"1,541,613","63,160,824.87","-982,227,758.63"
07-Jul-2020,40.64,-0.99,-2.38%,41.15,40.57,41.62,"1,611,023","65,814,614.99","-1,045,388,583.50"
06-Jul-2020,41.63,-0.15,-0.36%,42.63,41.38,42.87,"1,664,212","69,503,456.77","-979,573,968.51"
02-Jul-2020,41.78,+1.04,+2.55%,41.82,41.59,42.51,"1,382,718","57,973,716.74","-910,070,511.73"
01-Jul-2020,40.74,-1.28,-3.05%,42.35,40.69,42.83,"1,114,271","45,927,642.64","-968,044,228.47"
30-Jun-2020,42.02,+0.72,+1.74%,40.76,40.29,42.31,"1,868,328","77,938,647.87","-922,116,585.84"
29-Jun-2020,41.30,+0.95,+2.35%,40.40,39.93,41.34,"1,455,216","59,722,328.50","-1,000,055,233.70"
26-Jun-2020,40.35,-1.71,-4.07%,41.57,40.16,41.57,"3,838,552","155,153,790.85","-1,059,777,562.20"
25-Jun-2020,42.06,+1.07,+2.61%,40.66,40.54,42.12,"1,549,671","64,663,734.69","-904,623,771.36"
24-Jun-2020,40.99,-2.82,-6.44%,43.00,40.93,43.17,"1,915,769","79,183,177.67","-969,287,506.04"
23-Jun-2020,43.81,+0.25,+0.57%,44.12,43.60,44.53,"1,283,855","56,346,832.32","-890,104,328.38"
22-Jun-2020,43.56,-0.14,-0.32%,43.24,42.69,43.97,"1,362,817","59,254,819.99","-946,451,160.70"
