Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
31-May-2019,198.27,-0.97,-0.49%,197.41,197.37,200.02,"814,092","161,555,811.57","594,970,567.83"
30-May-2019,199.24,+3.22,+1.64%,196.01,195.96,199.41,"568,184","112,790,335.59","756,526,379.40"
29-May-2019,196.02,-0.65,-0.33%,195.85,194.85,196.56,"1,047,998","205,311,759.29","643,736,043.81"
28-May-2019,196.67,-1.10,-0.56%,198.28,196.39,199.37,"2,155,793","424,405,658.90","849,047,803.10"
24-May-2019,197.77,-1.20,-0.60%,199.87,197.33,199.87,"461,883","91,505,285.37","1,273,453,462.00"
23-May-2019,198.97,-0.99,-0.50%,198.81,198.10,199.41,"788,237","156,733,060.96","1,364,958,747.36"
22-May-2019,199.96,+0.12,+0.06%,199.52,198.50,200.16,"504,836","100,805,874.75","1,521,691,808.32"
21-May-2019,199.84,+0.85,+0.43%,200.99,199.07,201.00,"612,804","122,535,338.41","1,420,885,933.57"
20-May-2019,198.99,-0.23,-0.12%,199.22,198.28,200.62,"551,151","109,716,988.87","1,298,350,595.16"
17-May-2019,199.22,-0.77,-0.39%,198.86,198.80,200.35,"652,137","129,954,294.92","1,408,067,584.03"
16-May-2019,199.99,+0.92,+0.46%,199.36,198.92,200.63,"659,888","131,925,617.69","1,538,021,878.95"
15-May-2019,199.07,+1.06,+0.54%,197.66,197.66,199.72,"610,283","121,419,954.29","1,406,096,261.26"
14-May-2019,198.01,-1.02,-0.51%,198.83,197.81,199.58,"679,213","134,814,977.89","1,284,676,306.96"
13-May-2019,199.03,-0.96,-0.48%,198.00,197.33,199.90,"714,965","142,167,621.86","1,419,491,284.85"
10-May-2019,199.99,+2.26,+1.14%,197.06,197.06,200.35,"876,899","175,051,440.96","1,561,658,906.72"
09-May-2019,197.73,-0.30,-0.15%,197.12,196.41,198.29,"512,191","101,154,857.50","1,386,607,465.76"
08-May-2019,198.03,-0.01,-0.01%,197.71,196.75,199.08,"622,989","123,399,946.82","1,487,762,323.26"
07-May-2019,198.04,-0.86,-0.43%,198.04,196.73,199.61,"894,031","177,076,993.02","1,611,162,270.08"
06-May-2019,198.90,+1.38,+0.70%,196.53,195.95,199.17,"641,539","127,331,006.02","1,788,239,263.09"
03-May-2019,197.52,+2.91,+1.50%,195.34,194.78,197.96,"698,959","137,755,831.88","1,660,908,257.07"
02-May-2019,194.61,+0.44,+0.23%,194.19,193.36,195.13,"525,970","102,255,959.03","1,523,152,425.19"
01-May-2019,194.17,-3.40,-1.72%,195.54,193.98,197.19,"869,151","169,305,086.86","1,420,896,466.17"
30-Apr-2019,197.57,+0.45,+0.23%,198.50,195.50,200.00,"1,283,996","253,823,582.00","1,590,201,553.03"
29-Apr-2019,197.12,-0.30,-0.15%,197.98,195.44,198.35,"733,839","144,383,505.81","1,336,377,971.03"
26-Apr-2019,197.42,-0.51,-0.26%,198.47,196.58,198.60,"589,690","116,419,012.20","1,480,761,476.84"
25-Apr-2019,197.93,+0.30,+0.15%,196.65,195.64,198.02,"466,577","92,109,528.11","1,597,180,489.03"
24-Apr-2019,197.63,+2.37,+1.21%,195.57,195.53,198.25,"861,977","170,190,292.69","1,505,070,960.92"
23-Apr-2019,195.26,+1.34,+0.69%,194.31,194.12,195.87,"564,405","110,115,967.83","1,334,880,668.24"
22-Apr-2019,193.92,-0.99,-0.51%,194.00,193.38,194.71,"416,064","80,754,326.75","1,224,764,700.40"
18-Apr-2019,194.91,+3.30,+1.72%,191.77,191.77,195.00,"727,744","141,016,996.90","1,305,519,027.15"
17-Apr-2019,191.61,-0.09,-0.05%,192.00,191.37,192.34,"346,074","66,355,180.91","1,164,502,030.25"
16-Apr-2019,191.70,-0.15,-0.08%,192.50,191.39,193.06,"464,188","89,095,017.23","1,230,857,211.16"
15-Apr-2019,191.85,+0.25,+0.13%,191.77,190.88,192.35,"469,336","90,042,598.28","1,319,952,228.39"
12-Apr-2019,191.60,+2.72,+1.44%,189.59,189.59,192.24,"591,126","113,181,223.35","1,229,909,630.11"
11-Apr-2019,188.88,-0.34,-0.18%,189.28,188.09,189.44,"360,292","68,042,177.92","1,116,728,406.76"
10-Apr-2019,189.22,-0.86,-0.45%,190.56,188.77,191.30,"501,277","94,948,179.46","1,184,770,584.68"
09-Apr-2019,190.08,+0.23,+0.12%,189.40,188.45,190.27,"478,329","90,723,410.57","1,279,718,764.15"
08-Apr-2019,189.85,-0.86,-0.45%,190.71,189.60,191.50,"508,198","96,616,563.59","1,188,995,353.58"
05-Apr-2019,190.71,+0.84,+0.44%,190.35,190.11,191.22,"577,495","110,131,705.55","1,285,611,917.17"
04-Apr-2019,189.87,+1.52,+0.81%,189.05,188.97,190.72,"720,842","136,849,164.08","1,175,480,211.62"
03-Apr-2019,188.35,0.00,0.00%,188.88,187.63,189.23,"533,919","100,637,086.37","1,038,631,047.54"
02-Apr-2019,188.35,-0.04,-0.02%,188.91,186.72,188.93,"530,183","99,790,615.03","1,139,268,133.91"
01-Apr-2019,188.39,-1.51,-0.80%,190.50,187.75,190.76,"742,885","140,173,644.08","1,239,058,748.94"
29-Mar-2019,189.90,+0.51,+0.27%,190.00,188.93,190.52,"1,029,451","195,480,248.26","1,379,232,393.03"
28-Mar-2019,189.39,+1.88,+1.00%,187.97,187.97,189.44,"506,849","95,809,790.66","1,183,752,144.77"
27-Mar-2019,187.51,+0.03,+0.02%,187.64,187.07,188.64,"404,345","75,841,760.57","1,087,942,354.11"
26-Mar-2019,187.48,+1.76,+0.95%,186.65,186.37,188.88,"668,533","125,325,277.43","1,012,100,593.55"
25-Mar-2019,185.72,-1.09,-0.58%,186.25,184.04,186.45,"563,990","104,700,708.62","886,775,316.12"
22-Mar-2019,186.81,+0.44,+0.24%,185.96,185.96,188.64,"910,353","170,325,475.83","991,476,024.74"
21-Mar-2019,186.37,+1.40,+0.76%,184.50,184.50,186.63,"757,862","141,065,193.01","821,150,548.91"
20-Mar-2019,184.97,+1.86,+1.02%,183.38,182.32,185.36,"830,427","153,296,301.72","680,085,355.90"
19-Mar-2019,183.11,-0.84,-0.46%,184.06,182.54,184.37,"934,725","171,176,905.15","526,789,054.18"
18-Mar-2019,183.95,-1.38,-0.74%,185.98,183.42,186.25,"984,013","181,293,622.93","697,965,959.33"
15-Mar-2019,185.33,+2.59,+1.42%,183.27,182.11,185.38,"3,163,013","583,985,570.80","879,259,582.26"
14-Mar-2019,182.74,+0.68,+0.37%,182.11,180.67,182.78,"657,249","119,849,969.91","295,274,011.46"
13-Mar-2019,182.06,+0.23,+0.13%,182.52,181.75,183.18,"700,710","127,647,318.97","175,424,041.55"
12-Mar-2019,181.83,+0.75,+0.41%,181.67,180.73,182.08,"578,464","105,152,688.54","47,776,722.58"
11-Mar-2019,181.08,+1.58,+0.88%,180.25,180.18,181.12,"530,745","95,983,809.40","-57,375,965.96"
08-Mar-2019,179.50,-1.02,-0.57%,179.75,178.29,179.92,"749,921","134,460,375.79","-153,359,775.36"
07-Mar-2019,180.52,-1.51,-0.83%,182.12,179.96,182.39,"816,807","147,496,788.56","-18,899,399.57"
06-Mar-2019,182.03,+0.68,+0.37%,181.90,181.90,183.39,"472,178","86,044,718.14","128,597,388.99"
05-Mar-2019,181.35,+0.76,+0.42%,180.60,180.43,181.73,"787,355","142,711,458.35","42,552,670.84"
04-Mar-2019,180.59,-4.46,-2.41%,184.41,179.71,184.73,"917,891","166,360,089.85","-100,158,787.51"
01-Mar-2019,185.05,+1.21,+0.66%,184.59,184.09,185.63,"820,231","151,696,349.85","66,201,302.35"
28-Feb-2019,183.84,+0.48,+0.26%,182.13,182.13,183.95,"979,127","179,725,132.12","-85,495,047.50"
27-Feb-2019,183.36,+0.15,+0.08%,183.07,182.85,184.06,"559,159","102,545,849.98","-265,220,179.61"
26-Feb-2019,183.21,+0.60,+0.33%,183.44,182.48,183.81,"577,530","105,835,616.21","-367,766,029.59"
25-Feb-2019,182.61,-0.56,-0.31%,183.93,182.41,184.68,"608,012","111,255,911.08","-473,601,645.80"
22-Feb-2019,183.17,+0.36,+0.20%,182.98,182.00,183.40,"751,399","137,505,503.02","-362,345,734.71"
21-Feb-2019,182.81,+2.32,+1.29%,180.45,180.44,183.34,"1,071,515","195,616,416.88","-499,851,237.73"
20-Feb-2019,180.49,+1.24,+0.69%,179.47,179.47,180.92,"901,488","162,617,218.95","-695,467,654.61"
19-Feb-2019,179.25,-0.72,-0.40%,181.11,179.16,181.89,"1,053,409","189,640,103.59","-858,084,873.56"
15-Feb-2019,179.97,+4.10,+2.33%,177.36,177.14,179.98,"1,288,335","230,685,031.22","-668,444,769.97"
14-Feb-2019,175.87,+1.72,+0.99%,173.93,173.45,176.44,"1,158,989","203,616,117.03","-899,129,801.19"
13-Feb-2019,174.15,+0.18,+0.10%,174.00,173.75,174.65,"1,043,847","181,773,603.90","-1,102,745,918.22"
12-Feb-2019,173.97,-0.29,-0.17%,174.79,173.80,175.19,"1,033,500","179,956,580.59","-1,284,519,522.12"
11-Feb-2019,174.26,-0.49,-0.28%,175.24,174.17,175.83,"740,713","129,282,583.89","-1,104,562,941.53"
08-Feb-2019,174.75,-0.53,-0.30%,174.77,174.45,175.43,"935,923","163,539,571.04","-975,280,357.64"
07-Feb-2019,175.28,-0.90,-0.51%,176.00,174.31,176.26,"925,831","162,317,650.37","-811,740,786.60"
06-Feb-2019,176.18,-1.39,-0.78%,177.19,175.99,177.51,"1,001,532","176,727,637.06","-649,423,136.23"
05-Feb-2019,177.57,+0.02,+0.01%,177.71,177.24,179.37,"1,157,692","205,811,902.81","-472,695,499.17"
04-Feb-2019,177.55,+0.83,+0.47%,177.29,175.66,177.76,"748,308","132,579,388.72","-678,507,401.99"
01-Feb-2019,176.72,-2.06,-1.15%,179.52,176.49,180.39,"1,502,565","266,621,363.40","-811,086,790.71"
31-Jan-2019,178.78,-2.99,-1.64%,179.37,176.91,181.84,"3,245,451","581,577,893.76","-544,465,427.31"
30-Jan-2019,181.77,-0.40,-0.22%,183.45,178.69,187.79,"1,403,575","256,984,977.32","37,112,466.44"
29-Jan-2019,182.17,-1.43,-0.78%,183.28,180.97,183.65,"686,640","125,152,023.31","294,097,443.77"
28-Jan-2019,183.60,-0.40,-0.22%,183.06,181.84,183.70,"687,489","125,919,415.67","419,249,467.08"
25-Jan-2019,184.00,-3.37,-1.80%,188.89,183.94,189.35,"1,285,890","237,902,572.15","545,168,882.75"
24-Jan-2019,187.37,+1.28,+0.69%,186.84,185.99,187.83,"665,564","124,488,733.24","783,071,454.90"
23-Jan-2019,186.09,+1.52,+0.82%,184.53,184.17,186.17,"738,725","137,209,931.41","658,582,721.66"
22-Jan-2019,184.57,+2.00,+1.10%,182.62,182.39,185.45,"1,058,755","195,147,437.20","521,372,790.25"
18-Jan-2019,182.57,+1.46,+0.81%,182.26,180.96,183.13,"1,313,747","239,569,818.07","326,225,353.05"
17-Jan-2019,181.11,+1.76,+0.98%,179.25,179.03,181.11,"680,363","122,884,994.59","86,655,534.99"
16-Jan-2019,179.35,-1.67,-0.92%,180.94,179.15,181.38,"936,287","168,219,970.23","-36,229,459.60"
15-Jan-2019,181.02,-0.20,-0.11%,181.47,180.75,183.17,"1,185,476","214,838,935.69","131,990,510.63"
14-Jan-2019,181.22,-1.15,-0.63%,181.42,180.72,181.69,"506,959","91,873,854.61","346,829,446.31"
11-Jan-2019,182.37,+0.82,+0.45%,180.59,180.48,182.40,"612,666","111,490,205.28","438,703,300.92"
10-Jan-2019,181.55,+1.26,+0.70%,179.84,179.40,181.84,"877,669","159,197,884.36","327,213,095.64"
09-Jan-2019,180.29,-0.31,-0.17%,180.56,179.22,180.90,"617,677","111,331,923.75","168,015,211.28"
08-Jan-2019,180.60,+0.38,+0.21%,181.96,179.94,182.24,"888,273","160,572,945.73","279,347,135.03"
07-Jan-2019,180.22,+1.94,+1.09%,178.14,178.14,181.86,"921,388","166,077,477.68","118,774,189.30"
04-Jan-2019,178.28,+3.38,+1.93%,176.03,175.74,179.19,"855,193","152,313,396.72","-47,303,288.38"
03-Jan-2019,174.90,-1.16,-0.66%,175.45,174.45,176.45,"1,139,679","199,616,685.10","-199,616,685.10"
02-Jan-2019,176.06,,,175.67,174.18,176.28,"745,314","130,969,372.15",0.00
