Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
29-Dec-2023,70.12,-0.04,-0.06%,69.85,69.64,70.25,"1,270,744","89,045,252.00","3,180,993,428.38"
28-Dec-2023,70.16,+0.75,+1.08%,69.36,69.30,70.32,"972,544","68,149,206.00","3,270,038,680.38"
27-Dec-2023,69.41,-0.04,-0.06%,69.22,69.01,69.66,"1,049,415","72,834,633.00","3,201,889,474.38"
26-Dec-2023,69.45,+0.01,+0.01%,69.21,69.18,69.84,"694,962","48,305,184.00","3,274,724,107.38"
22-Dec-2023,69.44,+0.07,+0.10%,69.80,69.34,70.20,"948,528","65,970,434.00","3,226,418,923.38"
21-Dec-2023,69.37,-0.32,-0.46%,69.92,68.71,70.16,"1,160,597","80,449,529.00","3,160,448,489.38"
20-Dec-2023,69.69,-1.57,-2.20%,71.22,69.67,71.42,"1,595,523","111,481,505.00","3,240,898,018.38"
19-Dec-2023,71.26,-0.16,-0.22%,71.50,71.03,71.95,"836,483","59,643,437.00","3,352,379,523.38"
18-Dec-2023,71.42,+0.56,+0.79%,70.73,70.71,71.68,"1,553,992","110,874,331.00","3,412,022,960.38"
15-Dec-2023,70.86,-0.64,-0.90%,70.72,70.03,70.95,"6,932,794","490,615,942.00","3,301,148,629.38"
14-Dec-2023,71.50,-1.58,-2.16%,73.23,71.33,73.42,"1,727,682","124,147,628.00","3,791,764,571.38"
13-Dec-2023,73.08,+2.61,+3.70%,70.56,70.10,73.09,"1,754,905","127,629,217.00","3,915,912,199.38"
12-Dec-2023,70.47,-0.89,-1.25%,71.49,70.15,71.49,"1,090,184","76,893,430.00","3,788,282,982.38"
11-Dec-2023,71.36,-0.14,-0.20%,71.23,70.86,71.55,"1,373,468","97,943,910.00","3,865,176,412.38"
08-Dec-2023,71.50,-0.15,-0.21%,71.69,70.96,72.17,"868,651","62,088,599.00","3,963,120,322.38"
07-Dec-2023,71.65,-0.61,-0.84%,72.47,71.56,72.55,"1,009,234","72,470,769.00","4,025,208,921.38"
06-Dec-2023,72.26,+1.33,+1.88%,71.21,71.10,72.30,"1,336,912","96,139,119.00","4,097,679,690.38"
05-Dec-2023,70.93,-0.35,-0.49%,71.38,70.79,71.44,"1,058,393","75,122,305.00","4,001,540,571.38"
04-Dec-2023,71.28,-0.24,-0.34%,71.25,71.17,71.78,"1,207,368","86,116,586.00","4,076,662,876.38"
01-Dec-2023,71.52,+0.54,+0.76%,70.91,70.40,71.53,"1,285,842","91,732,022.00","4,162,779,462.38"
30-Nov-2023,70.98,+0.75,+1.07%,70.51,70.22,71.27,"3,465,721","245,941,233.00","4,071,047,440.38"
29-Nov-2023,70.23,-0.26,-0.37%,70.58,69.91,70.96,"1,206,048","84,762,397.00","3,825,106,207.38"
28-Nov-2023,70.49,+0.23,+0.33%,70.28,69.93,71.15,"1,478,383","104,344,521.00","3,909,868,604.38"
27-Nov-2023,70.26,+0.65,+0.93%,69.63,69.44,70.41,"1,178,751","82,724,578.00","3,805,524,083.38"
24-Nov-2023,69.61,+0.02,+0.03%,69.68,69.32,69.81,"372,572","25,929,421.00","3,722,799,505.38"
22-Nov-2023,69.59,-0.06,-0.09%,69.93,69.23,69.93,"842,369","58,618,988.00","3,696,870,084.38"
21-Nov-2023,69.65,+0.21,+0.30%,69.63,68.83,69.88,"1,122,517","78,067,006.00","3,755,489,072.38"
20-Nov-2023,69.44,-0.33,-0.47%,69.31,68.67,69.52,"1,160,722","80,539,928.00","3,677,422,066.38"
17-Nov-2023,69.77,-0.50,-0.71%,69.99,69.30,70.04,"1,325,826","92,506,034.00","3,757,961,994.38"
16-Nov-2023,70.27,+1.50,+2.18%,69.39,69.39,70.34,"1,263,895","88,651,333.00","3,850,468,028.38"
15-Nov-2023,68.77,-0.44,-0.64%,69.08,68.69,69.80,"1,251,091","86,198,726.00","3,761,816,695.38"
14-Nov-2023,69.21,+1.87,+2.78%,68.24,68.16,69.29,"1,750,668","120,673,142.00","3,848,015,421.38"
13-Nov-2023,67.34,-0.76,-1.12%,67.95,67.20,68.20,"1,637,129","110,368,590.00","3,727,342,279.38"
10-Nov-2023,68.10,+0.06,+0.09%,68.39,67.80,68.41,"1,720,046","117,099,692.00","3,837,710,869.38"
09-Nov-2023,68.04,-0.56,-0.82%,68.81,67.95,69.18,"2,455,710","167,402,544.00","3,720,611,177.38"
08-Nov-2023,68.60,-0.12,-0.17%,68.38,67.54,68.66,"1,198,680","81,926,754.00","3,888,013,721.38"
07-Nov-2023,68.72,-0.51,-0.74%,69.36,68.58,69.48,"1,393,645","96,005,447.00","3,969,940,475.38"
06-Nov-2023,69.23,-1.16,-1.65%,70.41,69.22,70.65,"1,536,076","106,683,978.00","4,065,945,922.38"
03-Nov-2023,70.39,+0.27,+0.39%,70.62,70.37,71.31,"1,658,544","117,086,071.00","4,172,629,900.38"
02-Nov-2023,70.12,+1.69,+2.47%,67.89,67.89,70.54,"1,789,935","125,347,473.00","4,055,543,829.38"
01-Nov-2023,68.43,+1.13,+1.68%,67.64,67.13,68.80,"1,343,747","91,835,536.00","3,930,196,356.38"
31-Oct-2023,67.30,+0.51,+0.76%,67.01,66.70,67.60,"1,567,624","105,419,622.00","3,838,360,820.38"
30-Oct-2023,66.79,+0.26,+0.39%,66.86,66.61,67.32,"1,025,116","68,507,642.00","3,732,941,198.38"
27-Oct-2023,66.53,-0.63,-0.94%,66.80,66.15,67.55,"1,296,982","86,385,134.00","3,664,433,556.38"
26-Oct-2023,67.16,+0.55,+0.83%,66.75,66.58,67.64,"1,172,441","78,713,295.00","3,750,818,690.38"
25-Oct-2023,66.61,+0.16,+0.24%,66.12,65.83,66.73,"994,484","66,123,309.00","3,672,105,395.38"
24-Oct-2023,66.45,+1.02,+1.56%,66.06,65.89,66.64,"1,118,801","74,266,304.00","3,605,982,086.38"
23-Oct-2023,65.43,-0.30,-0.46%,65.08,64.54,66.23,"927,977","60,772,341.00","3,531,715,782.38"
20-Oct-2023,65.73,-0.71,-1.07%,66.55,65.71,67.11,"1,399,890","92,541,583.00","3,592,488,123.38"
19-Oct-2023,66.44,-0.16,-0.24%,66.60,66.24,67.34,"1,072,227","71,390,237.00","3,685,029,706.38"
18-Oct-2023,66.60,-0.51,-0.76%,67.10,66.41,67.52,"1,034,453","69,053,724.00","3,756,419,943.38"
17-Oct-2023,67.11,-0.39,-0.58%,67.01,66.55,67.53,"1,473,165","98,744,739.00","3,825,473,667.38"
16-Oct-2023,67.50,+0.95,+1.43%,67.07,66.58,67.71,"1,120,110","75,502,892.00","3,924,218,406.38"
13-Oct-2023,66.55,+0.85,+1.29%,66.35,66.00,66.86,"1,095,574","72,835,508.00","3,848,715,514.38"
12-Oct-2023,65.70,-1.40,-2.09%,66.92,65.28,67.15,"1,145,636","75,457,949.00","3,775,880,006.38"
11-Oct-2023,67.10,+0.66,+0.99%,66.80,66.28,67.28,"908,841","60,828,654.00","3,851,337,955.38"
10-Oct-2023,66.44,+0.53,+0.80%,66.00,65.70,66.56,"1,351,772","89,724,910.00","3,790,509,301.38"
09-Oct-2023,65.91,+0.94,+1.45%,65.00,64.91,65.93,"1,293,336","84,978,097.00","3,700,784,391.38"
06-Oct-2023,64.97,+0.38,+0.59%,63.53,62.26,65.14,"1,508,648","97,486,949.00","3,615,806,294.38"
05-Oct-2023,64.59,-0.03,-0.05%,64.43,63.72,65.07,"1,638,589","105,759,886.00","3,518,319,345.38"
04-Oct-2023,64.62,+0.59,+0.92%,64.34,63.36,64.73,"1,411,447","90,890,450.00","3,624,079,231.38"
03-Oct-2023,64.03,+1.32,+2.10%,62.00,61.58,64.38,"2,298,745","145,849,869.00","3,533,188,781.38"
02-Oct-2023,62.71,-2.01,-3.11%,64.37,61.94,64.40,"2,619,965","164,374,822.00","3,387,338,912.38"
29-Sep-2023,64.72,-0.35,-0.54%,65.70,64.37,65.89,"1,897,919","122,991,700.00","3,551,713,734.38"
28-Sep-2023,65.07,-1.07,-1.62%,66.53,64.93,66.70,"1,599,624","104,298,466.00","3,674,705,434.38"
27-Sep-2023,66.14,-0.97,-1.45%,67.00,66.03,67.44,"1,202,788","79,762,168.00","3,779,003,900.38"
26-Sep-2023,67.11,-2.18,-3.15%,69.10,66.80,69.11,"1,129,912","76,211,601.00","3,858,766,068.38"
25-Sep-2023,69.29,-0.08,-0.12%,69.06,68.68,69.40,"926,192","64,111,333.00","3,934,977,669.38"
22-Sep-2023,69.37,-0.53,-0.76%,69.58,69.14,69.99,"1,115,644","77,499,428.00","3,999,089,002.38"
21-Sep-2023,69.90,-1.30,-1.83%,71.17,69.87,71.17,"1,201,249","84,248,185.00","4,076,588,430.38"
20-Sep-2023,71.20,+0.29,+0.41%,71.15,70.72,71.71,"1,213,244","86,402,263.00","4,160,836,615.38"
19-Sep-2023,70.91,-0.04,-0.06%,70.99,70.60,71.24,"1,229,776","87,239,248.00","4,074,434,352.38"
18-Sep-2023,70.95,-0.14,-0.20%,71.22,70.41,71.27,"1,067,630","75,736,323.00","4,161,673,600.38"
15-Sep-2023,71.09,+0.19,+0.27%,70.83,70.63,71.43,"4,212,542","299,083,325.00","4,237,409,923.38"
14-Sep-2023,70.90,+1.40,+2.01%,69.91,69.76,70.96,"1,216,387","86,102,588.00","3,938,326,598.38"
13-Sep-2023,69.50,+0.90,+1.31%,69.04,68.75,69.99,"1,112,121","77,221,369.00","3,852,224,010.38"
12-Sep-2023,68.60,+0.47,+0.69%,68.08,67.46,68.87,"1,625,292","111,422,990.00","3,775,002,641.38"
11-Sep-2023,68.13,+0.20,+0.29%,67.83,67.72,68.44,"770,079","52,443,937.00","3,663,579,651.38"
08-Sep-2023,67.93,+0.82,+1.22%,67.25,66.99,67.94,"1,019,079","68,987,902.00","3,611,135,714.38"
07-Sep-2023,67.11,+0.86,+1.30%,66.79,66.79,67.91,"1,191,965","80,100,025.00","3,542,147,812.38"
06-Sep-2023,66.25,-0.05,-0.08%,66.46,65.97,66.54,"2,076,793","137,650,905.00","3,462,047,787.38"
05-Sep-2023,66.30,-0.92,-1.37%,67.05,65.94,67.29,"997,086","66,185,321.00","3,599,698,692.38"
01-Sep-2023,67.22,-0.51,-0.75%,68.22,66.41,68.52,"1,117,480","75,156,893.00","3,665,884,013.38"
31-Aug-2023,67.73,-0.89,-1.30%,68.82,67.70,68.82,"1,529,574","103,783,272.00","3,741,040,906.38"
30-Aug-2023,68.62,+0.05,+0.07%,68.55,68.18,69.16,"973,109","66,774,946.00","3,844,824,178.38"
29-Aug-2023,68.57,+0.44,+0.65%,68.30,67.91,68.60,"885,634","60,664,167.00","3,778,049,232.38"
28-Aug-2023,68.13,+0.04,+0.06%,68.21,67.73,68.38,"826,015","56,259,659.00","3,717,385,065.38"
25-Aug-2023,68.09,+0.66,+0.98%,67.61,67.48,68.44,"760,473","51,775,765.00","3,661,125,406.38"
24-Aug-2023,67.43,-0.12,-0.18%,67.55,67.43,68.63,"738,942","49,964,618.00","3,609,349,641.38"
23-Aug-2023,67.55,-0.18,-0.27%,68.15,67.26,68.15,"896,547","60,563,842.00","3,659,314,259.38"
22-Aug-2023,67.73,+0.12,+0.18%,67.56,67.23,67.95,"643,658","43,588,390.00","3,719,878,101.38"
21-Aug-2023,67.61,-0.20,-0.29%,67.75,67.15,67.85,"700,577","47,334,265.00","3,676,289,711.38"
18-Aug-2023,67.81,-0.44,-0.64%,67.58,67.50,68.18,"1,069,905","72,541,390.00","3,723,623,976.38"
17-Aug-2023,68.25,+0.14,+0.21%,68.24,68.12,69.06,"716,770","49,031,927.00","3,796,165,366.38"
16-Aug-2023,68.11,+0.33,+0.49%,68.09,67.78,68.48,"770,162","52,481,194.00","3,747,133,439.38"
15-Aug-2023,67.78,-1.05,-1.53%,68.37,67.70,68.51,"1,061,266","72,024,417.00","3,694,652,245.38"
14-Aug-2023,68.83,-0.67,-0.96%,69.41,68.60,69.67,"758,830","52,248,720.00","3,766,676,662.38"
11-Aug-2023,69.50,+0.09,+0.13%,69.34,68.96,69.70,"992,210","68,924,574.00","3,818,925,382.38"
10-Aug-2023,69.41,+0.22,+0.32%,69.70,69.10,69.97,"868,543","60,319,636.00","3,750,000,808.38"
09-Aug-2023,69.19,+0.38,+0.55%,68.75,68.75,69.71,"1,144,604","79,213,704.00","3,689,681,172.38"
08-Aug-2023,68.81,+0.79,+1.16%,68.01,67.70,68.83,"1,169,790","80,253,222.00","3,610,467,468.38"
07-Aug-2023,68.02,+0.18,+0.27%,68.13,67.85,68.52,"1,137,036","77,371,790.00","3,530,214,246.38"
04-Aug-2023,67.84,-0.78,-1.14%,68.74,67.51,69.62,"1,015,104","69,282,781.00","3,452,842,456.38"
03-Aug-2023,68.62,-2.35,-3.31%,71.36,68.60,71.86,"1,400,948","96,894,546.00","3,522,125,237.38"
02-Aug-2023,70.97,-0.31,-0.43%,71.02,70.89,71.64,"1,154,699","82,080,471.00","3,619,019,783.38"
01-Aug-2023,71.28,-1.06,-1.47%,72.28,71.25,72.54,"1,167,376","83,481,315.00","3,701,100,254.38"
31-Jul-2023,72.34,-0.01,-0.01%,72.71,72.00,72.88,"3,794,295","274,493,617.00","3,784,581,569.38"
28-Jul-2023,72.35,-0.51,-0.70%,73.31,72.17,73.64,"1,649,174","119,662,012.00","4,059,075,186.38"
27-Jul-2023,72.86,-0.23,-0.31%,72.81,72.41,72.99,"1,980,056","144,149,784.00","4,178,737,198.38"
26-Jul-2023,73.09,+0.48,+0.66%,72.51,72.46,73.84,"934,914","68,351,086.00","4,322,886,982.38"
25-Jul-2023,72.61,-0.34,-0.47%,72.70,72.41,73.17,"1,120,530","81,517,712.00","4,254,535,896.38"
24-Jul-2023,72.95,-0.11,-0.15%,73.24,72.50,73.37,"954,585","69,678,166.00","4,336,053,608.38"
21-Jul-2023,73.06,+1.99,+2.80%,71.36,71.22,73.29,"1,686,238","122,808,596.00","4,405,731,774.38"
20-Jul-2023,71.07,+0.93,+1.33%,70.36,69.99,71.29,"1,667,278","118,301,830.00","4,282,923,178.38"
19-Jul-2023,70.14,+1.05,+1.52%,69.05,69.05,70.42,"1,222,631","85,586,756.00","4,164,621,348.38"
18-Jul-2023,69.09,-1.09,-1.55%,70.17,68.81,70.39,"1,094,938","75,781,237.00","4,079,034,592.38"
17-Jul-2023,70.18,-1.20,-1.68%,71.24,70.16,71.34,"891,699","62,767,774.00","4,154,815,829.38"
14-Jul-2023,71.38,-0.10,-0.14%,71.29,71.01,71.67,"963,570","68,765,019.00","4,217,583,603.38"
13-Jul-2023,71.48,-0.11,-0.15%,71.51,71.06,71.61,"1,323,849","94,552,187.00","4,286,348,622.38"
12-Jul-2023,71.59,+0.86,+1.22%,70.73,70.55,71.71,"1,077,908","77,004,925.00","4,380,900,809.38"
11-Jul-2023,70.73,+0.59,+0.84%,70.16,69.75,70.75,"1,019,562","71,888,191.00","4,303,895,884.38"
10-Jul-2023,70.14,-0.54,-0.76%,70.58,69.76,70.71,"877,802","61,582,701.00","4,232,007,693.38"
07-Jul-2023,70.68,-0.11,-0.16%,70.39,70.17,71.13,"1,058,691","74,861,488.00","4,293,590,394.38"
06-Jul-2023,70.79,-0.89,-1.24%,71.13,70.42,71.16,"1,741,100","123,311,809.00","4,368,451,882.38"
05-Jul-2023,71.68,+1.11,+1.57%,70.54,70.43,72.07,"1,569,543","112,312,070.00","4,491,763,691.38"
03-Jul-2023,70.57,+0.32,+0.46%,70.50,70.11,70.62,"760,517","53,623,630.00","4,379,451,621.38"
30-Jun-2023,70.25,+1.11,+1.61%,69.43,68.86,70.38,"1,798,846","125,914,525.00","4,325,827,991.38"
29-Jun-2023,69.14,-0.73,-1.04%,69.16,68.67,69.87,"1,420,885","98,374,821.00","4,199,913,466.38"
28-Jun-2023,69.87,-1.25,-1.76%,71.00,69.71,71.08,"1,030,117","72,084,573.00","4,298,288,287.38"
27-Jun-2023,71.12,-0.61,-0.85%,71.85,70.86,71.91,"1,232,115","87,702,595.00","4,370,372,860.38"
26-Jun-2023,71.73,+1.28,+1.82%,70.66,70.45,71.75,"1,066,838","76,353,720.00","4,458,075,455.38"
23-Jun-2023,70.45,-0.85,-1.19%,71.51,70.41,71.71,"1,843,768","130,135,891.00","4,381,721,735.38"
22-Jun-2023,71.30,-0.34,-0.47%,71.91,71.10,72.03,"945,145","67,421,439.00","4,511,857,626.38"
21-Jun-2023,71.64,+1.30,+1.85%,70.23,69.86,71.66,"1,177,657","84,130,068.00","4,579,279,065.38"
20-Jun-2023,70.34,-1.42,-1.98%,71.48,70.30,71.61,"1,257,426","88,836,561.00","4,495,148,997.38"
16-Jun-2023,71.76,+1.00,+1.41%,70.64,70.61,72.19,"4,745,190","338,770,797.00","4,583,985,558.38"
15-Jun-2023,70.76,+0.28,+0.40%,70.88,70.55,71.34,"1,425,854","100,936,703.00","4,245,214,761.38"
14-Jun-2023,70.48,+0.03,+0.04%,70.60,70.37,71.41,"1,225,043","86,569,990.00","4,144,278,058.38"
13-Jun-2023,70.45,-0.39,-0.55%,70.33,69.95,70.87,"1,251,947","88,193,205.00","4,057,708,068.38"
12-Jun-2023,70.84,-0.42,-0.59%,71.48,70.68,71.48,"1,093,598","77,510,992.00","4,145,901,273.38"
09-Jun-2023,71.26,+0.18,+0.25%,71.10,70.37,71.34,"1,260,687","89,702,179.00","4,223,412,265.38"
08-Jun-2023,71.08,+0.95,+1.35%,70.34,69.86,71.10,"1,387,741","98,183,772.00","4,133,710,086.38"
07-Jun-2023,70.13,+0.76,+1.10%,69.32,68.84,70.38,"1,549,156","108,491,293.00","4,035,526,314.38"
06-Jun-2023,69.37,-0.32,-0.46%,70.21,69.35,70.28,"1,632,836","113,579,975.00","3,927,035,021.38"
05-Jun-2023,69.69,+0.24,+0.35%,69.34,69.26,70.15,"1,253,448","87,326,762.00","4,040,614,996.38"
02-Jun-2023,69.45,+0.27,+0.39%,68.59,68.59,69.87,"1,486,233","103,175,125.00","3,953,288,234.38"
01-Jun-2023,69.18,-0.57,-0.82%,69.99,68.94,69.99,"1,761,191","121,913,857.00","3,850,113,109.38"
31-May-2023,69.75,-0.08,-0.11%,69.83,69.16,70.28,"2,199,949","153,475,971.00","3,972,026,966.38"
30-May-2023,69.83,+0.36,+0.52%,69.46,69.17,70.19,"1,107,618","77,299,416.00","4,125,502,937.38"
26-May-2023,69.47,-0.35,-0.50%,69.72,69.02,69.80,"1,212,867","84,232,927.00","4,048,203,521.38"
25-May-2023,69.82,-1.03,-1.45%,71.10,69.67,71.10,"1,215,022","85,072,116.00","4,132,436,448.38"
24-May-2023,70.85,-0.30,-0.42%,71.43,70.73,71.65,"816,155","57,924,837.00","4,217,508,564.38"
23-May-2023,71.15,+0.20,+0.28%,70.72,70.65,71.40,"1,017,389","72,362,384.00","4,275,433,401.38"
22-May-2023,70.95,-0.46,-0.64%,71.60,70.94,71.80,"784,728","55,781,702.00","4,203,071,017.38"
19-May-2023,71.41,+0.36,+0.51%,71.41,70.93,71.79,"1,589,368","113,465,196.00","4,258,852,719.38"
18-May-2023,71.05,+0.11,+0.16%,70.66,70.35,71.12,"1,323,910","93,953,448.00","4,145,387,523.38"
17-May-2023,70.94,+0.04,+0.06%,70.93,70.49,71.32,"1,209,525","85,766,931.00","4,051,434,075.38"
16-May-2023,70.90,-1.52,-2.10%,72.36,70.55,72.51,"1,156,717","82,144,053.00","3,965,667,144.38"
15-May-2023,72.42,-0.93,-1.27%,73.54,72.10,73.59,"1,020,251","73,939,663.00","4,047,811,197.38"
12-May-2023,73.35,-1.30,-1.74%,74.00,72.80,74.24,"1,317,296","96,681,587.00","4,121,750,860.38"
11-May-2023,74.65,-1.01,-1.33%,75.59,74.40,75.76,"867,119","64,826,987.00","4,218,432,447.38"
10-May-2023,75.66,+0.97,+1.30%,74.96,74.80,75.74,"952,273","71,842,969.00","4,283,259,434.38"
09-May-2023,74.69,+0.12,+0.16%,74.32,74.05,74.88,"1,046,070","78,046,957.00","4,211,416,465.38"
08-May-2023,74.57,-0.37,-0.49%,74.44,74.28,75.15,"733,103","54,727,973.00","4,133,369,508.38"
05-May-2023,74.94,+0.69,+0.93%,73.78,73.71,74.96,"986,372","73,737,211.00","4,188,097,481.38"
04-May-2023,74.25,+0.92,+1.25%,73.44,72.54,74.29,"1,391,490","102,916,289.00","4,114,360,270.38"
03-May-2023,73.33,+0.18,+0.25%,73.60,73.21,74.19,"1,349,154","99,063,133.00","4,011,443,981.38"
02-May-2023,73.15,-0.94,-1.27%,74.25,73.09,74.35,"1,282,533","94,109,658.00","3,912,380,848.38"
01-May-2023,74.09,+0.54,+0.73%,73.50,73.38,74.55,"1,423,822","105,472,038.00","4,006,490,506.38"
28-Apr-2023,73.55,+0.04,+0.05%,73.54,73.10,74.03,"2,018,163","148,441,110.00","3,901,018,468.38"
27-Apr-2023,73.51,+0.92,+1.27%,72.80,72.64,73.62,"1,265,926","92,805,991.00","3,752,577,358.38"
26-Apr-2023,72.59,-1.39,-1.88%,73.04,72.48,73.65,"1,001,959","72,868,826.00","3,659,771,367.38"
25-Apr-2023,73.98,-0.12,-0.16%,74.31,73.78,74.46,"946,328","70,073,801.00","3,732,640,193.38"
24-Apr-2023,74.10,+0.49,+0.67%,73.66,73.23,74.14,"733,376","54,276,040.00","3,802,713,994.38"
21-Apr-2023,73.61,+0.59,+0.81%,73.68,73.10,73.96,"1,130,835","83,236,091.00","3,748,437,954.38"
20-Apr-2023,73.02,+0.21,+0.29%,73.08,72.62,73.27,"1,103,199","80,519,903.00","3,665,201,863.38"
19-Apr-2023,72.81,+0.23,+0.32%,72.98,72.61,73.24,"1,027,462","74,825,106.00","3,584,681,960.38"
18-Apr-2023,72.58,+0.24,+0.33%,72.30,72.09,72.79,"983,006","71,291,349.00","3,509,856,854.38"
17-Apr-2023,72.34,+0.40,+0.56%,72.17,71.58,72.47,"748,882","54,088,176.00","3,438,565,505.38"
14-Apr-2023,71.94,-0.52,-0.72%,71.97,71.68,72.33,"950,842","68,436,355.00","3,384,477,329.38"
13-Apr-2023,72.46,+0.34,+0.47%,71.74,70.90,72.49,"1,386,983","100,171,284.00","3,452,913,684.38"
12-Apr-2023,72.12,+0.29,+0.40%,71.85,71.47,72.62,"992,755","71,548,438.00","3,352,742,400.38"
11-Apr-2023,71.83,-0.21,-0.29%,72.02,71.39,72.13,"906,389","65,120,667.00","3,281,193,962.38"
10-Apr-2023,72.04,-0.27,-0.37%,71.89,71.18,72.05,"948,506","68,208,435.00","3,346,314,629.38"
06-Apr-2023,72.31,+0.81,+1.13%,71.91,71.67,72.54,"1,185,467","85,555,596.00","3,414,523,064.38"
05-Apr-2023,71.50,+1.87,+2.69%,70.00,69.84,71.67,"1,206,731","85,954,023.00","3,328,967,468.38"
04-Apr-2023,69.63,+0.66,+0.96%,69.13,68.73,69.66,"899,718","62,527,711.00","3,243,013,445.38"
03-Apr-2023,68.97,-0.61,-0.88%,69.14,68.25,69.62,"1,246,815","86,119,540.00","3,180,485,734.38"
31-Mar-2023,69.58,+0.52,+0.75%,69.20,68.78,69.61,"1,928,958","134,002,490.00","3,266,605,274.38"
30-Mar-2023,69.06,-0.28,-0.40%,69.42,68.87,69.75,"1,039,667","71,901,076.00","3,132,602,784.38"
29-Mar-2023,69.34,+0.95,+1.39%,68.64,68.64,69.57,"1,148,684","79,590,574.00","3,204,503,860.38"
28-Mar-2023,68.39,+0.15,+0.22%,68.20,68.05,68.96,"1,470,758","100,613,210.00","3,124,913,286.38"
27-Mar-2023,68.24,-0.35,-0.51%,68.86,68.06,69.13,"1,344,390","91,846,167.00","3,024,300,076.38"
24-Mar-2023,68.59,+2.25,+3.39%,66.55,66.44,68.60,"1,365,822","93,156,525.00","3,116,146,243.38"
23-Mar-2023,66.34,-0.37,-0.55%,66.71,66.08,67.42,"1,448,044","96,313,988.00","3,022,989,718.38"
22-Mar-2023,66.71,-0.42,-0.63%,66.98,66.70,68.17,"1,627,266","109,035,619.00","3,119,303,706.38"
21-Mar-2023,67.13,-1.42,-2.07%,68.39,66.26,68.60,"1,572,187","105,579,118.00","3,228,339,325.38"
20-Mar-2023,68.55,+0.65,+0.96%,68.00,67.92,70.30,"1,811,576","124,110,096.00","3,333,918,443.38"
17-Mar-2023,67.90,-0.22,-0.32%,69.03,67.35,69.05,"5,581,098","381,156,847.00","3,209,808,347.38"
16-Mar-2023,68.12,+0.47,+0.69%,67.37,67.31,68.63,"2,070,485","140,766,167.00","3,590,965,194.38"
15-Mar-2023,67.65,+1.47,+2.22%,66.09,65.88,68.03,"1,932,416","130,309,419.00","3,450,199,027.38"
14-Mar-2023,66.18,+1.03,+1.58%,65.68,65.44,66.39,"1,683,120","111,188,998.00","3,319,889,608.38"
13-Mar-2023,65.15,+1.21,+1.89%,63.79,63.79,66.78,"1,280,125","83,794,710.00","3,208,700,610.38"
10-Mar-2023,63.94,-0.61,-0.95%,64.81,63.67,64.90,"1,102,811","70,665,004.00","3,124,905,900.38"
09-Mar-2023,64.55,-0.18,-0.28%,65.19,64.44,65.91,"962,319","62,367,047.00","3,195,570,904.38"
08-Mar-2023,64.73,+0.40,+0.62%,64.25,63.88,64.90,"943,909","61,036,745.00","3,257,937,951.38"
07-Mar-2023,64.33,-0.90,-1.38%,65.47,64.04,65.58,"1,260,184","81,282,143.00","3,196,901,206.38"
06-Mar-2023,65.23,+0.42,+0.65%,64.75,64.65,65.34,"1,653,334","107,613,240.00","3,278,183,349.38"
03-Mar-2023,64.81,+1.14,+1.79%,63.67,63.20,64.86,"1,771,416","114,387,787.00","3,170,570,109.38"
02-Mar-2023,63.67,+1.35,+2.17%,62.33,62.25,63.70,"1,629,077","103,245,974.00","3,056,182,322.38"
01-Mar-2023,62.32,-0.74,-1.17%,62.55,61.73,62.63,"1,512,227","94,126,803.00","2,952,936,348.38"
28-Feb-2023,63.06,-1.31,-2.04%,64.13,63.02,64.41,"1,752,125","110,783,404.00","3,047,063,151.38"
27-Feb-2023,64.37,-0.19,-0.29%,64.82,64.22,65.58,"1,251,644","80,785,814.00","3,157,846,555.38"
24-Feb-2023,64.56,-0.18,-0.28%,64.17,63.71,64.64,"1,391,136","89,562,796.00","3,238,632,369.38"
23-Feb-2023,64.74,-0.50,-0.77%,65.10,64.40,65.36,"2,503,206","162,145,738.00","3,328,195,165.38"
22-Feb-2023,65.24,-0.31,-0.47%,65.55,65.03,66.19,"1,377,151","90,007,552.00","3,490,340,903.38"
21-Feb-2023,65.55,-1.08,-1.62%,66.23,65.37,66.23,"1,109,158","72,834,309.00","3,580,348,455.38"
17-Feb-2023,66.63,+0.77,+1.17%,64.93,64.90,66.96,"1,715,528","114,010,707.00","3,653,182,764.38"
16-Feb-2023,65.86,-0.91,-1.36%,66.60,65.15,66.60,"1,354,175","89,208,667.00","3,539,172,057.38"
15-Feb-2023,66.77,+0.12,+0.18%,66.44,66.10,66.78,"1,101,736","73,413,946.00","3,628,380,724.38"
14-Feb-2023,66.65,-0.48,-0.72%,67.00,66.41,67.51,"988,177","65,951,396.00","3,554,966,778.38"
13-Feb-2023,67.13,+0.25,+0.37%,66.80,66.80,67.44,"825,520","55,414,242.00","3,620,918,174.38"
10-Feb-2023,66.88,+1.10,+1.67%,65.85,65.66,66.99,"920,216","61,357,474.00","3,565,503,932.38"
09-Feb-2023,65.78,-0.67,-1.01%,66.53,65.71,67.21,"1,062,208","70,146,098.00","3,504,146,458.38"
08-Feb-2023,66.45,-1.29,-1.90%,67.31,65.97,67.31,"817,170","54,337,967.00","3,574,292,556.38"
07-Feb-2023,67.74,-0.16,-0.24%,67.37,66.52,67.87,"1,145,552","77,304,284.00","3,628,630,523.38"
06-Feb-2023,67.90,+0.63,+0.94%,67.20,66.90,67.96,"1,210,082","81,898,311.00","3,705,934,807.38"
