Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
28-Jan-2022,160.50,+1.37,+0.86%,158.21,157.32,160.94,"2,868,967","457,993,276.00","22,218,205,025.36"
27-Jan-2022,159.13,+0.98,+0.62%,159.46,158.61,161.32,"2,739,981","437,529,702.00","21,760,211,749.36"
26-Jan-2022,158.15,-1.39,-0.87%,156.50,156.50,159.56,"3,423,056","541,166,402.00","21,322,682,047.36"
25-Jan-2022,159.54,-1.76,-1.09%,160.88,157.91,161.30,"3,417,351","545,077,664.00","21,863,848,449.36"
24-Jan-2022,161.30,-1.32,-0.81%,163.95,158.75,164.12,"3,860,237","623,342,135.00","22,408,926,113.36"
21-Jan-2022,162.62,+0.62,+0.38%,163.32,162.11,165.31,"3,918,017","639,695,141.00","23,032,268,248.36"
20-Jan-2022,162.00,0.00,0.00%,161.13,160.96,164.33,"3,685,118","598,122,340.00","22,392,573,107.36"
19-Jan-2022,162.00,+5.27,+3.36%,158.59,158.46,164.13,"4,339,121","704,208,679.00","21,794,450,767.36"
18-Jan-2022,156.73,-3.08,-1.93%,158.32,156.04,158.48,"4,378,198","686,538,500.00","21,090,242,088.36"
14-Jan-2022,159.81,+1.52,+0.96%,158.29,157.56,160.49,"3,120,722","497,878,440.00","21,776,780,588.36"
13-Jan-2022,158.29,-0.72,-0.45%,159.01,157.79,159.41,"2,749,448","435,312,887.00","21,278,902,148.36"
12-Jan-2022,159.01,+0.35,+0.22%,158.06,157.88,159.36,"2,895,138","459,882,452.00","21,714,215,035.36"
11-Jan-2022,158.66,-1.86,-1.16%,160.00,156.92,160.00,"3,764,285","596,153,182.00","21,254,332,583.36"
10-Jan-2022,160.52,-2.22,-1.36%,162.30,160.17,163.12,"3,101,583","499,145,083.00","21,850,485,765.36"
07-Jan-2022,162.74,-0.09,-0.06%,163.00,161.96,163.53,"2,678,808","436,199,408.00","22,349,630,848.36"
06-Jan-2022,162.83,-1.38,-0.84%,164.00,162.61,165.18,"2,851,488","465,390,052.00","22,785,830,256.36"
05-Jan-2022,164.21,+0.74,+0.45%,163.40,163.40,165.30,"3,156,855","518,740,443.00","23,251,220,308.36"
04-Jan-2022,163.47,+0.57,+0.35%,162.50,162.25,164.38,"3,723,620","608,896,677.00","22,732,479,865.36"
03-Jan-2022,162.90,-0.68,-0.42%,161.34,159.90,162.94,"3,738,247","606,139,205.00","22,123,583,188.36"
31-Dec-2021,163.58,+0.81,+0.50%,162.86,162.47,163.71,"2,418,117","395,176,147.00","22,729,722,393.36"
30-Dec-2021,162.77,-1.42,-0.86%,164.22,162.61,164.52,"1,393,211","227,002,854.00","22,334,546,246.36"
29-Dec-2021,164.19,+1.35,+0.83%,163.15,163.09,164.98,"1,755,644","288,234,569.00","22,561,549,100.36"
28-Dec-2021,162.84,+0.87,+0.54%,162.00,162.00,163.38,"2,288,066","372,484,329.00","22,273,314,531.36"
27-Dec-2021,161.97,+1.87,+1.17%,160.61,160.61,161.98,"1,395,298","225,696,358.00","21,900,830,202.36"
23-Dec-2021,160.10,+0.78,+0.49%,159.50,159.44,160.91,"1,521,280","243,752,638.00","21,675,133,844.36"
22-Dec-2021,159.32,+1.56,+0.99%,157.77,157.27,159.58,"2,191,224","348,573,606.00","21,431,381,206.36"
21-Dec-2021,157.76,-0.10,-0.06%,157.65,156.79,158.13,"2,209,069","348,329,225.00","21,082,807,600.36"
20-Dec-2021,157.86,+0.40,+0.25%,156.60,156.57,158.45,"2,479,545","390,999,187.00","21,431,136,825.36"
17-Dec-2021,157.46,-3.65,-2.27%,160.63,157.31,161.68,"12,425,219","1,968,321,471.00","21,040,137,638.36"
16-Dec-2021,161.11,+2.25,+1.42%,158.67,158.42,161.32,"3,454,911","554,976,301.00","23,008,459,109.36"
15-Dec-2021,158.86,+0.61,+0.39%,157.97,157.75,159.63,"2,467,077","391,617,465.00","22,453,482,808.36"
14-Dec-2021,158.25,+0.58,+0.37%,157.80,156.67,158.62,"2,406,734","380,323,602.00","22,061,865,343.36"
13-Dec-2021,157.67,+2.21,+1.42%,155.89,154.93,158.33,"3,184,728","501,123,099.00","21,681,541,741.36"
10-Dec-2021,155.46,+2.14,+1.40%,154.00,153.43,155.80,"1,945,446","301,793,202.00","21,180,418,642.36"
09-Dec-2021,153.32,+0.89,+0.58%,152.30,151.60,154.18,"2,126,440","325,777,191.00","20,878,625,440.36"
08-Dec-2021,152.43,+0.68,+0.45%,151.45,150.28,152.65,"3,138,793","477,461,793.00","20,552,848,249.36"
07-Dec-2021,151.75,-0.40,-0.26%,151.87,151.29,152.55,"2,249,734","341,494,970.00","20,075,386,456.36"
06-Dec-2021,152.15,+2.27,+1.51%,150.35,150.30,152.38,"4,108,868","624,036,261.00","20,416,881,426.36"
03-Dec-2021,149.88,+2.62,+1.78%,148.01,147.68,150.00,"3,283,252","490,082,218.00","19,792,845,165.36"
02-Dec-2021,147.26,+0.86,+0.59%,147.12,146.94,148.44,"3,717,588","548,278,779.00","19,302,762,947.36"
01-Dec-2021,146.40,+1.82,+1.26%,145.17,145.09,147.86,"2,743,300","402,236,636.00","18,754,484,168.36"
30-Nov-2021,144.58,-4.44,-2.98%,147.62,144.12,148.53,"4,801,354","696,712,375.00","18,352,247,532.36"
29-Nov-2021,149.02,+1.55,+1.05%,147.58,146.79,149.65,"2,370,042","352,810,652.00","19,048,959,907.36"
26-Nov-2021,147.47,-1.19,-0.80%,149.20,147.31,149.70,"2,475,472","366,679,302.00","18,696,149,255.36"
24-Nov-2021,148.66,-0.78,-0.52%,148.61,147.68,148.88,"2,014,986","299,190,540.00","19,062,828,557.36"
23-Nov-2021,149.44,+1.64,+1.11%,147.83,147.67,149.49,"2,402,611","358,210,715.00","19,362,019,097.36"
22-Nov-2021,147.80,+0.98,+0.67%,147.14,146.86,148.94,"1,966,912","290,964,138.00","19,003,808,382.36"
19-Nov-2021,146.82,-0.30,-0.20%,147.74,146.79,148.23,"1,819,080","267,852,182.00","18,712,844,244.36"
18-Nov-2021,147.12,+0.02,+0.01%,147.30,146.52,148.06,"1,839,716","270,739,289.00","18,980,696,426.36"
17-Nov-2021,147.10,-0.09,-0.06%,147.00,146.42,147.76,"1,335,817","196,614,835.00","18,709,957,137.36"
16-Nov-2021,147.19,-0.21,-0.14%,147.47,147.02,148.59,"1,800,542","265,575,911.00","18,906,571,972.36"
15-Nov-2021,147.40,+0.84,+0.57%,147.03,146.47,147.74,"1,558,443","229,551,081.00","19,172,147,883.36"
12-Nov-2021,146.56,+0.16,+0.11%,146.77,145.99,147.07,"1,887,011","276,553,114.00","18,942,596,802.36"
11-Nov-2021,146.40,-0.42,-0.29%,146.70,146.23,146.95,"957,320","140,243,437.00","18,666,043,688.36"
10-Nov-2021,146.82,+1.43,+0.98%,145.83,145.59,147.31,"1,983,354","290,790,026.00","18,806,287,125.36"
09-Nov-2021,145.39,+0.44,+0.30%,145.00,144.58,145.80,"1,315,334","191,113,230.00","18,515,497,099.36"
08-Nov-2021,144.95,-1.09,-0.75%,145.70,144.03,146.09,"2,025,115","293,566,145.00","18,324,383,869.36"
05-Nov-2021,146.04,+0.72,+0.50%,145.50,144.81,146.37,"1,612,456","235,243,234.00","18,617,950,014.36"
04-Nov-2021,145.32,+0.27,+0.19%,142.88,142.34,145.38,"2,050,287","297,073,738.00","18,382,706,780.36"
03-Nov-2021,145.05,+0.99,+0.69%,144.20,143.52,145.11,"2,170,457","313,957,020.00","18,085,633,042.36"
02-Nov-2021,144.06,+1.42,+1.00%,142.72,142.28,144.56,"2,970,745","427,357,054.00","17,771,676,022.36"
01-Nov-2021,142.64,-0.35,-0.24%,143.39,142.49,143.77,"1,646,822","235,207,350.00","17,344,318,968.36"
29-Oct-2021,142.99,+0.31,+0.22%,142.14,142.02,143.48,"2,073,048","296,347,055.00","17,579,526,318.36"
28-Oct-2021,142.68,+0.85,+0.60%,142.11,141.71,142.87,"1,435,722","204,666,138.00","17,283,179,263.36"
27-Oct-2021,141.83,-1.02,-0.71%,143.18,141.70,143.66,"2,688,458","382,303,115.00","17,078,513,125.36"
26-Oct-2021,142.85,+2.00,+1.42%,141.62,141.25,143.18,"2,618,727","373,550,145.00","17,460,816,240.36"
25-Oct-2021,140.85,+0.02,+0.01%,140.45,139.08,140.91,"2,275,576","319,943,217.00","17,087,266,095.36"
22-Oct-2021,140.83,+1.50,+1.08%,139.41,139.40,141.01,"1,693,307","238,174,454.00","16,767,322,878.36"
21-Oct-2021,139.33,-1.88,-1.33%,140.88,139.18,141.14,"2,191,685","306,179,090.00","16,529,148,424.36"
20-Oct-2021,141.21,+0.55,+0.39%,140.01,139.89,141.95,"2,427,238","342,569,329.00","16,835,327,514.36"
19-Oct-2021,140.66,-1.68,-1.18%,139.00,138.92,140.82,"2,428,786","340,522,233.00","16,492,758,185.36"
18-Oct-2021,142.34,-2.08,-1.44%,143.50,142.10,143.65,"2,887,607","411,753,933.00","16,833,280,418.36"
15-Oct-2021,144.42,+0.37,+0.26%,144.60,143.68,144.87,"3,693,268","533,171,549.00","17,245,034,351.36"
14-Oct-2021,144.05,+1.61,+1.13%,142.83,142.83,144.31,"2,502,184","360,123,604.00","16,711,862,802.36"
13-Oct-2021,142.44,+0.33,+0.23%,142.40,141.03,142.75,"2,184,044","310,561,549.00","16,351,739,198.36"
12-Oct-2021,142.11,-0.21,-0.15%,142.69,141.71,143.04,"2,189,380","311,475,972.00","16,041,177,649.36"
11-Oct-2021,142.32,+0.59,+0.42%,142.42,141.77,142.77,"1,885,532","268,229,303.00","16,352,653,621.36"
08-Oct-2021,141.73,-0.59,-0.41%,142.30,141.04,142.58,"2,026,706","287,257,747.00","16,084,424,318.36"
07-Oct-2021,142.32,+1.13,+0.80%,142.00,142.00,143.03,"2,045,350","291,319,478.00","16,371,682,065.36"
06-Oct-2021,141.19,+1.86,+1.33%,138.99,138.62,141.26,"2,006,557","281,704,312.00","16,080,362,587.36"
05-Oct-2021,139.33,+0.54,+0.39%,138.96,138.88,140.52,"2,199,534","306,896,607.00","15,798,658,275.36"
04-Oct-2021,138.79,-0.79,-0.57%,139.35,137.61,140.37,"1,860,274","258,191,840.00","15,491,761,668.36"
01-Oct-2021,139.58,-0.22,-0.16%,140.00,138.33,140.22,"1,835,015","255,968,224.00","15,749,953,508.36"
30-Sep-2021,139.80,-2.22,-1.56%,142.61,139.77,142.71,"2,626,655","368,167,791.00","16,005,921,732.36"
29-Sep-2021,142.02,+1.43,+1.02%,140.59,140.59,142.66,"1,415,916","200,928,548.00","16,374,089,523.36"
28-Sep-2021,140.59,-1.07,-0.76%,141.03,139.56,141.36,"2,712,515","381,250,677.00","16,173,160,975.36"
27-Sep-2021,141.66,-1.89,-1.32%,143.00,141.53,143.17,"2,219,717","315,236,271.00","16,554,411,652.36"
24-Sep-2021,143.55,-0.64,-0.44%,143.80,143.10,144.44,"1,949,203","280,011,788.00","16,869,647,923.36"
23-Sep-2021,144.19,+0.59,+0.41%,143.60,143.49,144.68,"1,635,344","235,822,621.00","17,149,659,711.36"
22-Sep-2021,143.60,+0.49,+0.34%,143.82,142.86,144.33,"2,091,611","300,471,592.00","16,913,837,090.36"
21-Sep-2021,143.11,+0.22,+0.15%,142.98,142.89,144.52,"2,248,896","322,396,624.00","16,613,365,498.36"
20-Sep-2021,142.89,-1.45,-1.00%,144.07,141.98,144.85,"3,238,375","463,778,642.00","16,290,968,874.36"
17-Sep-2021,144.34,+0.23,+0.16%,145.99,144.33,145.99,"10,373,909","1,501,257,775.00","16,754,747,516.36"
16-Sep-2021,144.11,-1.01,-0.70%,144.84,142.82,145.19,"2,578,407","371,398,954.00","15,253,489,741.36"
15-Sep-2021,145.12,-0.31,-0.21%,145.57,144.74,145.77,"2,816,692","409,005,893.00","15,624,888,695.36"
14-Sep-2021,145.43,-0.25,-0.17%,146.12,144.96,146.36,"2,158,692","314,099,524.00","16,033,894,588.36"
13-Sep-2021,145.68,+1.55,+1.08%,144.95,144.95,147.23,"2,672,736","389,496,965.00","16,347,994,112.36"
10-Sep-2021,144.13,+0.14,+0.10%,144.10,143.37,144.45,"1,704,077","245,499,819.00","15,958,497,147.36"
09-Sep-2021,143.99,-0.61,-0.42%,144.73,143.65,144.87,"2,168,971","312,506,934.00","15,712,997,328.36"
08-Sep-2021,144.60,+1.09,+0.76%,143.25,143.07,144.94,"2,332,148","336,850,483.00","16,025,504,262.36"
07-Sep-2021,143.51,-0.54,-0.37%,144.47,143.29,144.47,"2,126,037","305,477,378.00","15,688,653,779.36"
03-Sep-2021,144.05,+0.10,+0.07%,143.82,143.52,144.37,"1,326,192","191,007,104.00","15,994,131,157.36"
02-Sep-2021,143.95,+0.11,+0.08%,144.00,143.59,144.73,"2,042,566","294,030,869.00","15,803,124,053.36"
01-Sep-2021,143.84,+1.45,+1.02%,142.33,142.24,144.19,"1,863,622","267,665,281.00","15,509,093,184.36"
31-Aug-2021,142.39,-0.54,-0.38%,142.98,142.07,143.52,"4,395,976","626,143,587.00","15,241,427,903.36"
30-Aug-2021,142.93,+0.62,+0.44%,142.72,142.06,142.99,"1,120,988","160,007,651.00","15,867,571,490.36"
27-Aug-2021,142.31,-0.11,-0.08%,142.54,141.64,142.67,"1,570,095","223,478,816.00","15,707,563,839.36"
26-Aug-2021,142.42,-0.25,-0.18%,142.23,141.47,142.70,"1,595,714","227,078,041.00","15,931,042,655.36"
25-Aug-2021,142.67,-0.51,-0.36%,142.99,142.26,143.03,"1,272,654","181,646,337.00","16,158,120,696.36"
24-Aug-2021,143.18,-1.17,-0.81%,144.00,143.00,144.06,"1,167,147","167,314,218.00","16,339,767,033.36"
23-Aug-2021,144.35,-0.74,-0.51%,144.29,144.23,145.34,"1,260,301","182,105,936.00","16,507,081,251.36"
20-Aug-2021,145.09,+0.10,+0.07%,145.00,144.88,145.98,"1,387,164","201,371,456.00","16,689,187,187.36"
19-Aug-2021,144.99,+1.69,+1.18%,143.27,143.27,145.28,"1,538,191","222,594,506.00","16,487,815,731.36"
18-Aug-2021,143.30,-1.58,-1.09%,144.74,143.18,144.87,"1,669,786","239,744,146.00","16,265,221,225.36"
17-Aug-2021,144.88,+0.24,+0.17%,144.40,143.89,145.60,"1,667,789","241,519,625.00","16,504,965,371.36"
16-Aug-2021,144.64,+1.00,+0.70%,144.00,143.39,144.69,"1,435,136","207,198,975.00","16,263,445,746.36"
13-Aug-2021,143.64,+0.69,+0.48%,142.77,142.77,143.99,"1,561,111","224,150,784.43","16,056,246,771.36"
12-Aug-2021,142.95,+0.33,+0.23%,143.15,142.36,143.15,"1,427,214","203,893,423.60","15,832,095,986.93"
11-Aug-2021,142.62,+0.35,+0.25%,142.75,142.48,143.22,"1,497,718","213,690,929.89","15,628,202,563.33"
10-Aug-2021,142.27,+0.09,+0.06%,141.85,141.66,142.51,"1,546,879","219,985,094.16","15,414,511,633.44"
09-Aug-2021,142.18,+0.77,+0.54%,142.08,141.70,142.58,"1,075,045","152,824,909.22","15,194,526,539.28"
06-Aug-2021,141.41,-1.09,-0.76%,143.03,141.23,143.10,"2,005,805","284,010,863.55","15,041,701,630.05"
05-Aug-2021,142.50,+0.07,+0.05%,143.35,141.47,143.54,"1,659,876","236,423,083.00","15,325,712,493.60"
04-Aug-2021,142.43,-1.52,-1.06%,143.06,142.36,144.07,"1,734,570","247,554,085.96","15,089,289,410.61"
03-Aug-2021,143.95,+2.07,+1.46%,141.86,141.61,144.21,"1,608,734","231,153,403.99","15,336,843,496.57"
02-Aug-2021,141.88,-0.35,-0.25%,141.77,140.81,142.42,"1,935,580","274,545,770.86","15,105,690,092.58"
30-Jul-2021,142.23,+2.75,+1.97%,142.00,141.55,144.53,"3,396,913","484,201,636.79","15,380,235,863.43"
29-Jul-2021,139.48,+0.72,+0.52%,139.76,138.74,140.16,"1,609,282","224,431,289.09","14,896,034,226.64"
28-Jul-2021,138.76,-2.09,-1.48%,140.67,138.71,140.67,"2,820,514","392,165,835.60","14,671,602,937.55"
27-Jul-2021,140.85,+0.57,+0.41%,140.15,140.00,141.60,"2,010,409","283,057,320.47","15,063,768,773.15"
26-Jul-2021,140.28,+0.49,+0.35%,139.62,139.23,140.81,"1,873,183","262,597,857.05","14,780,711,452.68"
23-Jul-2021,139.79,+1.99,+1.44%,137.50,137.09,139.98,"1,592,205","221,657,423.26","14,518,113,595.63"
22-Jul-2021,137.80,-1.40,-1.01%,137.14,136.72,138.32,"1,489,735","205,070,496.10","14,296,456,172.37"
21-Jul-2021,139.20,-0.49,-0.35%,139.95,139.00,140.20,"2,194,795","305,903,436.56","14,501,526,668.47"
20-Jul-2021,139.69,-0.75,-0.53%,140.44,139.66,141.98,"2,515,275","352,296,799.39","14,807,430,105.03"
19-Jul-2021,140.44,-0.07,-0.05%,140.51,138.82,141.76,"2,636,951","369,897,727.94","15,159,726,904.42"
16-Jul-2021,140.51,+1.35,+0.97%,139.50,139.14,140.78,"2,808,590","393,773,170.42","15,529,624,632.36"
15-Jul-2021,139.16,+1.18,+0.86%,138.01,137.71,139.26,"2,173,155","301,613,378.21","15,135,851,461.94"
14-Jul-2021,137.98,+1.01,+0.74%,137.00,136.40,138.22,"1,759,201","242,333,991.52","14,834,238,083.73"
13-Jul-2021,136.97,-0.17,-0.12%,136.48,136.48,137.57,"1,556,326","213,189,747.80","14,591,904,092.21"
12-Jul-2021,137.14,+0.11,+0.08%,136.91,136.43,137.47,"2,208,599","302,735,661.22","14,805,093,840.01"
09-Jul-2021,137.03,+0.05,+0.04%,137.24,136.85,137.64,"1,882,189","258,067,419.81","14,502,358,178.79"
08-Jul-2021,136.98,-0.02,-0.01%,137.00,135.90,137.39,"1,735,925","237,589,300.33","14,244,290,758.98"
07-Jul-2021,137.00,+1.02,+0.75%,136.18,136.11,137.59,"1,944,753","266,396,805.65","14,481,880,059.31"
06-Jul-2021,135.98,+0.08,+0.06%,135.52,135.36,136.30,"2,079,031","282,555,728.46","14,215,483,253.65"
02-Jul-2021,135.90,+0.66,+0.49%,135.60,135.50,136.63,"2,017,339","274,346,276.21","13,932,927,525.19"
01-Jul-2021,135.24,+0.31,+0.23%,135.43,134.93,136.13,"1,977,092","267,530,387.04","13,658,581,248.98"
30-Jun-2021,134.93,+0.53,+0.39%,134.65,134.29,135.27,"2,242,518","302,410,413.70","13,391,050,861.94"
29-Jun-2021,134.40,-0.92,-0.68%,135.66,133.83,135.80,"1,648,171","221,815,638.32","13,088,640,448.25"
28-Jun-2021,135.32,+0.40,+0.30%,134.90,134.84,136.16,"2,306,358","312,329,813.93","13,310,456,086.57"
25-Jun-2021,134.92,+1.90,+1.43%,133.26,132.95,135.52,"10,676,358","1,439,194,154.44","12,998,126,272.63"
24-Jun-2021,133.02,+0.09,+0.07%,132.95,132.74,133.31,"1,686,602","224,338,651.01","11,558,932,118.19"
23-Jun-2021,132.93,-0.19,-0.14%,133.00,132.32,133.36,"2,230,136","296,490,637.81","11,334,593,467.18"
22-Jun-2021,133.12,+0.05,+0.04%,133.10,132.91,134.02,"2,642,554","352,124,036.71","11,631,084,104.99"
21-Jun-2021,133.07,+1.04,+0.79%,132.69,132.40,133.25,"2,813,328","374,013,674.23","11,278,960,068.28"
18-Jun-2021,132.03,-1.96,-1.46%,133.00,131.96,133.32,"7,742,941","1,024,980,378.58","10,904,946,394.05"
17-Jun-2021,133.99,+1.21,+0.91%,132.82,132.66,134.15,"2,967,864","396,837,872.56","11,929,926,772.63"
16-Jun-2021,132.78,-1.87,-1.39%,135.42,132.65,135.57,"3,229,384","431,103,444.11","11,533,088,900.07"
15-Jun-2021,134.65,-0.26,-0.19%,135.27,134.55,135.63,"2,349,967","316,920,505.37","11,964,192,344.18"
14-Jun-2021,134.91,+0.05,+0.04%,134.98,133.97,135.03,"2,222,515","299,377,561.98","12,281,112,849.55"
11-Jun-2021,134.86,-0.93,-0.68%,135.86,134.12,135.86,"2,860,055","385,488,970.65","11,981,735,287.57"
10-Jun-2021,135.79,+1.00,+0.74%,135.07,134.63,136.35,"2,159,661","293,011,768.01","12,367,224,258.22"
09-Jun-2021,134.79,-0.05,-0.04%,135.65,134.74,136.43,"2,293,001","310,271,813.13","12,074,212,490.21"
08-Jun-2021,134.84,-1.58,-1.16%,136.68,134.75,136.75,"2,663,003","359,952,659.62","12,384,484,303.34"
07-Jun-2021,136.42,+0.47,+0.35%,136.21,135.68,136.84,"2,726,119","371,594,535.69","12,744,436,962.96"
04-Jun-2021,135.95,+0.10,+0.07%,136.10,135.40,136.62,"2,282,413","310,311,791.56","12,372,842,427.27"
03-Jun-2021,135.85,+2.39,+1.79%,133.27,133.25,135.91,"3,054,395","412,752,841.40","12,062,530,635.71"
02-Jun-2021,133.46,+0.58,+0.44%,132.88,132.53,133.63,"2,481,846","330,650,291.08","11,649,777,794.32"
01-Jun-2021,132.88,-1.97,-1.46%,135.79,132.48,135.99,"3,153,995","421,366,827.07","11,319,127,503.24"
28-May-2021,134.85,-0.13,-0.10%,135.28,134.64,136.12,"4,213,618","569,079,525.58","11,740,494,330.30"
27-May-2021,134.98,-3.14,-2.27%,137.76,134.68,138.28,"14,160,944","1,914,935,965.01","12,309,573,855.88"
26-May-2021,138.12,-0.31,-0.22%,138.86,137.89,138.86,"1,831,213","253,019,118.49","14,224,509,820.89"
25-May-2021,138.43,+0.47,+0.34%,138.00,136.75,138.48,"2,064,402","284,928,103.41","14,477,528,939.38"
24-May-2021,137.96,-0.04,-0.03%,138.00,137.73,138.80,"2,224,023","307,192,945.37","14,192,600,835.97"
21-May-2021,138.00,0.00,0.00%,138.28,137.78,138.94,"3,362,718","464,637,033.63","14,499,793,781.34"
20-May-2021,138.00,+1.40,+1.02%,136.89,136.81,138.71,"2,631,693","363,011,339.53","14,035,156,747.71"
19-May-2021,136.60,+0.28,+0.21%,136.00,135.59,136.81,"3,194,063","435,535,410.54","13,672,145,408.18"
18-May-2021,136.32,-1.41,-1.02%,136.23,136.16,137.79,"2,344,902","320,159,895.23","13,236,609,997.64"
17-May-2021,137.73,-0.28,-0.20%,137.97,137.62,139.07,"2,611,087","360,245,242.33","13,556,769,892.88"
14-May-2021,138.01,+0.29,+0.21%,138.00,137.78,139.10,"1,772,662","244,956,578.39","13,917,015,135.21"
13-May-2021,137.72,+2.18,+1.61%,135.55,135.40,138.53,"2,510,034","345,232,754.16","13,672,058,556.82"
12-May-2021,135.54,-1.45,-1.06%,136.46,135.49,137.00,"2,380,336","323,605,241.84","13,326,825,802.66"
11-May-2021,136.99,-0.68,-0.49%,138.45,136.48,138.79,"2,955,651","406,474,522.66","13,650,431,044.50"
10-May-2021,137.67,+2.52,+1.86%,135.89,135.73,138.41,"2,358,781","324,393,867.40","14,056,905,567.16"
07-May-2021,135.15,+0.01,+0.01%,135.08,134.77,136.02,"1,802,079","243,694,687.14","13,732,511,699.76"
06-May-2021,135.14,+1.68,+1.26%,134.01,133.95,135.36,"3,702,455","499,619,788.20","13,488,817,012.62"
05-May-2021,133.46,-1.08,-0.80%,134.37,133.37,134.97,"2,616,265","350,168,566.95","12,989,197,224.42"
04-May-2021,134.54,-0.46,-0.34%,135.06,134.21,135.82,"2,379,333","320,615,642.10","13,339,365,791.37"
03-May-2021,135.00,+1.58,+1.18%,134.18,134.15,135.68,"2,086,659","281,554,518.09","13,659,981,433.47"
30-Apr-2021,133.42,+0.91,+0.69%,132.84,132.27,133.66,"2,676,865","356,847,192.81","13,378,426,915.37"
29-Apr-2021,132.51,+1.11,+0.84%,131.31,131.31,132.98,"1,623,905","214,884,601.14","13,021,579,722.56"
28-Apr-2021,131.40,+0.22,+0.17%,131.57,130.89,131.81,"1,849,440","242,891,794.26","12,806,695,121.42"
27-Apr-2021,131.18,-0.08,-0.06%,131.00,130.32,131.89,"2,121,181","278,376,770.30","12,563,803,327.16"
26-Apr-2021,131.26,-2.68,-2.00%,133.72,131.17,133.72,"3,410,659","448,725,148.07","12,842,180,097.46"
23-Apr-2021,133.94,-0.69,-0.51%,134.93,133.25,135.05,"1,837,942","246,337,680.48","13,290,905,245.54"
22-Apr-2021,134.63,-2.22,-1.62%,135.47,134.06,135.77,"1,691,564","227,971,244.92","13,537,242,926.02"
21-Apr-2021,136.85,-0.90,-0.65%,137.99,136.60,138.57,"2,567,036","352,019,772.55","13,765,214,170.94"
20-Apr-2021,137.75,+1.14,+0.83%,134.75,133.58,138.58,"2,689,279","368,629,540.87","14,117,233,943.49"
19-Apr-2021,136.61,-0.64,-0.47%,136.88,135.40,137.06,"3,078,349","420,425,880.30","13,748,604,402.62"
16-Apr-2021,137.25,+0.01,+0.01%,137.80,136.88,137.82,"2,859,485","392,923,048.64","14,169,030,282.92"
15-Apr-2021,137.24,+1.64,+1.21%,136.00,135.92,137.75,"2,907,143","398,697,012.63","13,776,107,234.28"
14-Apr-2021,135.60,+0.49,+0.36%,135.52,134.58,135.79,"2,098,962","284,328,423.47","13,377,410,221.65"
13-Apr-2021,135.11,-1.81,-1.32%,136.02,134.84,136.32,"2,492,340","337,339,865.22","13,093,081,798.18"
12-Apr-2021,136.92,+0.55,+0.40%,136.04,135.75,137.04,"2,272,317","310,727,042.15","13,430,421,663.41"
09-Apr-2021,136.37,-0.89,-0.65%,136.51,135.57,137.26,"2,044,128","278,787,681.45","13,119,694,621.26"
08-Apr-2021,137.26,+0.52,+0.38%,136.96,136.59,137.61,"1,886,381","258,760,197.38","13,398,482,302.71"
07-Apr-2021,136.74,+0.24,+0.18%,137.12,136.27,137.32,"2,130,232","291,358,809.52","13,139,722,105.33"
06-Apr-2021,136.50,+0.05,+0.04%,136.00,135.64,137.01,"2,141,999","292,298,150.64","12,848,363,295.81"
05-Apr-2021,136.45,+2.17,+1.62%,134.96,134.75,137.25,"2,807,136","382,933,105.17","12,556,065,145.17"
01-Apr-2021,134.28,-1.15,-0.85%,134.90,133.33,135.47,"2,556,402","343,557,376.06","12,173,132,040.00"
31-Mar-2021,135.43,-0.02,-0.01%,135.73,135.27,136.75,"3,548,557","481,225,222.48","12,516,689,416.06"
30-Mar-2021,135.45,-2.12,-1.54%,136.61,135.14,136.97,"2,701,517","366,349,217.58","12,997,914,638.54"
29-Mar-2021,137.57,+2.12,+1.57%,135.60,135.60,137.60,"3,275,828","449,149,256.30","13,364,263,856.12"
26-Mar-2021,135.45,+1.97,+1.48%,133.08,132.49,135.61,"3,622,571","489,083,460.52","12,915,114,599.82"
25-Mar-2021,133.48,+0.92,+0.69%,133.46,132.08,133.62,"2,229,866","297,241,338.07","12,426,031,139.30"
24-Mar-2021,132.56,-0.04,-0.03%,130.63,130.63,133.14,"2,440,512","323,051,617.75","12,128,789,801.23"
23-Mar-2021,132.60,+2.42,+1.86%,130.63,130.00,133.28,"2,951,660","390,557,592.27","12,451,841,418.98"
22-Mar-2021,130.18,+2.17,+1.70%,128.24,128.09,130.88,"2,396,715","311,565,916.32","12,061,283,826.71"
19-Mar-2021,128.01,-0.69,-0.54%,129.10,127.90,129.73,"11,007,579","1,412,040,682.85","11,749,717,910.38"
18-Mar-2021,128.70,+0.28,+0.22%,128.21,127.04,129.01,"1,812,578","232,771,888.69","13,161,758,593.23"
17-Mar-2021,128.42,-0.52,-0.40%,129.11,128.37,129.83,"1,745,290","224,613,364.86","12,928,986,704.54"
16-Mar-2021,128.94,+0.38,+0.30%,128.51,128.51,129.97,"1,721,279","222,178,549.21","13,153,600,069.40"
15-Mar-2021,128.56,+0.42,+0.33%,128.39,127.20,129.04,"2,327,726","298,911,261.76","12,931,421,520.19"
12-Mar-2021,128.14,+1.23,+0.97%,128.00,127.80,128.82,"1,708,133","218,916,529.73","12,632,510,258.43"
11-Mar-2021,126.91,-0.43,-0.34%,127.13,126.75,127.84,"1,663,186","211,375,192.98","12,413,593,728.69"
