Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
25-Mar-2021,208.81,+0.35,+0.17%,207.47,203.79,209.51,"359,369","74,569,961.37","4,055,072,259.68"
24-Mar-2021,208.46,+0.55,+0.26%,208.54,203.70,211.00,"405,410","84,530,157.17","3,980,502,298.31"
23-Mar-2021,207.91,-0.16,-0.08%,206.99,206.46,211.55,"391,948","81,725,119.07","3,895,972,141.14"
22-Mar-2021,208.07,+0.49,+0.24%,207.77,205.95,209.88,"545,067","113,433,114.47","3,977,697,260.21"
19-Mar-2021,207.58,-1.97,-0.94%,209.35,206.43,210.97,"1,220,400","253,869,702.10","3,864,264,145.74"
18-Mar-2021,209.55,+0.37,+0.18%,209.68,206.19,211.42,"353,817","73,991,994.08","4,118,133,847.84"
17-Mar-2021,209.18,-3.77,-1.77%,212.86,208.38,212.94,"390,574","81,934,942.07","4,044,141,853.76"
16-Mar-2021,212.95,-2.42,-1.12%,215.54,212.02,216.55,"227,790","48,574,148.87","4,126,076,795.83"
15-Mar-2021,215.37,+0.65,+0.30%,213.48,213.13,215.69,"213,015","45,769,304.60","4,174,650,944.70"
12-Mar-2021,214.72,+0.32,+0.15%,214.59,213.71,215.47,"243,198","52,188,279.81","4,128,881,640.10"
11-Mar-2021,214.40,-2.57,-1.18%,216.51,214.09,218.04,"256,615","55,192,737.42","4,076,693,360.29"
10-Mar-2021,216.97,+2.49,+1.16%,215.02,212.80,218.69,"253,989","54,993,992.81","4,131,886,097.71"
09-Mar-2021,214.48,+2.89,+1.37%,213.60,212.51,216.88,"401,022","86,149,957.23","4,076,892,104.90"
08-Mar-2021,211.59,+3.68,+1.77%,210.02,209.17,214.38,"324,070","68,668,729.49","3,990,742,147.67"
05-Mar-2021,207.91,+3.34,+1.63%,206.43,201.38,208.72,"531,749","109,686,468.47","3,922,073,418.18"
04-Mar-2021,204.57,-3.75,-1.80%,208.45,201.36,210.18,"402,362","82,525,357.29","3,812,386,949.71"
03-Mar-2021,208.32,-3.22,-1.52%,211.08,208.21,212.05,"345,115","72,146,205.38","3,894,912,307.00"
02-Mar-2021,211.54,+0.32,+0.15%,211.74,210.34,213.72,"241,371","51,080,383.67","3,967,058,512.38"
01-Mar-2021,211.22,+1.86,+0.89%,210.80,210.59,212.94,"354,877","74,996,776.64","3,915,978,128.71"
26-Feb-2021,209.36,-2.60,-1.23%,212.06,209.14,213.16,"478,832","100,523,321.65","3,840,981,352.08"
25-Feb-2021,211.96,-4.23,-1.96%,215.69,210.98,216.16,"244,703","52,172,711.86","3,941,504,673.72"
24-Feb-2021,216.19,+5.03,+2.38%,212.29,212.29,217.42,"282,925","60,962,791.71","3,993,677,385.58"
23-Feb-2021,211.16,+4.62,+2.24%,207.22,205.72,211.88,"377,574","79,269,461.94","3,932,714,593.88"
22-Feb-2021,206.54,-1.54,-0.74%,207.05,206.09,207.78,"292,736","60,525,869.53","3,853,445,131.93"
19-Feb-2021,208.08,-1.72,-0.82%,210.24,208.01,211.42,"309,719","64,661,467.36","3,913,971,001.46"
18-Feb-2021,209.80,+1.01,+0.48%,206.85,206.25,210.99,"237,003","49,602,384.41","3,978,632,468.82"
17-Feb-2021,208.79,-2.12,-1.01%,209.60,205.93,210.03,"281,281","58,648,940.24","3,929,030,084.41"
16-Feb-2021,210.91,-8.97,-4.08%,220.00,210.53,220.00,"250,278","53,316,947.91","3,987,679,024.65"
12-Feb-2021,219.88,+3.48,+1.61%,215.69,215.33,220.00,"284,535","62,217,006.67","4,040,995,972.57"
11-Feb-2021,216.40,+0.75,+0.35%,215.71,214.52,218.40,"248,567","53,793,998.66","3,978,778,965.90"
10-Feb-2021,215.65,+0.09,+0.04%,217.96,215.27,217.97,"210,341","45,463,020.72","3,924,984,967.24"
09-Feb-2021,215.56,-1.49,-0.69%,217.31,215.14,217.62,"355,863","76,780,615.81","3,879,521,946.52"
08-Feb-2021,217.05,+4.27,+2.01%,214.07,213.59,217.26,"227,744","49,279,466.21","3,956,302,562.33"
05-Feb-2021,212.78,+4.65,+2.23%,210.90,210.90,214.07,"252,913","53,749,213.63","3,907,023,096.12"
04-Feb-2021,208.13,-0.84,-0.40%,209.56,206.19,210.60,"325,996","67,871,098.29","3,853,273,882.49"
03-Feb-2021,208.97,-1.31,-0.62%,209.82,207.11,210.83,"337,586","70,607,512.89","3,921,144,980.78"
02-Feb-2021,210.28,+1.85,+0.89%,209.92,208.22,211.48,"317,562","66,784,128.79","3,991,752,493.66"
01-Feb-2021,208.43,+3.92,+1.92%,205.34,204.80,209.09,"337,720","70,219,777.25","3,924,968,364.87"
29-Jan-2021,204.51,-6.59,-3.12%,209.30,203.69,211.53,"445,976","91,592,439.76","3,854,748,587.63"
28-Jan-2021,211.10,+3.73,+1.80%,210.06,209.41,217.03,"420,581","89,344,077.09","3,946,341,027.38"
27-Jan-2021,207.37,-1.96,-0.94%,206.73,201.55,208.95,"345,022","71,395,880.14","3,856,996,950.30"
26-Jan-2021,209.33,-1.93,-0.91%,211.27,209.10,212.00,"212,388","44,645,460.80","3,928,392,830.44"
25-Jan-2021,211.26,-1.13,-0.53%,212.17,208.00,212.93,"223,204","47,071,987.79","3,973,038,291.24"
22-Jan-2021,212.39,-1.62,-0.76%,213.81,210.83,213.95,"261,311","55,505,756.54","4,020,110,279.02"
21-Jan-2021,214.01,-4.37,-2.00%,218.31,213.93,220.00,"223,868","48,167,810.96","4,075,616,035.56"
20-Jan-2021,218.38,+2.47,+1.14%,217.30,216.38,219.41,"255,084","55,642,357.06","4,123,783,846.52"
19-Jan-2021,215.91,+5.14,+2.44%,212.38,211.37,216.61,"404,995","87,239,635.44","4,068,141,489.46"
15-Jan-2021,210.77,-1.66,-0.78%,213.17,209.97,213.59,"435,720","92,120,222.84","3,980,901,854.02"
14-Jan-2021,212.43,-4.53,-2.09%,217.56,212.14,218.98,"255,117","54,523,271.60","4,073,022,076.86"
13-Jan-2021,216.96,-6.17,-2.77%,222.48,216.14,222.80,"270,038","58,871,617.77","4,127,545,348.47"
12-Jan-2021,223.13,+2.07,+0.94%,221.07,220.27,223.68,"232,996","51,873,912.39","4,186,416,966.24"
11-Jan-2021,221.06,-0.69,-0.31%,219.84,219.56,221.97,"190,352","42,034,912.82","4,134,543,053.85"
08-Jan-2021,221.75,-3.99,-1.77%,224.95,218.62,226.02,"417,111","92,560,010.03","4,176,577,966.67"
07-Jan-2021,225.74,+0.31,+0.14%,227.43,224.32,227.96,"281,086","63,528,611.29","4,269,137,976.70"
06-Jan-2021,225.43,+8.87,+4.10%,219.51,218.24,227.17,"441,081","99,139,452.83","4,205,609,365.41"
05-Jan-2021,216.56,+2.25,+1.05%,214.27,212.54,216.76,"277,902","60,006,539.42","4,106,469,912.57"
04-Jan-2021,214.31,-2.05,-0.95%,218.00,213.14,220.20,"401,637","86,374,056.97","4,046,463,373.15"
31-Dec-2020,216.36,+1.12,+0.52%,215.25,214.81,216.82,"388,047","83,909,460.69","4,132,837,430.11"
30-Dec-2020,215.24,+0.77,+0.36%,215.67,214.81,218.10,"185,820","40,043,573.89","4,048,927,969.43"
29-Dec-2020,214.47,-0.23,-0.11%,216.01,213.47,216.76,"131,798","28,310,614.74","4,008,884,395.54"
28-Dec-2020,214.70,-1.42,-0.66%,217.35,214.36,218.33,"321,411","69,130,950.97","4,037,195,010.28"
24-Dec-2020,216.12,+2.80,+1.31%,213.22,212.15,216.27,"89,984","19,364,234.73","4,106,325,961.26"
23-Dec-2020,213.32,-1.89,-0.88%,216.69,213.28,218.87,"193,072","41,367,740.73","4,086,961,726.53"
22-Dec-2020,215.21,-0.60,-0.28%,216.28,214.53,217.55,"238,401","51,368,547.47","4,128,329,467.26"
21-Dec-2020,215.81,-2.77,-1.27%,215.58,210.87,215.88,"356,329","76,591,405.36","4,179,698,014.72"
18-Dec-2020,218.58,-2.03,-0.92%,221.06,216.91,221.29,"1,403,897","307,268,783.72","4,256,289,420.08"
17-Dec-2020,220.61,+0.60,+0.27%,221.40,219.83,222.36,"277,975","61,329,851.91","4,563,558,203.80"
16-Dec-2020,220.01,-2.94,-1.32%,222.13,219.93,223.08,"267,448","58,986,132.15","4,502,228,351.89"
15-Dec-2020,222.95,+5.95,+2.74%,219.45,218.33,224.00,"320,719","71,283,286.31","4,561,214,484.04"
14-Dec-2020,217.00,-4.25,-1.92%,222.24,216.64,222.44,"257,214","56,118,600.73","4,489,931,197.73"
11-Dec-2020,221.25,-1.83,-0.82%,221.93,220.46,224.32,"295,827","65,478,836.40","4,546,049,798.46"
10-Dec-2020,223.08,-2.82,-1.25%,225.23,222.70,227.22,"285,375","63,916,438.72","4,611,528,634.86"
09-Dec-2020,225.90,+1.49,+0.66%,225.23,222.96,226.56,"287,847","64,918,250.06","4,675,445,073.58"
08-Dec-2020,224.41,+1.67,+0.75%,222.60,222.00,224.60,"269,997","60,481,791.11","4,610,526,823.52"
07-Dec-2020,222.74,-2.87,-1.27%,224.87,221.84,224.87,"267,996","59,759,432.65","4,550,045,032.42"
04-Dec-2020,225.61,+5.86,+2.67%,221.20,221.20,225.86,"261,624","58,849,189.99","4,609,804,465.07"
03-Dec-2020,219.75,+0.61,+0.28%,219.17,219.01,223.73,"278,740","61,364,491.79","4,550,955,275.08"
02-Dec-2020,219.14,-4.88,-2.18%,223.39,219.01,224.36,"343,608","75,627,752.73","4,489,590,783.29"
01-Dec-2020,224.02,+1.87,+0.84%,224.97,221.81,226.00,"250,362","56,081,472.91","4,565,218,536.03"
30-Nov-2020,222.15,-2.66,-1.18%,222.90,219.48,224.01,"939,085","208,490,787.26","4,509,137,063.12"
27-Nov-2020,224.81,+6.78,+3.11%,219.45,219.45,225.17,"293,456","65,562,163.21","4,717,627,850.38"
25-Nov-2020,218.03,-1.28,-0.58%,218.40,216.96,220.43,"264,655","57,755,192.01","4,652,065,687.17"
24-Nov-2020,219.31,+5.39,+2.52%,216.39,216.39,221.51,"298,253","65,346,017.91","4,709,820,879.18"
23-Nov-2020,213.92,+3.26,+1.55%,212.78,212.28,215.44,"226,607","48,413,580.12","4,644,474,861.28"
20-Nov-2020,210.66,-0.27,-0.13%,210.40,209.75,212.32,"323,808","68,297,428.40","4,596,061,281.16"
19-Nov-2020,210.93,+1.49,+0.71%,208.88,208.50,212.51,"312,924","65,923,159.01","4,664,358,709.56"
18-Nov-2020,209.44,-2.83,-1.33%,213.13,209.44,213.13,"236,567","49,755,143.81","4,598,435,550.55"
17-Nov-2020,212.27,-1.11,-0.52%,211.34,210.00,212.93,"326,436","69,178,602.46","4,648,190,694.36"
16-Nov-2020,213.38,+4.95,+2.37%,210.27,210.27,214.97,"283,528","60,375,253.23","4,717,369,296.82"
13-Nov-2020,208.43,+4.95,+2.43%,205.23,205.00,208.65,"268,989","55,860,605.82","4,656,994,043.60"
12-Nov-2020,203.48,-6.35,-3.03%,208.61,201.16,208.90,"345,996","70,633,551.27","4,601,133,437.78"
11-Nov-2020,209.83,-2.40,-1.13%,213.40,207.81,213.88,"372,872","78,307,249.38","4,671,766,989.05"
10-Nov-2020,212.23,-4.67,-2.15%,219.47,210.88,220.22,"360,481","77,036,774.20","4,750,074,238.42"
09-Nov-2020,216.90,+17.51,+8.78%,210.51,210.51,220.15,"748,932","162,038,143.65","4,827,111,012.62"
06-Nov-2020,199.39,+2.97,+1.51%,198.37,196.90,200.76,"280,955","55,979,804.57","4,665,072,868.97"
05-Nov-2020,196.42,+4.53,+2.36%,195.25,194.76,197.87,"231,495","45,451,995.62","4,609,093,064.40"
04-Nov-2020,191.89,-0.72,-0.37%,192.98,190.13,194.78,"259,041","49,842,512.38","4,563,641,068.78"
03-Nov-2020,192.61,+3.76,+1.99%,191.06,189.66,194.27,"366,311","70,584,986.05","4,613,483,581.15"
02-Nov-2020,188.85,+5.26,+2.87%,187.75,186.86,192.39,"303,535","57,313,256.34","4,542,898,595.10"
30-Oct-2020,183.59,-3.35,-1.79%,185.64,181.26,187.72,"476,844","87,535,403.26","4,485,585,338.76"
29-Oct-2020,186.94,+1.59,+0.86%,185.31,184.22,188.33,"303,173","56,685,063.35","4,573,120,742.02"
28-Oct-2020,185.35,-4.42,-2.33%,185.92,185.14,188.97,"319,878","59,467,396.24","4,516,435,678.68"
27-Oct-2020,189.77,-8.40,-4.24%,200.00,189.05,203.24,"608,454","116,063,140.06","4,575,903,074.92"
26-Oct-2020,198.17,-6.70,-3.27%,202.45,197.82,203.05,"386,515","76,886,624.80","4,691,966,214.97"
23-Oct-2020,204.87,0.00,0.00%,206.25,204.04,207.74,"203,830","41,838,737.85","4,768,852,839.77"
22-Oct-2020,204.87,+1.66,+0.82%,203.28,202.38,205.83,"178,658","36,532,291.19","4,727,014,101.93"
21-Oct-2020,203.21,+0.20,+0.10%,202.29,202.29,206.17,"253,134","51,537,206.14","4,690,481,810.74"
20-Oct-2020,203.01,+1.22,+0.60%,202.18,201.99,205.13,"195,264","39,690,918.75","4,638,944,604.60"
19-Oct-2020,201.79,-2.74,-1.34%,205.30,200.84,205.71,"266,956","54,195,781.15","4,599,253,685.85"
16-Oct-2020,204.53,+3.09,+1.53%,202.53,202.53,206.75,"360,575","73,733,451.06","4,653,449,467.00"
15-Oct-2020,201.44,+0.13,+0.06%,198.79,198.79,203.12,"271,514","54,662,024.54","4,579,716,015.94"
14-Oct-2020,201.31,+0.26,+0.13%,201.36,201.15,203.24,"211,868","42,710,290.21","4,525,053,991.40"
13-Oct-2020,201.05,-1.68,-0.83%,202.11,200.92,204.42,"286,130","57,718,867.53","4,482,343,701.19"
12-Oct-2020,202.73,-0.43,-0.21%,204.35,202.06,206.13,"305,314","62,074,270.78","4,540,062,568.72"
09-Oct-2020,203.16,+1.70,+0.84%,203.64,202.93,204.67,"213,982","43,512,829.03","4,602,136,839.50"
08-Oct-2020,201.46,+0.06,+0.03%,203.34,201.33,203.34,"282,152","56,925,537.89","4,558,624,010.47"
07-Oct-2020,201.40,+4.97,+2.53%,199.83,199.83,203.21,"421,729","84,909,391.96","4,501,698,472.58"
06-Oct-2020,196.43,-2.96,-1.48%,200.00,196.22,201.90,"395,929","78,275,184.90","4,416,789,080.63"
05-Oct-2020,199.39,+1.33,+0.67%,200.20,199.10,202.00,"403,735","80,560,501.80","4,495,064,265.53"
02-Oct-2020,198.06,+0.98,+0.50%,195.07,194.50,199.69,"373,583","74,014,179.12","4,414,503,763.73"
01-Oct-2020,197.08,-2.76,-1.38%,201.65,196.12,203.44,"381,754","75,605,226.69","4,340,489,584.61"
30-Sep-2020,199.84,+2.39,+1.21%,198.82,198.21,201.63,"521,571","104,212,279.88","4,416,094,811.30"
29-Sep-2020,197.45,-0.82,-0.41%,199.16,196.84,199.16,"213,202","42,170,881.70","4,311,882,531.42"
28-Sep-2020,198.27,+2.24,+1.14%,200.17,197.70,201.44,"595,446","118,263,298.57","4,354,053,413.11"
25-Sep-2020,196.03,+1.42,+0.73%,193.71,193.00,196.67,"253,392","49,562,173.59","4,235,790,114.55"
24-Sep-2020,194.61,-0.59,-0.30%,194.11,192.42,197.20,"212,139","41,269,838.55","4,186,227,940.96"
23-Sep-2020,195.20,-3.96,-1.99%,199.27,194.70,199.91,"284,562","55,791,419.77","4,227,497,779.51"
22-Sep-2020,199.16,+0.69,+0.35%,199.37,198.49,200.38,"274,891","54,804,813.79","4,283,289,199.27"
21-Sep-2020,198.47,-5.55,-2.72%,199.94,195.90,200.64,"276,792","54,803,140.84","4,228,484,385.48"
18-Sep-2020,204.02,-3.48,-1.68%,207.05,203.81,208.14,"1,083,292","221,785,612.03","4,283,287,526.32"
17-Sep-2020,207.50,-0.32,-0.15%,205.97,204.92,208.45,"314,505","65,219,086.45","4,505,073,138.35"
16-Sep-2020,207.82,+1.19,+0.58%,208.00,207.72,209.52,"341,839","71,193,547.11","4,570,292,224.79"
15-Sep-2020,206.63,+1.74,+0.85%,206.67,205.99,208.32,"299,823","62,001,189.79","4,499,098,677.68"
14-Sep-2020,204.89,+1.29,+0.63%,205.49,204.62,207.03,"233,960","47,988,907.66","4,437,097,487.89"
11-Sep-2020,203.60,+1.73,+0.86%,203.64,202.48,204.83,"285,355","58,125,064.73","4,389,108,580.24"
10-Sep-2020,201.87,-1.13,-0.56%,204.24,201.46,205.18,"254,459","51,535,449.58","4,330,983,515.51"
09-Sep-2020,203.00,+5.12,+2.59%,200.20,200.20,205.03,"318,341","64,698,815.50","4,382,518,965.08"
08-Sep-2020,197.88,-6.88,-3.36%,202.87,195.55,203.04,"344,393","68,424,047.79","4,317,820,149.58"
04-Sep-2020,204.76,-0.08,-0.04%,204.85,203.05,206.82,"667,647","136,835,182.29","4,386,244,197.37"
03-Sep-2020,204.84,-4.34,-2.07%,208.53,202.21,209.22,"668,772","136,970,270.63","4,523,079,379.65"
02-Sep-2020,209.18,+7.52,+3.73%,201.25,201.25,209.65,"487,907","101,505,181.25","4,660,049,650.28"
01-Sep-2020,201.66,+4.58,+2.32%,196.62,195.92,201.66,"424,215","85,170,569.27","4,558,544,469.03"
31-Aug-2020,197.08,-3.42,-1.71%,200.50,196.96,200.74,"333,969","65,954,661.16","4,473,373,899.76"
28-Aug-2020,200.50,+2.82,+1.43%,197.88,197.02,200.61,"240,810","48,028,226.90","4,539,328,560.92"
27-Aug-2020,197.68,+0.57,+0.29%,197.61,197.59,199.84,"240,355","47,599,312.96","4,491,300,334.02"
26-Aug-2020,197.11,+1.12,+0.57%,195.75,195.52,198.27,"214,439","42,211,942.55","4,443,701,021.06"
25-Aug-2020,195.99,-1.53,-0.77%,197.93,195.82,199.16,"187,704","36,861,734.28","4,401,489,078.52"
24-Aug-2020,197.52,+2.67,+1.37%,196.58,196.11,198.50,"181,964","35,909,613.87","4,438,350,812.79"
21-Aug-2020,194.85,+0.44,+0.23%,194.72,193.10,195.31,"263,714","51,321,763.02","4,402,441,198.92"
20-Aug-2020,194.41,+0.35,+0.18%,192.16,192.16,194.74,"154,865","30,058,682.01","4,351,119,435.91"
19-Aug-2020,194.06,-0.31,-0.16%,195.40,193.85,196.04,"229,264","44,592,160.73","4,321,060,753.90"
18-Aug-2020,194.37,-0.48,-0.25%,195.41,193.58,195.76,"226,508","44,061,846.13","4,365,652,914.63"
17-Aug-2020,194.85,+0.14,+0.07%,195.77,193.76,197.28,"249,972","48,739,386.66","4,409,714,760.76"
14-Aug-2020,194.71,-1.84,-0.94%,196.07,193.87,196.79,"201,969","39,375,680.68","4,360,975,374.11"
13-Aug-2020,196.55,-2.14,-1.08%,196.61,195.96,198.82,"190,926","37,585,423.68","4,400,351,054.79"
12-Aug-2020,198.69,+2.47,+1.26%,197.50,197.29,199.90,"212,543","42,221,718.10","4,437,936,478.46"
11-Aug-2020,196.22,+0.92,+0.47%,198.62,195.64,199.75,"214,796","42,354,857.49","4,395,714,760.36"
10-Aug-2020,195.30,+0.40,+0.21%,194.97,194.25,197.05,"194,041","37,903,406.43","4,353,359,902.87"
07-Aug-2020,194.90,+0.70,+0.36%,194.00,192.32,195.99,"325,282","63,341,198.44","4,315,456,496.44"
06-Aug-2020,194.20,+2.26,+1.18%,192.38,191.31,195.11,"484,869","94,047,181.95","4,252,115,298.00"
05-Aug-2020,191.94,+2.63,+1.39%,190.26,190.26,193.96,"463,117","88,932,712.41","4,158,068,116.06"
04-Aug-2020,189.31,+4.90,+2.66%,184.14,183.05,190.58,"639,290","120,856,559.04","4,069,135,403.65"
03-Aug-2020,184.41,-2.67,-1.43%,188.01,184.31,188.91,"515,679","95,467,157.42","3,948,278,844.61"
31-Jul-2020,187.08,-3.97,-2.08%,190.23,183.35,190.53,"498,032","93,003,723.68","4,043,746,002.03"
30-Jul-2020,191.05,-3.78,-1.94%,192.13,189.35,193.65,"344,746","65,823,021.91","4,136,749,725.71"
29-Jul-2020,194.83,+1.11,+0.57%,193.26,193.18,196.07,"515,908","100,414,933.28","4,202,572,747.62"
28-Jul-2020,193.72,-18.32,-8.64%,204.14,193.33,204.17,"531,750","104,207,220.90","4,102,157,814.34"
27-Jul-2020,212.04,+1.98,+0.94%,210.13,209.01,213.41,"218,762","46,359,595.08","4,206,365,035.25"
24-Jul-2020,210.06,+0.52,+0.25%,209.02,208.44,210.16,"219,162","45,949,228.20","4,160,005,440.17"
23-Jul-2020,209.54,-0.78,-0.37%,210.91,208.89,212.61,"231,773","48,740,169.24","4,114,056,211.96"
22-Jul-2020,210.32,+2.67,+1.29%,207.60,207.54,210.56,"214,007","44,844,485.69","4,162,796,381.20"
21-Jul-2020,207.65,-2.20,-1.05%,210.42,207.20,210.72,"270,768","56,356,142.11","4,117,951,895.51"
20-Jul-2020,209.85,-0.51,-0.24%,209.87,208.49,211.42,"289,072","60,667,893.14","4,174,308,037.63"
17-Jul-2020,210.36,+2.07,+0.99%,209.01,208.45,210.90,"276,724","58,100,269.71","4,234,975,930.77"
16-Jul-2020,208.29,+0.39,+0.19%,207.00,207.00,209.99,"221,479","46,147,449.16","4,176,875,661.06"
15-Jul-2020,207.90,+3.76,+1.84%,206.13,205.47,208.54,"323,534","67,119,746.87","4,130,728,211.91"
14-Jul-2020,204.14,+3.84,+1.92%,199.34,199.00,204.33,"250,945","50,923,463.50","4,063,608,465.04"
13-Jul-2020,200.30,-0.36,-0.18%,201.97,199.94,204.76,"326,459","65,850,879.44","4,012,685,001.54"
10-Jul-2020,200.66,+3.16,+1.60%,197.51,196.44,201.22,"211,001","42,199,679.84","4,078,535,880.98"
09-Jul-2020,197.50,+0.73,+0.37%,197.65,194.55,198.38,"406,669","80,137,018.39","4,036,336,201.14"
08-Jul-2020,196.77,-6.17,-3.04%,202.14,194.00,202.96,"627,969","123,566,810.62","3,956,199,182.76"
07-Jul-2020,202.94,+1.21,+0.60%,200.55,200.55,203.73,"568,184","115,147,591.47","4,079,765,993.38"
06-Jul-2020,201.73,+0.83,+0.41%,203.33,197.86,204.51,"558,273","112,394,298.27","3,964,618,401.91"
02-Jul-2020,200.90,+0.66,+0.33%,202.96,200.51,204.09,"809,127","162,739,221.50","3,852,224,103.64"
01-Jul-2020,200.24,+1.29,+0.65%,199.22,197.71,201.10,"654,747","130,941,976.67","3,689,484,882.14"
30-Jun-2020,198.95,+3.33,+1.70%,196.34,194.74,199.75,"596,864","118,413,042.55","3,558,542,905.47"
29-Jun-2020,195.62,+3.87,+2.02%,194.65,192.65,196.35,"306,687","59,884,712.74","3,440,129,862.92"
26-Jun-2020,191.75,-4.28,-2.18%,197.15,190.98,199.87,"1,166,272","223,934,904.37","3,380,245,150.18"
25-Jun-2020,196.03,-0.64,-0.33%,195.64,192.31,196.65,"361,101","70,513,298.45","3,604,180,054.55"
24-Jun-2020,196.67,-3.14,-1.57%,198.51,196.53,198.83,"366,058","72,183,184.43","3,674,693,353.00"
23-Jun-2020,199.81,-1.84,-0.91%,203.06,199.80,204.17,"297,660","59,757,179.32","3,746,876,537.43"
22-Jun-2020,201.65,+1.90,+0.95%,199.08,196.56,202.40,"418,134","84,000,317.73","3,806,633,716.74"
19-Jun-2020,199.75,-5.49,-2.67%,208.75,199.41,208.76,"1,184,761","239,177,863.25","3,722,633,399.01"
18-Jun-2020,205.24,+0.18,+0.09%,204.34,203.18,205.97,"443,724","90,925,288.27","3,961,811,262.26"
17-Jun-2020,205.06,-1.17,-0.57%,207.76,203.64,207.76,"380,448","78,080,438.11","3,870,885,974.00"
16-Jun-2020,206.23,+6.34,+3.17%,208.06,203.60,208.46,"755,972","156,131,881.54","3,948,966,412.11"
15-Jun-2020,199.89,-4.17,-2.04%,198.73,196.76,200.79,"660,588","131,699,481.15","3,792,834,530.57"
12-Jun-2020,204.06,+1.52,+0.75%,208.58,199.31,209.72,"550,436","112,468,758.92","3,924,534,011.72"
11-Jun-2020,202.54,-23.37,-10.34%,219.88,201.87,220.64,"622,953","129,499,581.58","3,812,065,252.80"
10-Jun-2020,225.91,-0.80,-0.35%,227.84,223.69,228.23,"1,901,666","429,771,084.91","3,941,564,834.39"
09-Jun-2020,226.71,-3.40,-1.48%,226.92,226.00,229.20,"6,083,117","1,379,735,046.15","4,371,335,919.29"
08-Jun-2020,230.11,+0.55,+0.24%,228.33,225.55,230.58,"2,165,710","497,305,502.63","5,751,070,965.44"
05-Jun-2020,229.56,+7.56,+3.41%,225.15,225.04,231.30,"7,198,657","1,652,183,228.60","5,253,765,462.81"
04-Jun-2020,222.00,+1.14,+0.52%,219.17,217.29,222.14,"774,475","171,524,137.29","3,601,582,234.22"
03-Jun-2020,220.86,+8.72,+4.11%,215.63,215.37,221.78,"1,760,866","388,516,888.64","3,430,058,096.93"
02-Jun-2020,212.14,+3.09,+1.48%,209.31,209.31,220.29,"5,033,773","1,069,223,559.65","3,041,541,208.28"
01-Jun-2020,209.05,-3.53,-1.66%,212.66,207.84,213.00,"3,419,210","715,702,141.17","1,972,317,648.63"
29-May-2020,212.58,+1.17,+0.55%,211.38,208.26,216.80,"2,479,187","525,882,803.84","2,688,019,789.80"
28-May-2020,211.41,+4.06,+1.96%,210.00,205.23,212.76,"2,465,089","519,940,510.99","2,162,136,985.96"
27-May-2020,207.35,+2.76,+1.35%,207.02,202.35,207.45,"935,196","192,440,950.31","1,642,196,474.96"
26-May-2020,204.59,+4.09,+2.04%,204.18,202.21,207.93,"732,472","150,234,767.83","1,449,755,524.65"
22-May-2020,200.50,+0.10,+0.05%,200.10,199.53,201.54,"193,648","38,834,542.20","1,299,520,756.82"
21-May-2020,200.40,-2.05,-1.01%,202.83,199.70,203.89,"288,166","57,974,172.00","1,260,686,214.62"
20-May-2020,202.45,+1.21,+0.60%,205.00,201.78,207.92,"449,212","91,564,698.40","1,318,660,386.62"
19-May-2020,201.24,-3.65,-1.78%,204.40,201.11,205.83,"407,771","82,664,618.72","1,227,095,688.22"
18-May-2020,204.89,+10.14,+5.21%,200.00,199.58,206.92,"503,118","102,779,191.97","1,309,760,306.94"
15-May-2020,194.75,+2.31,+1.20%,190.80,189.35,195.30,"1,474,826","286,543,911.26","1,206,981,114.97"
14-May-2020,192.44,+0.47,+0.24%,189.70,186.47,192.63,"272,249","52,014,777.80","920,437,203.72"
13-May-2020,191.97,-2.23,-1.15%,193.30,190.14,194.42,"371,082","71,271,801.60","868,422,425.92"
12-May-2020,194.20,-1.88,-0.96%,196.93,194.18,197.70,"309,912","60,462,518.08","939,694,227.51"
11-May-2020,196.08,-1.68,-0.85%,195.92,193.78,196.70,"346,020","67,745,286.30","1,000,156,745.59"
08-May-2020,197.76,+3.64,+1.88%,197.00,194.98,198.34,"238,013","46,934,462.77","1,067,902,031.89"
07-May-2020,194.12,+1.09,+0.56%,196.25,193.58,197.00,"246,321","47,963,245.41","1,020,967,569.13"
06-May-2020,193.03,-0.29,-0.15%,193.25,192.31,195.96,"255,938","49,500,489.29","973,004,323.72"
05-May-2020,193.32,+1.80,+0.94%,195.37,192.99,196.69,"260,751","50,742,939.37","1,022,504,813.01"
04-May-2020,191.52,+1.52,+0.80%,189.04,185.85,191.79,"353,612","67,368,828.94","971,761,873.64"
01-May-2020,190.00,-3.50,-1.81%,190.21,187.84,191.20,"328,196","62,342,789.22","904,393,044.70"
30-Apr-2020,193.50,-4.08,-2.06%,194.12,192.12,195.33,"825,988","159,876,770.09","966,735,833.92"
29-Apr-2020,197.58,0.00,0.00%,197.84,196.69,199.91,"500,280","98,900,832.80","1,126,612,604.01"
28-Apr-2020,197.58,+10.07,+5.37%,194.00,193.31,199.53,"538,544","106,046,394.45","1,027,711,771.22"
27-Apr-2020,187.51,+7.43,+4.13%,180.73,180.56,189.00,"407,601","75,971,750.28","921,665,376.77"
24-Apr-2020,180.08,+5.04,+2.88%,177.13,174.95,180.20,"350,009","62,707,330.46","845,693,626.50"
23-Apr-2020,175.04,+0.28,+0.16%,175.43,175.01,178.08,"356,415","62,666,253.89","782,986,296.04"
