Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
25-Feb-2021,203.82,-0.70,-0.34%,203.57,201.76,205.28,"705,889","143,739,982.50","10,481,907,542.14"
24-Feb-2021,204.52,+2.04,+1.01%,201.67,201.63,206.39,"835,886","170,850,474.48","10,625,647,524.64"
23-Feb-2021,202.48,+1.80,+0.90%,200.31,198.68,204.28,"956,198","193,210,674.51","10,454,797,050.16"
22-Feb-2021,200.68,-0.24,-0.12%,199.18,197.96,201.58,"752,837","150,689,904.61","10,261,586,375.64"
19-Feb-2021,200.92,-0.20,-0.10%,201.13,200.34,202.86,"1,387,843","278,962,897.92","10,412,276,280.25"
18-Feb-2021,201.12,-5.34,-2.59%,205.30,200.95,205.36,"1,128,743","228,162,988.25","10,691,239,178.17"
17-Feb-2021,206.46,+0.70,+0.34%,205.01,204.31,206.64,"650,839","133,934,598.28","10,919,402,166.42"
16-Feb-2021,205.76,-1.53,-0.74%,205.98,203.72,207.49,"1,015,644","208,998,230.36","10,785,467,568.14"
12-Feb-2021,207.29,+4.71,+2.33%,201.65,201.19,208.22,"733,115","151,265,003.78","10,994,465,798.50"
11-Feb-2021,202.58,-1.81,-0.89%,202.85,201.62,204.17,"969,083","196,326,413.91","10,843,200,794.72"
10-Feb-2021,204.39,+2.68,+1.33%,204.62,201.68,205.55,"827,764","168,936,991.99","11,039,527,208.63"
09-Feb-2021,201.71,-4.06,-1.97%,203.75,200.40,204.44,"634,326","127,957,248.87","10,870,590,216.64"
08-Feb-2021,205.77,+4.00,+1.98%,202.38,201.91,206.43,"854,329","175,416,401.08","10,998,547,465.50"
05-Feb-2021,201.77,+0.15,+0.07%,201.62,200.85,202.91,"683,183","137,893,048.86","10,823,131,064.42"
04-Feb-2021,201.62,+4.66,+2.37%,196.81,195.67,201.84,"883,887","177,193,933.47","10,685,238,015.56"
03-Feb-2021,196.96,-0.60,-0.30%,197.87,196.89,200.44,"886,773","175,101,459.41","10,508,044,082.09"
02-Feb-2021,197.56,-5.58,-2.75%,204.38,197.35,205.86,"1,377,496","273,909,935.48","10,683,145,541.51"
01-Feb-2021,203.14,-4.83,-2.32%,209.77,203.10,209.84,"1,327,881","272,132,331.86","10,957,055,476.99"
29-Jan-2021,207.97,-2.15,-1.02%,211.30,204.50,217.83,"2,132,866","445,186,649.95","11,229,187,808.85"
28-Jan-2021,210.12,+2.55,+1.23%,208.00,207.61,211.80,"1,725,344","361,774,197.34","11,674,374,458.80"
27-Jan-2021,207.57,-5.15,-2.42%,211.07,205.10,212.01,"1,555,086","323,132,038.84","11,312,600,261.45"
26-Jan-2021,212.72,+0.37,+0.17%,212.49,210.60,213.23,"1,395,380","296,272,216.33","11,635,732,300.29"
25-Jan-2021,212.35,+6.21,+3.01%,208.24,208.24,212.53,"1,232,399","259,874,415.24","11,339,460,083.96"
22-Jan-2021,206.14,+3.79,+1.87%,202.04,200.72,206.53,"1,591,070","327,191,010.91","11,079,585,668.73"
21-Jan-2021,202.35,+1.09,+0.54%,203.70,198.01,204.64,"1,584,012","319,907,027.56","10,752,394,657.81"
20-Jan-2021,201.26,+2.78,+1.40%,198.77,198.77,201.75,"1,145,139","229,853,861.15","10,432,487,630.26"
19-Jan-2021,198.48,+7.71,+4.04%,196.00,194.11,199.47,"1,443,375","285,305,233.42","10,202,633,769.11"
15-Jan-2021,190.77,+4.08,+2.19%,186.80,186.80,191.75,"2,647,100","503,403,672.05","9,917,328,535.69"
14-Jan-2021,186.69,+1.19,+0.64%,185.27,184.76,188.88,"1,116,242","208,513,251.15","9,413,924,863.65"
13-Jan-2021,185.50,+6.70,+3.75%,180.00,179.36,187.60,"1,673,795","309,716,641.99","9,205,411,612.50"
12-Jan-2021,178.80,-7.14,-3.84%,182.79,177.45,184.16,"1,886,575","339,129,586.45","8,895,694,970.50"
11-Jan-2021,185.94,+19.53,+11.74%,182.76,182.27,189.15,"1,767,495","327,856,522.34","9,234,824,556.96"
08-Jan-2021,166.41,+0.58,+0.35%,166.22,164.73,166.86,"1,238,212","205,739,290.40","8,906,968,034.61"
07-Jan-2021,165.83,+1.51,+0.92%,164.18,161.97,167.12,"1,175,600","194,551,096.00","8,701,228,744.21"
06-Jan-2021,164.32,-2.00,-1.20%,162.98,162.97,167.20,"1,098,645","180,980,299.46","8,506,677,648.21"
05-Jan-2021,166.32,+0.82,+0.50%,165.19,163.22,166.65,"756,468","125,385,565.21","8,687,657,947.67"
04-Jan-2021,165.50,-3.34,-1.98%,169.02,163.15,169.02,"1,123,204","185,731,167.61","8,562,272,382.46"
31-Dec-2020,168.84,+1.83,+1.10%,167.07,166.36,169.10,"787,141","132,557,564.73","8,748,003,550.07"
30-Dec-2020,167.01,+0.43,+0.26%,167.44,166.68,168.38,"560,846","93,765,728.15","8,615,445,985.34"
29-Dec-2020,166.58,+0.08,+0.05%,166.63,165.94,167.50,"637,210","106,181,691.35","8,521,680,257.19"
28-Dec-2020,166.50,-0.16,-0.10%,167.21,165.25,167.58,"470,841","78,309,988.96","8,415,498,565.84"
24-Dec-2020,166.66,+1.18,+0.71%,166.10,166.10,167.94,"208,099","34,699,909.53","8,493,808,554.80"
23-Dec-2020,165.48,-1.24,-0.74%,167.45,165.47,167.95,"729,920","121,119,046.45","8,459,108,645.28"
22-Dec-2020,166.72,-2.06,-1.22%,167.71,165.91,168.05,"780,453","130,299,905.06","8,580,227,691.72"
21-Dec-2020,168.78,-2.62,-1.53%,168.86,165.94,168.86,"1,277,175","215,256,765.91","8,710,527,596.78"
18-Dec-2020,171.40,-1.23,-0.71%,172.52,169.04,172.85,"4,040,757","692,764,376.86","8,925,784,362.69"
17-Dec-2020,172.63,+0.58,+0.34%,171.73,171.13,173.87,"1,142,720","197,289,225.52","9,618,548,739.56"
16-Dec-2020,172.05,+4.62,+2.76%,170.00,166.75,173.19,"1,403,846","240,589,960.18","9,421,259,514.03"
15-Dec-2020,167.43,+9.52,+6.03%,159.24,158.29,168.20,"1,666,922","276,728,076.24","9,180,669,553.85"
14-Dec-2020,157.91,-2.13,-1.33%,160.71,157.83,162.22,"1,530,842","242,539,334.22","8,903,941,477.61"
11-Dec-2020,160.04,-0.96,-0.60%,159.72,159.06,161.12,"872,724","139,777,982.42","9,146,480,811.83"
10-Dec-2020,161.00,+3.00,+1.90%,159.85,158.22,162.00,"1,626,755","261,369,670.52","9,286,258,794.25"
09-Dec-2020,158.00,+8.70,+5.83%,155.28,153.70,158.91,"2,270,946","356,501,942.45","9,024,889,123.73"
